-2.255300000000000011e+02 -2.247800000000000011e+02 -2.240999999999999943e+02 -2.234699999999999989e+02 -2.229099999999999966e+02 -2.223899999999999864e+02 -2.219099999999999966e+02 -2.215000000000000000e+02 -2.211399999999999864e+02 -2.208799999999999955e+02 -2.206299999999999955e+02 -2.204699999999999989e+02 -2.203199999999999932e+02 -2.202400000000000091e+02 -2.202299999999999898e+02 -2.203300000000000125e+02 -2.204900000000000091e+02 -2.206899999999999977e+02 -2.210200000000000102e+02 -2.214399999999999977e+02 -2.219300000000000068e+02 -2.224499999999999886e+02 -2.230900000000000034e+02 -2.236999999999999886e+02 -2.244799999999999898e+02 -2.253499999999999943e+02 -2.263000000000000114e+02 -2.273000000000000114e+02 -2.283799999999999955e+02 -2.295099999999999909e+02 -2.306899999999999977e+02 -2.319099999999999966e+02 -2.389000000000000057e+02 -2.344799999999999898e+02 -2.358600000000000136e+02 -2.372400000000000091e+02 -2.387599999999999909e+02 -2.403199999999999932e+02 -2.419399999999999977e+02 -2.431899999999999977e+02 -2.446899999999999977e+02 -2.458499999999999943e+02 -2.468400000000000034e+02 -2.476699999999999875e+02 -2.483499999999999943e+02 -2.489300000000000068e+02 -2.494099999999999966e+02 -2.497500000000000000e+02 -2.499300000000000068e+02 -2.499300000000000068e+02 -2.497700000000000102e+02 -2.493600000000000136e+02 -2.486500000000000057e+02 -2.479099999999999966e+02 -2.467199999999999989e+02 -2.460000000000000000e+02 -2.450200000000000102e+02 -2.443000000000000114e+02 -2.438300000000000125e+02 -2.436399999999999864e+02 -2.437199999999999989e+02 -2.440399999999999920e+02 -2.446200000000000045e+02 -2.454099999999999966e+02 -2.464499999999999886e+02 -2.476999999999999886e+02 -2.491599999999999966e+02 -2.503100000000000023e+02 -2.519699999999999989e+02 -2.533100000000000023e+02 -2.545600000000000023e+02 -2.557599999999999909e+02 1.328400000000000034e+02 1.300000000000000000e+02 1.235400000000000063e+02 1.143799999999999955e+02 1.025199999999999960e+02 9.250000000000000000e+01 8.354999999999999716e+01 6.147999999999999687e+01 4.746000000000000085e+01 2.653999999999999915e+01 -1.290000000000000036e+00 -4.530000000000000249e+00
-2.261999999999999886e+02 -2.254499999999999886e+02 -2.247700000000000102e+02 -2.241500000000000057e+02 -2.235900000000000034e+02 -2.230699999999999932e+02 -2.225900000000000034e+02 -2.221500000000000057e+02 -2.218000000000000114e+02 -2.214499999999999886e+02 -2.211999999999999886e+02 -2.210200000000000102e+02 -2.208700000000000045e+02 -2.208499999999999943e+02 -2.208400000000000034e+02 -2.209099999999999966e+02 -2.210800000000000125e+02 -2.214300000000000068e+02 -2.217700000000000102e+02 -2.221800000000000068e+02 -2.226800000000000068e+02 -2.232700000000000102e+02 -2.239099999999999966e+02 -2.246299999999999955e+02 -2.254099999999999966e+02 -2.262800000000000011e+02 -2.272299999999999898e+02 -2.281800000000000068e+02 -2.292599999999999909e+02 -2.303899999999999864e+02 -2.315699999999999932e+02 -2.327599999999999909e+02 -2.340300000000000011e+02 -2.353300000000000125e+02 -2.367100000000000080e+02 -2.381599999999999966e+02 -2.396699999999999875e+02 -2.412599999999999909e+02 -2.428700000000000045e+02 -2.446800000000000068e+02 -2.461800000000000068e+02 -2.474199999999999875e+02 -2.484099999999999966e+02 -2.494300000000000068e+02 -2.501100000000000136e+02 -2.507599999999999909e+02 -2.512299999999999898e+02 -2.515200000000000102e+02 -2.516899999999999977e+02 -2.514600000000000080e+02 -2.513000000000000114e+02 -2.508600000000000136e+02 -2.501500000000000057e+02 -2.488100000000000023e+02 -2.476200000000000045e+02 -2.464300000000000068e+02 -2.454499999999999886e+02 -2.447199999999999989e+02 -2.442500000000000000e+02 -2.441999999999999886e+02 -2.442800000000000011e+02 -2.446100000000000136e+02 -2.451899999999999977e+02 -2.461299999999999955e+02 -2.471599999999999966e+02 -2.484099999999999966e+02 -2.498799999999999955e+02 -2.515999999999999943e+02 -2.532599999999999909e+02 -2.549900000000000091e+02 -2.562400000000000091e+02 -2.574399999999999977e+02 1.438899999999999864e+02 1.379499999999999886e+02 1.314900000000000091e+02 1.205699999999999932e+02 1.087099999999999937e+02 1.008499999999999943e+02 9.190000000000000568e+01 8.040999999999999659e+01 6.640000000000000568e+01 5.150999999999999801e+01 2.367999999999999972e+01 8.300000000000000711e+00
-2.269000000000000057e+02 -2.261500000000000057e+02 -2.254699999999999989e+02 -2.248499999999999943e+02 -2.242899999999999920e+02 -2.237700000000000102e+02 -2.232500000000000000e+02 -2.228100000000000023e+02 -2.224000000000000057e+02 -2.220600000000000023e+02 -2.217800000000000011e+02 -2.215999999999999943e+02 -2.215399999999999920e+02 -2.214699999999999989e+02 -2.215800000000000125e+02 -2.216500000000000057e+02 -2.219399999999999977e+02 -2.222899999999999920e+02 -2.227299999999999898e+02 -2.231399999999999864e+02 -2.236899999999999977e+02 -2.242899999999999920e+02 -2.249499999999999886e+02 -2.256699999999999875e+02 -2.264399999999999977e+02 -2.273100000000000023e+02 -2.281899999999999977e+02 -2.291399999999999864e+02 -2.301500000000000057e+02 -2.312800000000000011e+02 -2.324099999999999966e+02 -2.335999999999999943e+02 -2.348400000000000034e+02 -2.361399999999999864e+02 -2.375000000000000000e+02 -2.389499999999999886e+02 -2.405000000000000000e+02 -2.420800000000000125e+02 -2.438499999999999943e+02 -2.456599999999999966e+02 -2.475200000000000102e+02 -2.487599999999999909e+02 -2.501200000000000045e+02 -2.511399999999999864e+02 -2.519600000000000080e+02 -2.525999999999999943e+02 -2.530600000000000023e+02 -2.533499999999999943e+02 -2.534399999999999977e+02 -2.532100000000000080e+02 -2.525800000000000125e+02 -2.521399999999999864e+02 -2.506599999999999966e+02 -2.493199999999999932e+02 -2.478700000000000045e+02 -2.466699999999999875e+02 -2.457299999999999898e+02 -2.450099999999999909e+02 -2.446599999999999966e+02 -2.446200000000000045e+02 -2.448600000000000136e+02 -2.451899999999999977e+02 -2.459300000000000068e+02 -2.468700000000000045e+02 -2.480099999999999909e+02 -2.492599999999999909e+02 -2.507800000000000011e+02 -2.525099999999999909e+02 -2.544300000000000068e+02 -2.561499999999999773e+02 -2.579399999999999977e+02 -2.591399999999999864e+02 1.552199999999999989e+02 1.492800000000000011e+02 1.399600000000000080e+02 1.290500000000000114e+02 1.136800000000000068e+02 1.058100000000000023e+02 1.019399999999999977e+02 9.045999999999999375e+01 8.850000000000000000e+01 7.360999999999999943e+01 6.165999999999999659e+01 4.627000000000000313e+01
-2.276500000000000057e+02 -2.269199999999999875e+02 -2.262400000000000091e+02 -2.256200000000000045e+02 -2.250600000000000023e+02 -2.245500000000000114e+02 -2.240300000000000011e+02 -2.235600000000000023e+02 -2.231599999999999966e+02 -2.229000000000000057e+02 -2.226200000000000045e+02 -2.224600000000000080e+02 -2.233700000000000045e+02 -2.223700000000000045e+02 -2.224799999999999898e+02 -2.226699999999999875e+02 -2.229600000000000080e+02 -2.233000000000000114e+02 -2.237400000000000091e+02 -2.242100000000000080e+02 -2.247599999999999909e+02 -2.253700000000000045e+02 -2.260399999999999920e+02 -2.267199999999999989e+02 -2.274900000000000091e+02 -2.282500000000000000e+02 -2.291399999999999864e+02 -2.300800000000000125e+02 -2.310900000000000034e+02 -2.320699999999999932e+02 -2.331999999999999886e+02 -2.343799999999999955e+02 -2.356100000000000136e+02 -2.368799999999999955e+02 -2.382400000000000091e+02 -2.396500000000000057e+02 -2.411999999999999886e+02 -2.428600000000000136e+02 -2.446200000000000045e+02 -2.464300000000000068e+02 -2.482800000000000011e+02 -2.502500000000000000e+02 -2.516100000000000136e+02 -2.529199999999999875e+02 -2.537400000000000091e+02 -2.543799999999999955e+02 -2.548400000000000034e+02 -2.550800000000000125e+02 -2.551800000000000068e+02 -2.541200000000000045e+02 -2.534900000000000091e+02 -2.524300000000000068e+02 -2.509499999999999886e+02 -2.492599999999999909e+02 -2.478100000000000023e+02 -2.467299999999999898e+02 -2.457899999999999920e+02 -2.452700000000000102e+02 -2.449300000000000068e+02 -2.448799999999999955e+02 -2.451200000000000045e+02 -2.459199999999999875e+02 -2.466599999999999966e+02 -2.475999999999999943e+02 -2.487400000000000091e+02 -2.502700000000000102e+02 -2.518000000000000114e+02 -2.535800000000000125e+02 -2.555099999999999909e+02 -2.576000000000000227e+02 -2.593899999999999864e+02 -2.609200000000000159e+02 1.618400000000000034e+02 1.581100000000000136e+02 1.488000000000000114e+02 1.364600000000000080e+02 1.210900000000000034e+02 1.115799999999999983e+02 1.077099999999999937e+02 1.047900000000000063e+02 1.028400000000000034e+02 9.726999999999999602e+01 8.531000000000000227e+01 7.987999999999999545e+01
-2.284499999999999886e+02 -2.277199999999999989e+02 -2.270600000000000023e+02 -2.264399999999999977e+02 -2.259000000000000057e+02 -2.254000000000000057e+02 -2.249300000000000068e+02 -2.244699999999999989e+02 -2.241299999999999955e+02 -2.238700000000000045e+02 -2.236899999999999977e+02 -2.235300000000000011e+02 -2.254300000000000068e+02 -2.235200000000000102e+02 -2.236599999999999966e+02 -2.238600000000000136e+02 -2.241299999999999955e+02 -2.244799999999999898e+02 -2.248899999999999864e+02 -2.253600000000000136e+02 -2.258799999999999955e+02 -2.264900000000000091e+02 -2.270999999999999943e+02 -2.277800000000000011e+02 -2.284900000000000091e+02 -2.292500000000000000e+02 -2.300600000000000023e+02 -2.310099999999999909e+02 -2.319300000000000068e+02 -2.329099999999999966e+02 -2.339399999999999977e+02 -2.351200000000000045e+02 -2.362800000000000011e+02 -2.375500000000000114e+02 -2.388600000000000136e+02 -2.402700000000000102e+02 -2.417800000000000011e+02 -2.434300000000000068e+02 -2.451800000000000068e+02 -2.469900000000000091e+02 -2.489900000000000091e+02 -2.509499999999999886e+02 -2.528799999999999955e+02 -2.541999999999999886e+02 -2.554600000000000080e+02 -2.561000000000000227e+02 -2.564800000000000182e+02 -2.567200000000000273e+02 -2.562300000000000182e+02 -2.551800000000000068e+02 -2.535600000000000023e+02 -2.525000000000000000e+02 -2.505800000000000125e+02 -2.488899999999999864e+02 -2.474900000000000091e+02 -2.464099999999999966e+02 -2.456500000000000057e+02 -2.451299999999999955e+02 -2.450300000000000011e+02 -2.449900000000000091e+02 -2.455600000000000023e+02 -2.463600000000000136e+02 -2.473899999999999864e+02 -2.483300000000000125e+02 -2.496899999999999977e+02 -2.512199999999999989e+02 -2.529300000000000068e+02 -2.547100000000000080e+02 -2.567500000000000000e+02 -2.588500000000000227e+02 -2.611200000000000045e+02 -2.626499999999999773e+02 1.659000000000000057e+02 1.621800000000000068e+02 1.551399999999999864e+02 1.428000000000000114e+02 1.267699999999999960e+02 1.172600000000000051e+02 1.142699999999999960e+02 1.113599999999999994e+02 1.121700000000000017e+02 1.065999999999999943e+02 1.027699999999999960e+02 9.732999999999999829e+01
-2.294600000000000080e+02 -2.287299999999999898e+02 -2.280699999999999932e+02 -2.274900000000000091e+02 -2.269499999999999886e+02 -2.264699999999999989e+02 -2.260000000000000000e+02 -2.255999999999999943e+02 -2.252599999999999909e+02 -2.250200000000000102e+02 -2.248400000000000034e+02 -2.247400000000000091e+02 -2.279300000000000068e+02 -2.247599999999999909e+02 -2.249000000000000057e+02 -2.250699999999999932e+02 -2.253499999999999943e+02 -2.256599999999999966e+02 -2.280000000000000000e+02 -2.265300000000000011e+02 -2.270500000000000114e+02 -2.275500000000000114e+02 -2.281599999999999966e+02 -2.287800000000000011e+02 -2.294799999999999898e+02 -2.301899999999999977e+02 -2.310000000000000000e+02 -2.318700000000000045e+02 -2.327899999999999920e+02 -2.336599999999999966e+02 -2.346899999999999977e+02 -2.357899999999999920e+02 -2.369499999999999886e+02 -2.380600000000000023e+02 -2.393700000000000045e+02 -2.407800000000000011e+02 -2.422899999999999920e+02 -2.437599999999999909e+02 -2.455099999999999909e+02 -2.472800000000000011e+02 -2.492800000000000011e+02 -2.512500000000000000e+02 -2.531800000000000068e+02 -2.547899999999999920e+02 -2.560600000000000023e+02 -2.567900000000000205e+02 -2.571700000000000159e+02 -2.567400000000000091e+02 -2.562500000000000000e+02 -2.551999999999999886e+02 -2.535800000000000125e+02 -2.517899999999999920e+02 -2.498700000000000045e+02 -2.483400000000000034e+02 -2.469300000000000068e+02 -2.458499999999999943e+02 -2.450900000000000034e+02 -2.448700000000000045e+02 -2.447800000000000011e+02 -2.452899999999999920e+02 -2.458600000000000136e+02 -2.466599999999999966e+02 -2.476899999999999977e+02 -2.490999999999999943e+02 -2.504699999999999989e+02 -2.523100000000000023e+02 -2.540200000000000102e+02 -2.558899999999999864e+02 -2.579300000000000068e+02 -2.601800000000000068e+02 -2.624499999999999886e+02 -2.647300000000000182e+02 1.666999999999999886e+02 1.629699999999999989e+02 1.559399999999999977e+02 1.483400000000000034e+02 1.323100000000000023e+02 1.254200000000000017e+02 1.224300000000000068e+02 1.170400000000000063e+02 1.178599999999999994e+02 1.163400000000000034e+02 1.125100000000000051e+02 1.134300000000000068e+02
-2.306800000000000068e+02 -2.299399999999999977e+02 -2.293100000000000023e+02 -2.287299999999999898e+02 -2.281999999999999886e+02 -2.277199999999999989e+02 -2.272899999999999920e+02 -2.268899999999999864e+02 -2.265900000000000034e+02 -2.263400000000000034e+02 -2.261699999999999875e+02 -2.260699999999999932e+02 -2.260399999999999920e+02 -2.260900000000000034e+02 -2.261899999999999977e+02 -2.263600000000000136e+02 -2.265999999999999943e+02 -2.269099999999999966e+02 -2.272500000000000000e+02 -2.312199999999999989e+02 -2.281699999999999875e+02 -2.286699999999999875e+02 -2.292100000000000080e+02 -2.298300000000000125e+02 -2.304699999999999989e+02 -2.311699999999999875e+02 -2.318799999999999955e+02 -2.327500000000000000e+02 -2.335600000000000023e+02 -2.344399999999999977e+02 -2.364600000000000080e+02 -2.364600000000000080e+02 -2.375000000000000000e+02 -2.386100000000000136e+02 -2.397899999999999920e+02 -2.411999999999999886e+02 -2.425500000000000114e+02 -2.440200000000000102e+02 -2.455900000000000034e+02 -2.473700000000000045e+02 -2.491800000000000068e+02 -2.511399999999999864e+02 -2.530999999999999943e+02 -2.547100000000000080e+02 -2.561399999999999864e+02 -2.568700000000000045e+02 -2.569100000000000250e+02 -2.564800000000000182e+02 -2.552400000000000091e+02 -2.541899999999999977e+02 -2.522100000000000080e+02 -2.504199999999999875e+02 -2.488100000000000023e+02 -2.472800000000000011e+02 -2.461399999999999864e+02 -2.450600000000000023e+02 -2.447199999999999989e+02 -2.444900000000000091e+02 -2.445699999999999932e+02 -2.450800000000000125e+02 -2.460300000000000011e+02 -2.468300000000000125e+02 -2.482899999999999920e+02 -2.497100000000000080e+02 -2.514399999999999977e+02 -2.532800000000000011e+02 -2.552400000000000091e+02 -2.571100000000000136e+02 -2.593600000000000136e+02 -2.616100000000000136e+02 -2.641499999999999773e+02 -2.664399999999999977e+02 -2.684599999999999795e+02 -2.699700000000000273e+02 1.613400000000000034e+02 1.537400000000000091e+02 1.429399999999999977e+02 1.360500000000000114e+02 1.274800000000000040e+02 1.220900000000000034e+02 1.198900000000000006e+02 1.183799999999999955e+02 1.191700000000000017e+02 1.200900000000000034e+02
-2.320399999999999920e+02 -2.312800000000000011e+02 -2.306500000000000057e+02 -2.300699999999999932e+02 -2.295399999999999920e+02 -2.290500000000000114e+02 -2.286299999999999955e+02 -2.282400000000000091e+02 -2.279399999999999977e+02 -2.276899999999999977e+02 -2.275200000000000102e+02 -2.274199999999999875e+02 -2.273799999999999955e+02 -2.273799999999999955e+02 -2.274799999999999898e+02 -2.276500000000000057e+02 -2.278899999999999864e+02 -2.281299999999999955e+02 -2.284699999999999989e+02 -2.288799999999999955e+02 -2.318799999999999955e+02 -2.297599999999999909e+02 -2.303000000000000114e+02 -2.308899999999999864e+02 -2.315200000000000102e+02 -2.321399999999999864e+02 -2.328499999999999943e+02 -2.335000000000000000e+02 -2.343199999999999932e+02 -2.351899999999999977e+02 -2.361100000000000136e+02 -2.369499999999999886e+02 -2.379900000000000091e+02 -2.390999999999999943e+02 -2.402800000000000011e+02 -2.413300000000000125e+02 -2.426899999999999977e+02 -2.441500000000000057e+02 -2.457299999999999898e+02 -2.472500000000000000e+02 -2.490500000000000114e+02 -2.503600000000000136e+02 -2.523100000000000023e+02 -2.540099999999999909e+02 -2.554300000000000068e+02 -2.556500000000000057e+02 -2.556899999999999977e+02 -2.550500000000000114e+02 -2.538199999999999932e+02 -2.522100000000000080e+02 -2.502299999999999898e+02 -2.491299999999999955e+02 -2.475200000000000102e+02 -2.461399999999999864e+02 -2.450099999999999909e+02 -2.452100000000000080e+02 -2.448600000000000136e+02 -2.447199999999999989e+02 -2.448000000000000114e+02 -2.450600000000000023e+02 -2.460000000000000000e+02 -2.473600000000000136e+02 -2.488300000000000125e+02 -2.506500000000000057e+02 -2.523799999999999955e+02 -2.543700000000000045e+02 -2.563299999999999841e+02 -2.584300000000000068e+02 -2.606800000000000068e+02 -2.632099999999999795e+02 -2.657599999999999909e+02 -2.683399999999999750e+02 -2.703600000000000136e+02 -2.721399999999999864e+02 1.639600000000000080e+02 1.640699999999999932e+02 1.532800000000000011e+02 1.435900000000000034e+02 1.350200000000000102e+02 1.273700000000000045e+02 1.251599999999999966e+02 1.222800000000000011e+02 1.230699999999999932e+02 1.239899999999999949e+02
-2.335300000000000011e+02 -2.327800000000000011e+02 -2.320900000000000034e+02 -2.315099999999999909e+02 -2.309499999999999886e+02 -2.304600000000000080e+02 -2.300099999999999909e+02 -2.296299999999999955e+02 -2.293199999999999932e+02 -2.290699999999999932e+02 -2.288700000000000045e+02 -2.287700000000000102e+02 -2.287199999999999989e+02 -2.287199999999999989e+02 -2.287800000000000011e+02 -2.289499999999999886e+02 -2.291399999999999864e+02 -2.293799999999999955e+02 -2.296699999999999875e+02 -2.300699999999999932e+02 -2.304600000000000080e+02 -2.308899999999999864e+02 -2.313499999999999943e+02 -2.353700000000000045e+02 -2.324699999999999989e+02 -2.330900000000000034e+02 -2.336999999999999886e+02 -2.343600000000000136e+02 -2.350500000000000114e+02 -2.359199999999999875e+02 -2.367100000000000080e+02 -2.375500000000000114e+02 -2.384300000000000068e+02 -2.395399999999999920e+02 -2.405300000000000011e+02 -2.415900000000000034e+02 -2.426999999999999886e+02 -2.441599999999999966e+02 -2.453899999999999864e+02 -2.469099999999999966e+02 -2.482400000000000091e+02 -2.495399999999999920e+02 -2.508199999999999932e+02 -2.525099999999999909e+02 -2.532899999999999920e+02 -2.535099999999999909e+02 -2.531699999999999875e+02 -2.525399999999999920e+02 -2.549699999999999989e+02 -2.496200000000000045e+02 -2.479499999999999886e+02 -2.468400000000000034e+02 -2.463000000000000114e+02 -2.449300000000000068e+02 -2.450999999999999943e+02 -2.453000000000000114e+02 -2.455300000000000011e+02 -2.453899999999999864e+02 -2.449600000000000080e+02 -2.452199999999999989e+02 -2.459600000000000080e+02 -2.473300000000000125e+02 -2.493000000000000114e+02 -2.511200000000000045e+02 -2.533000000000000114e+02 -2.552899999999999920e+02 -2.575500000000000114e+02 -2.596499999999999773e+02 -2.621800000000000068e+02 -2.647200000000000273e+02 -2.674399999999999977e+02 -2.700199999999999818e+02 -2.724599999999999795e+02 -2.742400000000000091e+02 1.671500000000000057e+02 1.672700000000000102e+02 1.633100000000000023e+02 1.536299999999999955e+02 1.443499999999999943e+02 1.366999999999999886e+02 1.306699999999999875e+02 1.277800000000000011e+02 1.242099999999999937e+02 1.251400000000000006e+02
-2.350200000000000102e+02 -2.342599999999999909e+02 -2.335800000000000125e+02 -2.329300000000000068e+02 -2.323700000000000045e+02 -2.318499999999999943e+02 -2.314000000000000057e+02 -2.310099999999999909e+02 -2.306999999999999886e+02 -2.304499999999999886e+02 -2.302500000000000000e+02 -2.301200000000000045e+02 -2.300600000000000023e+02 -2.300500000000000114e+02 -2.301100000000000136e+02 -2.301899999999999977e+02 -2.303799999999999955e+02 -2.306200000000000045e+02 -2.309099999999999966e+02 -2.311899999999999977e+02 -2.315699999999999932e+02 -2.320000000000000000e+02 -2.324600000000000080e+02 -2.328799999999999955e+02 -2.334199999999999875e+02 -2.339900000000000091e+02 -2.345999999999999943e+02 -2.351299999999999955e+02 -2.358300000000000125e+02 -2.365699999999999932e+02 -2.373600000000000136e+02 -2.381200000000000045e+02 -2.390000000000000000e+02 -2.397400000000000091e+02 -2.424600000000000080e+02 -2.416299999999999955e+02 -2.437700000000000102e+02 -2.439199999999999875e+02 -2.451399999999999864e+02 -2.459499999999999886e+02 -2.472800000000000011e+02 -2.482299999999999898e+02 -2.495099999999999909e+02 -2.505399999999999920e+02 -2.513199999999999932e+02 -2.510099999999999909e+02 -2.506699999999999875e+02 -2.498100000000000023e+02 -2.485000000000000000e+02 -2.470099999999999909e+02 -2.453400000000000034e+02 -2.442599999999999909e+02 -2.437199999999999989e+02 -2.451399999999999864e+02 -2.453100000000000023e+02 -2.455099999999999909e+02 -2.457400000000000091e+02 -2.460999999999999943e+02 -2.456699999999999875e+02 -2.452500000000000000e+02 -2.459900000000000091e+02 -2.474900000000000091e+02 -2.494600000000000080e+02 -2.515399999999999920e+02 -2.537199999999999989e+02 -2.561899999999999977e+02 -2.584499999999999886e+02 -2.611100000000000136e+02 -2.636399999999999864e+02 -2.662599999999999909e+02 -2.689800000000000182e+02 -2.716499999999999773e+02 -2.740899999999999750e+02 -2.763899999999999864e+02 1.688300000000000125e+02 1.689499999999999886e+02 1.650000000000000000e+02 1.625399999999999920e+02 1.532599999999999909e+02 1.456100000000000136e+02 1.395800000000000125e+02 1.351200000000000045e+02 1.315500000000000114e+02 1.265199999999999960e+02
5.272999999999999687e+01 5.125999999999999801e+01 -2.350200000000000102e+02 -2.343700000000000045e+02 -2.337899999999999920e+02 -2.332700000000000102e+02 -2.328000000000000114e+02 -2.324099999999999966e+02 -2.320800000000000125e+02 -2.318199999999999932e+02 -2.316100000000000136e+02 -2.314699999999999989e+02 -2.313799999999999955e+02 -2.313700000000000045e+02 -2.314000000000000057e+02 -2.314799999999999898e+02 -2.316100000000000136e+02 -2.318499999999999943e+02 -2.320900000000000034e+02 -2.323700000000000045e+02 -2.326800000000000068e+02 -2.330999999999999943e+02 -2.335000000000000000e+02 -2.339099999999999966e+02 -2.343600000000000136e+02 -2.349300000000000068e+02 -2.354300000000000068e+02 -2.359600000000000080e+02 -2.365300000000000011e+02 -2.372700000000000102e+02 -2.379099999999999966e+02 -2.386699999999999875e+02 -2.393799999999999955e+02 -2.401100000000000136e+02 -2.408799999999999955e+02 -2.417800000000000011e+02 -2.448799999999999955e+02 -2.497700000000000102e+02 -2.445800000000000125e+02 -2.453899999999999864e+02 -2.461699999999999875e+02 -2.471200000000000045e+02 -2.476999999999999886e+02 -2.487299999999999898e+02 -2.487899999999999920e+02 -2.484799999999999898e+02 -2.478000000000000114e+02 -2.469399999999999977e+02 -2.455600000000000023e+02 -2.440699999999999932e+02 -2.424699999999999989e+02 -2.413899999999999864e+02 -2.415000000000000000e+02 -2.429099999999999966e+02 -2.456399999999999864e+02 -2.458400000000000034e+02 -2.474499999999999886e+02 -2.478100000000000023e+02 -2.469199999999999875e+02 -2.465000000000000000e+02 -2.460900000000000034e+02 -2.475800000000000125e+02 -2.498199999999999932e+02 -2.519000000000000057e+02 -2.577099999999999795e+02 -2.570600000000000023e+02 -2.596299999999999955e+02 -2.622900000000000205e+02 -2.650500000000000114e+02 -2.676800000000000068e+02 -2.705600000000000023e+02 -2.732300000000000182e+02 -2.760199999999999818e+02 -2.783199999999999932e+02 1.690099999999999909e+02 1.691200000000000045e+02 1.681999999999999886e+02 1.657400000000000091e+02 1.617400000000000091e+02 1.540900000000000034e+02 1.487400000000000091e+02 1.442700000000000102e+02 1.349499999999999886e+02 1.299199999999999875e+02
5.388000000000000256e+01 5.396000000000000085e+01 -2.364399999999999977e+02 -2.357899999999999920e+02 -2.352100000000000080e+02 -2.346699999999999875e+02 -2.341999999999999886e+02 -2.338000000000000114e+02 -2.334600000000000080e+02 -2.331699999999999875e+02 -2.329499999999999886e+02 -2.328000000000000114e+02 -2.327100000000000080e+02 -2.326399999999999864e+02 -2.326699999999999875e+02 -2.327599999999999909e+02 -2.328899999999999864e+02 -2.330300000000000011e+02 -2.332599999999999909e+02 -2.335399999999999920e+02 -2.338499999999999943e+02 -2.341299999999999955e+02 -2.345200000000000102e+02 -2.349399999999999977e+02 -2.373400000000000034e+02 -2.357500000000000000e+02 -2.362500000000000000e+02 -2.367800000000000011e+02 -2.373499999999999943e+02 -2.378100000000000023e+02 -2.384499999999999886e+02 -2.390200000000000102e+02 -2.397299999999999898e+02 -2.403400000000000034e+02 -2.411100000000000136e+02 -2.418899999999999864e+02 -2.426999999999999886e+02 -2.431699999999999875e+02 -2.440000000000000000e+02 -2.448100000000000023e+02 -2.455900000000000034e+02 -2.460399999999999920e+02 -2.466100000000000136e+02 -2.464099999999999966e+02 -2.464699999999999989e+02 -2.461599999999999966e+02 -2.454799999999999898e+02 -2.442599999999999909e+02 -2.428700000000000045e+02 -2.410900000000000034e+02 -2.394900000000000091e+02 -2.386699999999999875e+02 -2.451800000000000068e+02 -2.401899999999999977e+02 -2.429199999999999875e+02 -2.474300000000000068e+02 -2.490399999999999920e+02 -2.494000000000000057e+02 -2.485099999999999909e+02 -2.482800000000000011e+02 -2.478700000000000045e+02 -2.480200000000000102e+02 -2.502599999999999909e+02 -2.526299999999999955e+02 -2.555800000000000125e+02 -2.580799999999999841e+02 -2.606499999999999773e+02 -2.633100000000000023e+02 -2.660699999999999932e+02 -2.690699999999999932e+02 -2.719599999999999795e+02 -2.749100000000000250e+02 -2.776999999999999886e+02 -2.800000000000000000e+02 1.699199999999999875e+02 1.709900000000000091e+02 1.700699999999999932e+02 1.676100000000000136e+02 1.636100000000000136e+02 1.603499999999999943e+02 1.549900000000000091e+02 1.481800000000000068e+02 1.388600000000000136e+02 1.309900000000000091e+02
