-1.546200000000000045e+02 -1.537199999999999989e+02 -1.528199999999999932e+02 -1.520200000000000102e+02 -1.512500000000000000e+02 -1.505800000000000125e+02 -1.499399999999999977e+02 -1.493600000000000136e+02 -1.488499999999999943e+02 -1.484499999999999886e+02 -1.480800000000000125e+02 -1.478000000000000114e+02 -1.475699999999999932e+02 -1.474199999999999875e+02 -1.473600000000000136e+02 -1.474000000000000057e+02 -1.475099999999999909e+02 -1.477400000000000091e+02 -1.480399999999999920e+02 -1.484900000000000091e+02 -1.489900000000000091e+02 -1.495800000000000125e+02 -1.502800000000000011e+02 -1.510900000000000034e+02 -1.519799999999999898e+02 -1.529499999999999886e+02 -1.540099999999999909e+02 -1.551399999999999864e+02 -1.563300000000000125e+02 -1.575900000000000034e+02 -1.588799999999999955e+02 -1.601999999999999886e+02 -1.615600000000000023e+02 -1.628799999999999955e+02 -1.642800000000000011e+02 -1.653700000000000045e+02 -1.664000000000000057e+02 -1.671800000000000068e+02 -1.677599999999999909e+02 -1.683499999999999943e+02 -1.689499999999999886e+02 -1.695999999999999943e+02 -1.702400000000000091e+02 -1.708799999999999955e+02 -1.715000000000000000e+02 -1.720399999999999920e+02 -1.725200000000000102e+02 -1.728700000000000045e+02 -1.730699999999999932e+02 -1.732500000000000000e+02 -1.731500000000000057e+02 -1.730600000000000023e+02 -1.728100000000000023e+02 -1.726299999999999955e+02 -1.723899999999999864e+02 -1.722700000000000102e+02 -1.721699999999999875e+02 -1.721599999999999966e+02 -1.722299999999999898e+02 -1.724499999999999886e+02 -1.726999999999999886e+02 -1.730399999999999920e+02 -1.734600000000000080e+02 -1.739499999999999886e+02 -1.744900000000000091e+02 -1.751100000000000136e+02 -1.758000000000000114e+02 -1.765699999999999932e+02 -1.774199999999999875e+02 -1.782800000000000011e+02 8.848999999999999488e+01 7.954000000000000625e+01 5.606000000000000227e+01 3.932999999999999829e+01 -1.838000000000000114e+02 -1.850399999999999920e+02 -1.863600000000000136e+02 -1.878300000000000125e+02 -1.676999999999999957e+01 -1.801999999999999957e+01 -1.917999999999999972e+01 -2.017000000000000171e+01 -2.098000000000000043e+01 -2.121000000000000085e+01
-1.550399999999999920e+02 -1.540800000000000125e+02 -1.531899999999999977e+02 -1.523000000000000114e+02 -1.515399999999999920e+02 -1.508400000000000034e+02 -1.501899999999999977e+02 -1.495699999999999932e+02 -1.490500000000000114e+02 -1.485900000000000034e+02 -1.482100000000000080e+02 -1.478799999999999955e+02 -1.476500000000000057e+02 -1.474900000000000091e+02 -1.474199999999999875e+02 -1.474399999999999977e+02 -1.475500000000000114e+02 -1.477400000000000091e+02 -1.480399999999999920e+02 -1.484099999999999966e+02 -1.489000000000000057e+02 -1.495000000000000000e+02 -1.501999999999999886e+02 -1.509699999999999989e+02 -1.518600000000000136e+02 -1.527800000000000011e+02 -1.538300000000000125e+02 -1.549600000000000080e+02 -1.561500000000000057e+02 -1.573499999999999943e+02 -1.586399999999999864e+02 -1.599699999999999989e+02 -1.613199999999999932e+02 -1.626599999999999966e+02 -1.640600000000000023e+02 -1.654300000000000068e+02 -1.664600000000000080e+02 -1.674199999999999875e+02 -1.680000000000000000e+02 -1.686100000000000136e+02 -1.691999999999999886e+02 -1.698199999999999932e+02 -1.704600000000000080e+02 -1.711100000000000136e+02 -1.717199999999999989e+02 -1.722899999999999920e+02 -1.727599999999999909e+02 -1.730600000000000023e+02 -1.732599999999999909e+02 -1.732500000000000000e+02 -1.731500000000000057e+02 -1.729799999999999898e+02 -1.727299999999999898e+02 -1.723600000000000136e+02 -1.721200000000000045e+02 -1.719499999999999886e+02 -1.718499999999999943e+02 -1.717299999999999898e+02 -1.718100000000000023e+02 -1.719699999999999989e+02 -1.722199999999999989e+02 -1.725500000000000114e+02 -1.729699999999999989e+02 -1.734699999999999989e+02 -1.740099999999999909e+02 -1.746299999999999955e+02 -1.753300000000000125e+02 -1.761100000000000136e+02 -1.769699999999999989e+02 -1.779799999999999898e+02 1.045999999999999943e+02 9.565999999999999659e+01 7.218000000000000682e+01 5.539999999999999858e+01 -1.913000000000000114e+02 -1.849799999999999898e+02 -1.862899999999999920e+02 -1.876999999999999886e+02 -1.308999999999999986e+01 -1.696000000000000085e+01 -1.812000000000000099e+01 -1.910000000000000142e+01 -1.991000000000000014e+01 -2.094000000000000128e+01
-1.554099999999999966e+02 -1.544499999999999886e+02 -1.535000000000000000e+02 -1.526200000000000045e+02 -1.518000000000000114e+02 -1.510900000000000034e+02 -1.504000000000000057e+02 -1.497700000000000102e+02 -1.492100000000000080e+02 -1.487400000000000091e+02 -1.483199999999999932e+02 -1.479900000000000091e+02 -1.477100000000000080e+02 -1.475500000000000114e+02 -1.474399999999999977e+02 -1.474600000000000080e+02 -1.475399999999999920e+02 -1.477199999999999989e+02 -1.479900000000000091e+02 -1.483499999999999943e+02 -1.488199999999999932e+02 -1.494199999999999875e+02 -1.500800000000000125e+02 -1.508499999999999943e+02 -1.516800000000000068e+02 -1.525999999999999943e+02 -1.535999999999999943e+02 -1.547199999999999989e+02 -1.558700000000000045e+02 -1.570699999999999932e+02 -1.583199999999999932e+02 -1.596399999999999864e+02 -1.609399999999999977e+02 -1.622899999999999920e+02 -1.636800000000000068e+02 -1.650399999999999920e+02 -1.663600000000000136e+02 -1.673199999999999932e+02 -1.682100000000000080e+02 -1.688100000000000023e+02 -1.694300000000000068e+02 -1.700500000000000114e+02 -1.707299999999999898e+02 -1.713700000000000045e+02 -1.720300000000000011e+02 -1.725900000000000034e+02 -1.730699999999999932e+02 -1.733700000000000045e+02 -1.735000000000000000e+02 -1.734900000000000091e+02 -1.732700000000000102e+02 -1.730900000000000034e+02 -1.727100000000000080e+02 -1.723400000000000034e+02 -1.719900000000000091e+02 -1.718199999999999932e+02 -1.716299999999999955e+02 -1.715099999999999909e+02 -1.714699999999999989e+02 -1.716299999999999955e+02 -1.718199999999999932e+02 -1.721599999999999966e+02 -1.726299999999999955e+02 -1.731299999999999955e+02 -1.736899999999999977e+02 -1.743100000000000023e+02 -1.750300000000000011e+02 -1.758100000000000023e+02 -1.767400000000000091e+02 -1.777599999999999909e+02 1.117000000000000028e+02 1.027600000000000051e+02 9.264000000000000057e+01 7.585999999999999943e+01 5.242000000000000171e+01 3.488000000000000256e+01 8.769999999999999574e+00 -5.219999999999999751e+00 -1.080000000000000071e+01 -1.466000000000000014e+01 -1.680999999999999872e+01 -1.778999999999999915e+01 -1.912000000000000099e+01 -2.014999999999999858e+01
-1.557800000000000011e+02 -1.547400000000000091e+02 -1.537899999999999920e+02 -1.529099999999999966e+02 -1.520900000000000034e+02 -1.512800000000000011e+02 -1.505800000000000125e+02 -1.499600000000000080e+02 -1.494000000000000057e+02 -1.488600000000000136e+02 -1.484300000000000068e+02 -1.480600000000000023e+02 -1.477899999999999920e+02 -1.475999999999999943e+02 -1.474900000000000091e+02 -1.474399999999999977e+02 -1.475200000000000102e+02 -1.476899999999999977e+02 -1.479499999999999886e+02 -1.482899999999999920e+02 -1.487599999999999909e+02 -1.492400000000000091e+02 -1.499000000000000057e+02 -1.506399999999999864e+02 -1.514799999999999898e+02 -1.523499999999999943e+02 -1.533499999999999943e+02 -1.543600000000000136e+02 -1.555099999999999909e+02 -1.567100000000000080e+02 -1.579600000000000080e+02 -1.592400000000000091e+02 -1.605399999999999920e+02 -1.619099999999999966e+02 -1.633100000000000023e+02 -1.647800000000000011e+02 -1.660999999999999943e+02 -1.671999999999999886e+02 -1.680900000000000034e+02 -1.690699999999999932e+02 -1.696899999999999977e+02 -1.704900000000000091e+02 -1.711599999999999966e+02 -1.718400000000000034e+02 -1.725000000000000000e+02 -1.730600000000000023e+02 -1.735300000000000011e+02 -1.738300000000000125e+02 -1.739600000000000080e+02 -1.738799999999999955e+02 -1.736599999999999966e+02 -1.732500000000000000e+02 -1.728600000000000136e+02 -1.724199999999999875e+02 -1.720699999999999932e+02 -1.718000000000000114e+02 -1.716100000000000136e+02 -1.712899999999999920e+02 -1.712500000000000000e+02 -1.710399999999999920e+02 -1.712400000000000091e+02 -1.716599999999999966e+02 -1.721399999999999864e+02 -1.726599999999999966e+02 -1.732199999999999989e+02 -1.741200000000000045e+02 -1.748400000000000034e+02 -1.756999999999999886e+02 -1.766299999999999955e+02 -1.776899999999999977e+02 1.131400000000000006e+02 1.112199999999999989e+02 1.010999999999999943e+02 9.565000000000000568e+01 7.220999999999999375e+01 4.743999999999999773e+01 2.132999999999999829e+01 9.060000000000000497e+00 3.479999999999999982e+00 -1.073000000000000043e+01 -1.286999999999999922e+01 -1.651000000000000156e+01 -1.783999999999999986e+01 -1.885999999999999943e+01
-1.560900000000000034e+02 -1.550600000000000023e+02 -1.540600000000000023e+02 -1.531699999999999875e+02 -1.523000000000000114e+02 -1.514900000000000091e+02 -1.507400000000000091e+02 -1.501200000000000045e+02 -1.495000000000000000e+02 -1.489600000000000080e+02 -1.484900000000000091e+02 -1.481299999999999955e+02 -1.478300000000000125e+02 -1.476399999999999864e+02 -1.475099999999999909e+02 -1.474600000000000080e+02 -1.475000000000000000e+02 -1.476699999999999875e+02 -1.478799999999999955e+02 -1.482199999999999989e+02 -1.486100000000000136e+02 -1.490900000000000034e+02 -1.496599999999999966e+02 -1.504099999999999966e+02 -1.511599999999999966e+02 -1.520300000000000011e+02 -1.529600000000000080e+02 -1.539799999999999898e+02 -1.550800000000000125e+02 -1.562800000000000011e+02 -1.575200000000000102e+02 -1.588000000000000114e+02 -1.601200000000000045e+02 -1.615000000000000000e+02 -1.629300000000000068e+02 -1.644000000000000057e+02 -1.659499999999999886e+02 -1.670600000000000023e+02 -1.684000000000000057e+02 -1.693899999999999864e+02 -1.702199999999999989e+02 -1.710099999999999909e+02 -1.717700000000000102e+02 -1.724499999999999886e+02 -1.731399999999999864e+02 -1.736999999999999886e+02 -1.741500000000000057e+02 -1.744499999999999886e+02 -1.745099999999999909e+02 -1.744300000000000068e+02 -1.741100000000000136e+02 -1.736999999999999886e+02 -1.731999999999999886e+02 -1.727599999999999909e+02 -1.722599999999999909e+02 -1.719900000000000091e+02 -1.713899999999999864e+02 -1.710800000000000125e+02 -1.706200000000000045e+02 -1.704099999999999966e+02 -1.704600000000000080e+02 -1.708799999999999955e+02 -1.715399999999999920e+02 -1.720600000000000023e+02 -1.729199999999999875e+02 -1.738199999999999932e+02 -1.747500000000000000e+02 -1.756200000000000045e+02 -1.766299999999999955e+02 -1.776899999999999977e+02 1.095999999999999943e+02 1.076800000000000068e+02 1.044099999999999966e+02 9.896999999999999886e+01 9.134000000000000341e+01 6.656999999999999318e+01 4.760000000000000142e+01 3.532000000000000028e+01 9.060000000000000497e+00 -5.150000000000000355e+00 -1.002999999999999936e+01 -1.366000000000000014e+01 -1.605000000000000071e+01 -1.707000000000000028e+01
-1.564499999999999886e+02 -1.553600000000000136e+02 -1.543499999999999943e+02 -1.533600000000000136e+02 -1.524900000000000091e+02 -1.516800000000000068e+02 -1.509300000000000068e+02 -1.502100000000000080e+02 -1.495900000000000034e+02 -1.490500000000000114e+02 -1.485900000000000034e+02 -1.481899999999999977e+02 -1.478899999999999864e+02 -1.476299999999999955e+02 -1.474900000000000091e+02 -1.474099999999999966e+02 -1.474499999999999886e+02 -1.475399999999999920e+02 -1.477500000000000000e+02 -1.480500000000000114e+02 -1.484399999999999977e+02 -1.488499999999999943e+02 -1.494300000000000068e+02 -1.500900000000000034e+02 -1.508300000000000125e+02 -1.516399999999999864e+02 -1.525699999999999932e+02 -1.535900000000000034e+02 -1.546899999999999977e+02 -1.558799999999999955e+02 -1.571299999999999955e+02 -1.584099999999999966e+02 -1.597299999999999898e+02 -1.611399999999999864e+02 -1.625699999999999932e+02 -1.640999999999999943e+02 -1.656500000000000057e+02 -1.673600000000000136e+02 -1.687100000000000080e+02 -1.697899999999999920e+02 -1.706200000000000045e+02 -1.716100000000000136e+02 -1.723700000000000045e+02 -1.731200000000000045e+02 -1.738100000000000023e+02 -1.743899999999999864e+02 -1.748499999999999943e+02 -1.750399999999999920e+02 -1.750999999999999943e+02 -1.749699999999999989e+02 -1.746500000000000057e+02 -1.741999999999999886e+02 -1.737100000000000080e+02 -1.731399999999999864e+02 -1.726399999999999864e+02 -1.714499999999999886e+02 -1.708499999999999943e+02 -1.701500000000000057e+02 -1.696899999999999977e+02 -1.694799999999999898e+02 -1.695300000000000011e+02 -1.698100000000000023e+02 -1.704699999999999989e+02 -1.714300000000000068e+02 -1.723000000000000114e+02 -1.731899999999999977e+02 -1.741299999999999955e+02 -1.756100000000000136e+02 -1.766299999999999955e+02 -1.777299999999999898e+02 1.140100000000000051e+02 1.120799999999999983e+02 1.088199999999999932e+02 1.033700000000000045e+02 9.573999999999999488e+01 8.864000000000000057e+01 6.965999999999999659e+01 4.703999999999999915e+01 2.078000000000000114e+01 9.109999999999999432e+00 4.230000000000000426e+00 -1.033000000000000007e+01 -1.271000000000000085e+01 -1.541999999999999993e+01
-1.567199999999999989e+02 -1.556299999999999955e+02 -1.545800000000000125e+02 -1.535800000000000125e+02 -1.526500000000000057e+02 -1.518400000000000034e+02 -1.510500000000000114e+02 -1.503300000000000125e+02 -1.496800000000000068e+02 -1.491399999999999864e+02 -1.486500000000000057e+02 -1.482500000000000000e+02 -1.479099999999999966e+02 -1.476500000000000057e+02 -1.474600000000000080e+02 -1.473700000000000045e+02 -1.473400000000000034e+02 -1.474300000000000068e+02 -1.475600000000000023e+02 -1.478600000000000136e+02 -1.481800000000000068e+02 -1.485900000000000034e+02 -1.490999999999999943e+02 -1.497599999999999909e+02 -1.504499999999999886e+02 -1.512500000000000000e+02 -1.521699999999999875e+02 -1.531899999999999977e+02 -1.543100000000000023e+02 -1.555000000000000000e+02 -1.567700000000000102e+02 -1.580600000000000023e+02 -1.594300000000000068e+02 -1.608400000000000034e+02 -1.623499999999999943e+02 -1.638899999999999864e+02 -1.655999999999999943e+02 -1.673100000000000023e+02 -1.690000000000000000e+02 -1.700900000000000034e+02 -1.713100000000000023e+02 -1.723000000000000114e+02 -1.731399999999999864e+02 -1.739000000000000057e+02 -1.745600000000000023e+02 -1.751399999999999864e+02 -1.755399999999999920e+02 -1.757400000000000091e+02 -1.757299999999999898e+02 -1.755999999999999943e+02 -1.752100000000000080e+02 -1.747700000000000102e+02 -1.741299999999999955e+02 -1.735699999999999932e+02 -1.724900000000000091e+02 -1.712899999999999920e+02 -1.699799999999999898e+02 -1.692800000000000011e+02 -1.684699999999999989e+02 -1.682700000000000102e+02 -1.681699999999999875e+02 -1.684600000000000080e+02 -1.691500000000000057e+02 -1.701100000000000136e+02 -1.713499999999999943e+02 -1.722500000000000000e+02 -1.737500000000000000e+02 -1.752400000000000091e+02 -1.766999999999999886e+02 -1.778000000000000114e+02 -1.790999999999999943e+02 -1.804499999999999886e+02 1.142999999999999972e+02 1.088599999999999994e+02 1.057300000000000040e+02 9.862000000000000455e+01 8.754000000000000625e+01 6.492000000000000171e+01 4.646000000000000085e+01 3.478999999999999915e+01 9.109999999999999432e+00 -5.450000000000000178e+00 -8.900000000000000355e+00 -1.159999999999999964e+01
-1.569699999999999989e+02 -1.558600000000000136e+02 -1.548000000000000114e+02 -1.537899999999999920e+02 -1.528600000000000136e+02 -1.519699999999999989e+02 -1.511699999999999875e+02 -1.504199999999999875e+02 -1.497800000000000011e+02 -1.492100000000000080e+02 -1.487199999999999989e+02 -1.482599999999999909e+02 -1.479199999999999875e+02 -1.475800000000000125e+02 -1.473899999999999864e+02 -1.472599999999999909e+02 -1.472299999999999898e+02 -1.472800000000000011e+02 -1.474099999999999966e+02 -1.476299999999999955e+02 -1.479499999999999886e+02 -1.483600000000000136e+02 -1.488600000000000136e+02 -1.494600000000000080e+02 -1.501500000000000057e+02 -1.509199999999999875e+02 -1.518400000000000034e+02 -1.528600000000000136e+02 -1.539799999999999898e+02 -1.551500000000000057e+02 -1.564199999999999875e+02 -1.577199999999999989e+02 -1.590900000000000034e+02 -1.632199999999999989e+02 -1.620699999999999932e+02 -1.636899999999999977e+02 -1.654099999999999966e+02 -1.672500000000000000e+02 -1.689399999999999977e+02 -1.704000000000000057e+02 -1.716299999999999955e+02 -1.729300000000000068e+02 -1.737700000000000102e+02 -1.746299999999999955e+02 -1.753000000000000114e+02 -1.758000000000000114e+02 -1.761999999999999886e+02 -1.764000000000000057e+02 -1.763899999999999864e+02 -1.761299999999999955e+02 -1.757400000000000091e+02 -1.749199999999999875e+02 -1.742899999999999920e+02 -1.730300000000000011e+02 -1.719499999999999886e+02 -1.707599999999999909e+02 -1.694499999999999886e+02 -1.682500000000000000e+02 -1.674399999999999977e+02 -1.669699999999999989e+02 -1.668799999999999955e+02 -1.671800000000000068e+02 -1.678700000000000045e+02 -1.688100000000000023e+02 -1.700500000000000114e+02 -1.716399999999999864e+02 -1.731399999999999864e+02 -1.746299999999999955e+02 -1.760900000000000034e+02 -1.778300000000000125e+02 -1.791299999999999955e+02 -1.806899999999999977e+02 1.220699999999999932e+02 1.192300000000000040e+02 1.161099999999999994e+02 1.069500000000000028e+02 9.585999999999999943e+01 8.584000000000000341e+01 6.737999999999999545e+01 4.531000000000000227e+01 1.962999999999999901e+01 -1.290000000000000036e+00 -4.740000000000000213e+00 -7.969999999999999751e+00
-1.572100000000000080e+02 -1.560900000000000034e+02 -1.550000000000000000e+02 -1.539900000000000091e+02 -1.530300000000000011e+02 -1.521399999999999864e+02 -1.513000000000000114e+02 -1.505500000000000114e+02 -1.498499999999999943e+02 -1.492800000000000011e+02 -1.487199999999999989e+02 -1.482599999999999909e+02 -1.478400000000000034e+02 -1.475000000000000000e+02 -1.472400000000000091e+02 -1.471100000000000136e+02 -1.470500000000000114e+02 -1.470999999999999943e+02 -1.472199999999999989e+02 -1.474399999999999977e+02 -1.477599999999999909e+02 -1.481599999999999966e+02 -1.486599999999999966e+02 -1.492599999999999909e+02 -1.499300000000000068e+02 -1.507100000000000080e+02 -1.515800000000000125e+02 -1.525999999999999943e+02 -1.536599999999999966e+02 -1.548300000000000125e+02 -1.560399999999999920e+02 -1.573400000000000034e+02 -1.644300000000000068e+02 -1.601800000000000068e+02 -1.617299999999999898e+02 -1.633400000000000034e+02 -1.651200000000000045e+02 -1.669600000000000080e+02 -1.688799999999999955e+02 -1.703400000000000034e+02 -1.721100000000000136e+02 -1.734099999999999966e+02 -1.744600000000000080e+02 -1.753199999999999932e+02 -1.759600000000000080e+02 -1.764600000000000080e+02 -1.768300000000000125e+02 -1.770300000000000011e+02 -1.769900000000000091e+02 -1.767199999999999989e+02 -1.762299999999999898e+02 -1.754099999999999966e+02 -1.741599999999999966e+02 -1.729099999999999966e+02 -1.710300000000000011e+02 -1.698400000000000034e+02 -1.682500000000000000e+02 -1.670500000000000114e+02 -1.661999999999999886e+02 -1.657299999999999898e+02 -1.656399999999999864e+02 -1.659399999999999977e+02 -1.665900000000000034e+02 -1.675300000000000011e+02 -1.688100000000000023e+02 -1.704000000000000057e+02 -1.722899999999999920e+02 -1.737800000000000011e+02 -1.759699999999999989e+02 -1.777100000000000080e+02 -1.793400000000000034e+02 -1.809000000000000057e+02 1.328400000000000034e+02 1.300000000000000000e+02 1.235400000000000063e+02 1.143799999999999955e+02 1.025199999999999960e+02 9.250000000000000000e+01 8.354999999999999716e+01 6.147999999999999687e+01 4.746000000000000085e+01 2.653999999999999915e+01 -1.290000000000000036e+00 -4.530000000000000249e+00
-1.574699999999999989e+02 -1.563100000000000023e+02 -1.552100000000000080e+02 -1.541500000000000057e+02 -1.531899999999999977e+02 -1.523000000000000114e+02 -1.514600000000000080e+02 -1.506599999999999966e+02 -1.499600000000000080e+02 -1.492700000000000102e+02 -1.486999999999999886e+02 -1.481999999999999886e+02 -1.477800000000000011e+02 -1.474399999999999977e+02 -1.471899999999999977e+02 -1.470200000000000102e+02 -1.469600000000000080e+02 -1.469900000000000091e+02 -1.471200000000000045e+02 -1.473400000000000034e+02 -1.476500000000000057e+02 -1.480399999999999920e+02 -1.485300000000000011e+02 -1.490500000000000114e+02 -1.497299999999999898e+02 -1.505000000000000000e+02 -1.513799999999999955e+02 -1.522199999999999989e+02 -1.532899999999999920e+02 -1.544199999999999875e+02 -1.556399999999999864e+02 -1.568899999999999864e+02 -1.582599999999999909e+02 -1.596599999999999966e+02 -1.612100000000000080e+02 -1.628799999999999955e+02 -1.646500000000000057e+02 -1.665000000000000000e+02 -1.684099999999999966e+02 -1.705800000000000125e+02 -1.723499999999999943e+02 -1.737599999999999909e+02 -1.748100000000000023e+02 -1.759199999999999875e+02 -1.765600000000000023e+02 -1.771399999999999864e+02 -1.775099999999999909e+02 -1.775900000000000034e+02 -1.775500000000000114e+02 -1.769399999999999977e+02 -1.764499999999999886e+02 -1.755800000000000125e+02 -1.743300000000000125e+02 -1.722199999999999989e+02 -1.703499999999999943e+02 -1.684300000000000068e+02 -1.668400000000000034e+02 -1.656200000000000045e+02 -1.647800000000000011e+02 -1.645000000000000000e+02 -1.644099999999999966e+02 -1.646899999999999977e+02 -1.653300000000000125e+02 -1.664499999999999886e+02 -1.677299999999999898e+02 -1.693199999999999932e+02 -1.712100000000000080e+02 -1.734699999999999989e+02 -1.756599999999999966e+02 -1.779399999999999977e+02 -1.795699999999999932e+02 -1.811299999999999955e+02 1.438899999999999864e+02 1.379499999999999886e+02 1.314900000000000091e+02 1.205699999999999932e+02 1.087099999999999937e+02 1.008499999999999943e+02 9.190000000000000568e+01 8.040999999999999659e+01 6.640000000000000568e+01 5.150999999999999801e+01 2.367999999999999972e+01 8.300000000000000711e+00
-1.577100000000000080e+02 -1.565500000000000114e+02 -1.554099999999999966e+02 -1.543499999999999943e+02 -1.533499999999999943e+02 -1.524499999999999886e+02 -1.515500000000000114e+02 -1.507500000000000000e+02 -1.499799999999999898e+02 -1.492899999999999920e+02 -1.486800000000000068e+02 -1.481699999999999875e+02 -1.477800000000000011e+02 -1.474000000000000057e+02 -1.471500000000000057e+02 -1.469900000000000091e+02 -1.469399999999999977e+02 -1.469699999999999989e+02 -1.470900000000000034e+02 -1.473100000000000023e+02 -1.475999999999999943e+02 -1.479900000000000091e+02 -1.484300000000000068e+02 -1.489399999999999977e+02 -1.495399999999999920e+02 -1.503100000000000023e+02 -1.510699999999999932e+02 -1.519199999999999875e+02 -1.528600000000000136e+02 -1.540000000000000000e+02 -1.551100000000000136e+02 -1.563600000000000136e+02 -1.576599999999999966e+02 -1.590600000000000023e+02 -1.605699999999999932e+02 -1.622299999999999898e+02 -1.640099999999999909e+02 -1.658600000000000136e+02 -1.679600000000000080e+02 -1.701299999999999955e+02 -1.723600000000000136e+02 -1.737700000000000102e+02 -1.753499999999999943e+02 -1.764499999999999886e+02 -1.772500000000000000e+02 -1.778300000000000125e+02 -1.781599999999999966e+02 -1.782400000000000091e+02 -1.780699999999999932e+02 -1.774699999999999989e+02 -1.763000000000000114e+02 -1.754300000000000068e+02 -1.730900000000000034e+02 -1.709699999999999989e+02 -1.686899999999999977e+02 -1.667800000000000011e+02 -1.652299999999999898e+02 -1.640099999999999909e+02 -1.633199999999999932e+02 -1.630399999999999920e+02 -1.631699999999999875e+02 -1.634499999999999886e+02 -1.642800000000000011e+02 -1.654000000000000057e+02 -1.668100000000000023e+02 -1.684000000000000057e+02 -1.703600000000000136e+02 -1.726100000000000136e+02 -1.751599999999999966e+02 -1.774399999999999977e+02 -1.798000000000000114e+02 -1.813600000000000136e+02 1.552199999999999989e+02 1.492800000000000011e+02 1.399600000000000080e+02 1.290500000000000114e+02 1.136800000000000068e+02 1.058100000000000023e+02 1.019399999999999977e+02 9.045999999999999375e+01 8.850000000000000000e+01 7.360999999999999943e+01 6.165999999999999659e+01 4.627000000000000313e+01
-1.579900000000000091e+02 -1.567599999999999909e+02 -1.556299999999999955e+02 -1.545600000000000023e+02 -1.535600000000000023e+02 -1.525900000000000034e+02 -1.516899999999999977e+02 -1.508499999999999943e+02 -1.500900000000000034e+02 -1.494000000000000057e+02 -1.487800000000000011e+02 -1.482500000000000000e+02 -1.488300000000000125e+02 -1.474499999999999886e+02 -1.472100000000000080e+02 -1.470600000000000023e+02 -1.470099999999999909e+02 -1.469799999999999898e+02 -1.470999999999999943e+02 -1.472599999999999909e+02 -1.475399999999999920e+02 -1.479099999999999966e+02 -1.483400000000000034e+02 -1.488100000000000023e+02 -1.494000000000000057e+02 -1.499600000000000080e+02 -1.507100000000000080e+02 -1.515600000000000023e+02 -1.525000000000000000e+02 -1.533899999999999864e+02 -1.545000000000000000e+02 -1.557100000000000080e+02 -1.570099999999999909e+02 -1.583400000000000034e+02 -1.598499999999999943e+02 -1.613899999999999864e+02 -1.631699999999999875e+02 -1.651100000000000136e+02 -1.672100000000000080e+02 -1.693600000000000136e+02 -1.715999999999999943e+02 -1.739799999999999898e+02 -1.755500000000000114e+02 -1.770500000000000114e+02 -1.778499999999999943e+02 -1.784099999999999966e+02 -1.787500000000000000e+02 -1.787599999999999909e+02 -1.785800000000000125e+02 -1.767899999999999920e+02 -1.756299999999999955e+02 -1.738700000000000045e+02 -1.715200000000000102e+02 -1.688899999999999864e+02 -1.666200000000000045e+02 -1.648400000000000034e+02 -1.633000000000000114e+02 -1.623300000000000125e+02 -1.616299999999999955e+02 -1.613499999999999943e+02 -1.614900000000000091e+02 -1.623799999999999955e+02 -1.632100000000000080e+02 -1.643300000000000125e+02 -1.657400000000000091e+02 -1.676999999999999886e+02 -1.696599999999999966e+02 -1.719799999999999898e+02 -1.745300000000000011e+02 -1.773300000000000125e+02 -1.796899999999999977e+02 -1.817100000000000080e+02 1.618400000000000034e+02 1.581100000000000136e+02 1.488000000000000114e+02 1.364600000000000080e+02 1.210900000000000034e+02 1.115799999999999983e+02 1.077099999999999937e+02 1.047900000000000063e+02 1.028400000000000034e+02 9.726999999999999602e+01 8.531000000000000227e+01 7.987999999999999545e+01
