1.419999999999999929e+00 1.929999999999999938e+00 1.929999999999999938e+00 5.469999999999999751e+00 1.256000000000000050e+01 1.585999999999999943e+01 1.935000000000000142e+01 2.003000000000000114e+01 2.198000000000000043e+01 2.530000000000000071e+01 2.885000000000000142e+01 3.238000000000000256e+01 3.589000000000000057e+01 3.517000000000000171e+01 -2.688899999999999864e+02 -2.691700000000000159e+02 -2.695099999999999909e+02 -2.698899999999999864e+02 -2.703299999999999841e+02 -2.708000000000000114e+02 -2.713199999999999932e+02 -2.760000000000000000e+02 -2.725099999999999909e+02 -2.731700000000000159e+02 -2.738600000000000136e+02 -2.745600000000000023e+02 -2.753000000000000114e+02 -2.760500000000000114e+02 -2.768199999999999932e+02 -2.775699999999999932e+02 -2.782200000000000273e+02 -2.787599999999999909e+02 -2.791899999999999977e+02 -2.796600000000000250e+02 -2.801000000000000227e+02 -2.805600000000000023e+02 -2.810400000000000205e+02 -2.815000000000000000e+02 -2.819800000000000182e+02 -2.824800000000000182e+02 -2.829800000000000182e+02 -2.834599999999999795e+02 -2.839599999999999795e+02 -2.844499999999999886e+02 -2.849499999999999886e+02 -2.854399999999999977e+02 -2.859100000000000250e+02 -2.863700000000000045e+02 -2.868399999999999750e+02 -2.872699999999999818e+02 -2.876999999999999886e+02 -2.881100000000000136e+02 -2.885299999999999727e+02 -2.888899999999999864e+02 -2.894200000000000159e+02 -2.901000000000000227e+02 -2.909300000000000068e+02 -2.914200000000000159e+02 -2.925500000000000114e+02 -2.935699999999999932e+02 -2.945000000000000000e+02 -2.951899999999999977e+02 -2.958000000000000114e+02 -2.964700000000000273e+02 -2.969100000000000250e+02 -2.976000000000000227e+02 -2.979499999999999886e+02 -2.983100000000000023e+02 -2.986700000000000159e+02 -2.991000000000000227e+02 -2.135000000000000142e+01 -2.180000000000000071e+01 -2.226999999999999957e+01 -2.257999999999999829e+01 -2.294999999999999929e+01 -2.337000000000000099e+01 -2.407000000000000028e+01 -2.483999999999999986e+01 -2.571000000000000085e+01 -2.646000000000000085e+01 -2.707000000000000028e+01 -2.778999999999999915e+01 -2.844000000000000128e+01 -2.930999999999999872e+01
6.610000000000000320e+00 7.120000000000000107e+00 8.380000000000000782e+00 1.191999999999999993e+01 1.503999999999999915e+01 1.833999999999999986e+01 1.910000000000000142e+01 1.978000000000000114e+01 2.037000000000000099e+01 2.369000000000000128e+01 -2.693799999999999955e+02 -2.694800000000000182e+02 -2.696100000000000136e+02 -2.698000000000000114e+02 -2.700400000000000205e+02 -2.703199999999999932e+02 -2.706499999999999773e+02 -2.710299999999999727e+02 -2.714399999999999977e+02 -2.719200000000000159e+02 -2.733399999999999750e+02 -2.729900000000000091e+02 -2.736000000000000227e+02 -2.742599999999999909e+02 -2.749399999999999977e+02 -2.756399999999999864e+02 -2.763600000000000136e+02 -2.771100000000000136e+02 -2.778799999999999955e+02 -2.786299999999999955e+02 -2.793500000000000227e+02 -2.798899999999999864e+02 -2.803999999999999773e+02 -2.808700000000000045e+02 -2.813100000000000023e+02 -2.817699999999999818e+02 -2.822300000000000182e+02 -2.826899999999999977e+02 -2.831499999999999773e+02 -2.836499999999999773e+02 -2.841200000000000045e+02 -2.846000000000000227e+02 -2.850799999999999841e+02 -2.855699999999999932e+02 -2.860500000000000114e+02 -2.865400000000000205e+02 -2.870099999999999909e+02 -2.874700000000000273e+02 -2.878999999999999773e+02 -2.883399999999999750e+02 -2.887400000000000091e+02 -2.891499999999999773e+02 -2.895199999999999818e+02 -2.898899999999999864e+02 -2.902500000000000000e+02 -2.909300000000000068e+02 -2.913000000000000114e+02 -2.917799999999999727e+02 -2.923799999999999955e+02 -2.933999999999999773e+02 -2.941800000000000068e+02 -2.948700000000000045e+02 -2.957699999999999818e+02 -2.964399999999999977e+02 -2.971999999999999886e+02 -2.978899999999999864e+02 -2.985000000000000000e+02 -2.988600000000000136e+02 -2.993199999999999932e+02 -2.997400000000000091e+02 -3.001399999999999864e+02 -3.005299999999999727e+02 -2.200000000000000000e+01 -2.230999999999999872e+01 -2.260000000000000142e+01 -2.303000000000000114e+01 -2.351000000000000156e+01 -2.428000000000000114e+01 -2.510999999999999943e+01 -2.585000000000000142e+01 -2.662000000000000099e+01 -2.732999999999999829e+01 -2.801999999999999957e+01 -2.889999999999999858e+01
1.308000000000000007e+01 1.358999999999999986e+01 1.483999999999999986e+01 1.560999999999999943e+01 1.873000000000000043e+01 1.817000000000000171e+01 1.892999999999999972e+01 1.960999999999999943e+01 2.019999999999999929e+01 2.214999999999999858e+01 -2.705600000000000023e+02 -2.706399999999999864e+02 -2.707699999999999818e+02 -2.709599999999999795e+02 -2.711899999999999977e+02 -2.714599999999999795e+02 -2.717799999999999727e+02 -2.721399999999999864e+02 -2.725600000000000023e+02 -2.730199999999999818e+02 -2.735400000000000205e+02 -2.741000000000000227e+02 -2.747099999999999795e+02 -2.753299999999999841e+02 -2.760099999999999909e+02 -2.767099999999999795e+02 -2.774300000000000068e+02 -2.781600000000000250e+02 -2.789300000000000068e+02 -2.796800000000000068e+02 -2.803999999999999773e+02 -2.810899999999999750e+02 -2.816000000000000227e+02 -2.820799999999999841e+02 -2.825199999999999818e+02 -2.829700000000000273e+02 -2.834300000000000068e+02 -2.838700000000000045e+02 -2.843299999999999841e+02 -2.848000000000000114e+02 -2.852699999999999818e+02 -2.857400000000000091e+02 -2.862200000000000273e+02 -2.867099999999999795e+02 -2.871899999999999977e+02 -2.876499999999999773e+02 -2.881100000000000136e+02 -2.885500000000000114e+02 -2.889800000000000182e+02 -2.893999999999999773e+02 -2.898100000000000023e+02 -2.901800000000000068e+02 -2.905500000000000114e+02 -2.908899999999999864e+02 -2.912500000000000000e+02 -2.915500000000000114e+02 -2.919200000000000159e+02 -2.923999999999999773e+02 -2.930000000000000000e+02 -2.933399999999999750e+02 -2.941200000000000045e+02 -2.947799999999999727e+02 -2.956700000000000159e+02 -2.964700000000000273e+02 -2.972300000000000182e+02 -2.979100000000000250e+02 -2.985299999999999727e+02 -2.992699999999999818e+02 -2.997300000000000182e+02 -3.001600000000000250e+02 -3.005500000000000114e+02 -3.011600000000000250e+02 -2.178999999999999915e+01 -2.210000000000000142e+01 -2.239999999999999858e+01 -2.276000000000000156e+01 -2.323999999999999844e+01 -2.376000000000000156e+01 -2.458999999999999986e+01 -2.528999999999999915e+01 -2.605999999999999872e+01 -2.682999999999999829e+01 -2.751999999999999957e+01 -2.823000000000000043e+01
2.080999999999999872e+01 2.132000000000000028e+01 2.192000000000000171e+01 2.269000000000000128e+01 2.364000000000000057e+01 2.307999999999999829e+01 1.883999999999999986e+01 1.951999999999999957e+01 -2.716800000000000068e+02 -2.716800000000000068e+02 -2.717200000000000273e+02 -2.718000000000000114e+02 -2.719200000000000159e+02 -2.721100000000000136e+02 -2.723199999999999932e+02 -2.725799999999999841e+02 -2.728999999999999773e+02 -2.732599999999999909e+02 -2.736700000000000159e+02 -2.741299999999999955e+02 -2.746399999999999864e+02 -2.751999999999999886e+02 -2.757900000000000205e+02 -2.764100000000000250e+02 -2.770799999999999841e+02 -2.777799999999999727e+02 -2.784800000000000182e+02 -2.792099999999999795e+02 -2.799700000000000273e+02 -2.807099999999999795e+02 -2.814700000000000273e+02 -2.821600000000000250e+02 -2.827799999999999727e+02 -2.832599999999999909e+02 -2.837200000000000273e+02 -2.841700000000000159e+02 -2.846000000000000227e+02 -2.850400000000000205e+02 -2.854800000000000182e+02 -2.859499999999999886e+02 -2.864100000000000250e+02 -2.868799999999999955e+02 -2.873700000000000045e+02 -2.878500000000000227e+02 -2.883199999999999932e+02 -2.887799999999999727e+02 -2.892300000000000182e+02 -2.896700000000000159e+02 -2.900699999999999932e+02 -2.904900000000000091e+02 -2.908600000000000136e+02 -2.912300000000000182e+02 -2.915600000000000023e+02 -2.918999999999999773e+02 -2.922099999999999795e+02 -2.925099999999999909e+02 -2.928000000000000114e+02 -2.932900000000000205e+02 -2.935899999999999750e+02 -2.939300000000000068e+02 -2.943000000000000114e+02 -2.949599999999999795e+02 -2.955099999999999909e+02 -2.963000000000000114e+02 -2.969900000000000091e+02 -2.976800000000000068e+02 -2.984900000000000091e+02 -2.992400000000000091e+02 -2.999200000000000159e+02 -3.003500000000000227e+02 -3.009599999999999795e+02 -3.015699999999999932e+02 -3.021600000000000250e+02 -3.025799999999999841e+02 -2.219999999999999929e+01 -2.255999999999999872e+01 -2.276000000000000156e+01 -2.328000000000000114e+01 -2.382999999999999829e+01 -2.453000000000000114e+01 -2.537999999999999901e+01 -2.614999999999999858e+01 -2.692999999999999972e+01 -2.764000000000000057e+01
2.942000000000000171e+01 2.855000000000000071e+01 2.914000000000000057e+01 2.771000000000000085e+01 2.866000000000000014e+01 2.467000000000000171e+01 2.042000000000000171e+01 1.680000000000000071e+01 -2.728399999999999750e+02 -2.728299999999999841e+02 -2.728600000000000136e+02 -2.729399999999999977e+02 -2.730699999999999932e+02 -2.732300000000000182e+02 -2.734399999999999977e+02 -2.736999999999999886e+02 -2.740199999999999818e+02 -2.743799999999999955e+02 -2.747799999999999727e+02 -2.752200000000000273e+02 -2.757300000000000182e+02 -2.762799999999999727e+02 -2.796299999999999955e+02 -2.774900000000000091e+02 -2.781600000000000250e+02 -2.788299999999999841e+02 -2.795299999999999727e+02 -2.802500000000000000e+02 -2.810000000000000000e+02 -2.817599999999999909e+02 -2.825299999999999727e+02 -2.832200000000000273e+02 -2.838299999999999841e+02 -2.844399999999999977e+02 -2.848999999999999773e+02 -2.853399999999999750e+02 -2.857699999999999818e+02 -2.861999999999999886e+02 -2.866499999999999773e+02 -2.871299999999999955e+02 -2.875899999999999750e+02 -2.880699999999999932e+02 -2.885600000000000023e+02 -2.890299999999999727e+02 -2.895000000000000000e+02 -2.899599999999999795e+02 -2.903999999999999773e+02 -2.908199999999999932e+02 -2.912300000000000182e+02 -2.915899999999999750e+02 -2.919599999999999795e+02 -2.922799999999999727e+02 -2.926100000000000136e+02 -2.928899999999999864e+02 -2.931899999999999977e+02 -2.934900000000000091e+02 -2.937900000000000205e+02 -2.940299999999999727e+02 -2.943299999999999841e+02 -2.946700000000000159e+02 -2.950400000000000205e+02 -2.953399999999999750e+02 -2.958899999999999864e+02 -2.965000000000000000e+02 -2.971899999999999977e+02 -2.976299999999999955e+02 -2.984399999999999977e+02 -2.991899999999999977e+02 -2.998700000000000045e+02 -3.004599999999999795e+02 -3.010799999999999841e+02 -3.017200000000000273e+02 -3.023100000000000023e+02 -3.031100000000000136e+02 -2.187999999999999901e+01 -2.210999999999999943e+01 -2.230999999999999872e+01 -2.267999999999999972e+01 -2.323000000000000043e+01 -2.375000000000000000e+01 -2.460000000000000142e+01 -2.544999999999999929e+01 -2.621999999999999886e+01 -2.698000000000000043e+01
3.678999999999999915e+01 3.592000000000000171e+01 3.210000000000000142e+01 3.066000000000000014e+01 2.691000000000000014e+01 2.292000000000000171e+01 -2.741499999999999773e+02 -2.740500000000000114e+02 -2.740000000000000000e+02 -2.739800000000000182e+02 -2.740000000000000000e+02 -2.740799999999999841e+02 -2.741999999999999886e+02 -2.743600000000000136e+02 -2.745600000000000023e+02 -2.748199999999999932e+02 -2.751200000000000045e+02 -2.754800000000000182e+02 -2.758799999999999955e+02 -2.763199999999999932e+02 -2.768100000000000023e+02 -2.773600000000000136e+02 -2.779399999999999977e+02 -2.785600000000000023e+02 -2.792099999999999795e+02 -2.798799999999999955e+02 -2.805799999999999841e+02 -2.812900000000000205e+02 -2.820199999999999818e+02 -2.897500000000000000e+02 -2.835500000000000114e+02 -2.842400000000000091e+02 -2.849599999999999795e+02 -2.855600000000000023e+02 -2.860600000000000023e+02 -2.865000000000000000e+02 -2.869300000000000068e+02 -2.873600000000000136e+02 -2.878399999999999750e+02 -2.883199999999999932e+02 -2.888199999999999932e+02 -2.893000000000000114e+02 -2.897900000000000205e+02 -2.902699999999999818e+02 -2.907400000000000091e+02 -2.911899999999999977e+02 -2.916200000000000045e+02 -2.920400000000000205e+02 -2.924300000000000068e+02 -2.927900000000000205e+02 -2.931000000000000227e+02 -2.934300000000000068e+02 -2.936999999999999886e+02 -2.939800000000000182e+02 -2.942099999999999795e+02 -2.945099999999999909e+02 -2.947400000000000091e+02 -2.949800000000000182e+02 -2.952200000000000273e+02 -2.955600000000000023e+02 -2.958500000000000227e+02 -2.961399999999999864e+02 -2.964599999999999795e+02 -2.970699999999999932e+02 -2.974499999999999886e+02 -2.978899999999999864e+02 -2.983799999999999955e+02 -2.991299999999999955e+02 -2.996999999999999886e+02 -3.002900000000000205e+02 -3.009700000000000273e+02 -3.016100000000000136e+02 -3.024700000000000273e+02 -3.032699999999999818e+02 -3.040199999999999818e+02 -3.044900000000000091e+02 -2.185999999999999943e+01 -2.223000000000000043e+01 -2.257000000000000028e+01 -2.308999999999999986e+01 -2.380000000000000071e+01 -2.464999999999999858e+01 -2.550000000000000000e+01 -2.625000000000000000e+01
4.504999999999999716e+01 3.760000000000000142e+01 3.377000000000000313e+01 2.819999999999999929e+01 2.444999999999999929e+01 1.780000000000000071e+01 -2.753000000000000114e+02 -2.751999999999999886e+02 -2.751399999999999864e+02 -2.751200000000000045e+02 -2.751399999999999864e+02 -2.751999999999999886e+02 -2.753199999999999932e+02 -2.754800000000000182e+02 -2.756800000000000068e+02 -2.759300000000000068e+02 -2.762300000000000182e+02 -2.765699999999999932e+02 -2.769700000000000273e+02 -2.774100000000000250e+02 -2.778999999999999773e+02 -2.784300000000000068e+02 -2.790099999999999909e+02 -2.796200000000000045e+02 -2.802699999999999818e+02 -2.809399999999999977e+02 -2.816299999999999955e+02 -2.823399999999999750e+02 -2.830699999999999932e+02 -2.889300000000000068e+02 -2.845899999999999750e+02 -2.853700000000000045e+02 -2.860899999999999750e+02 -2.866899999999999977e+02 -2.871899999999999977e+02 -2.877500000000000000e+02 -2.881800000000000068e+02 -2.886299999999999955e+02 -2.891000000000000227e+02 -2.896100000000000136e+02 -2.901100000000000136e+02 -2.906000000000000227e+02 -2.910899999999999750e+02 -2.915799999999999841e+02 -2.920600000000000023e+02 -2.925000000000000000e+02 -2.929300000000000068e+02 -2.933299999999999841e+02 -2.937099999999999795e+02 -2.940600000000000023e+02 -2.943799999999999955e+02 -2.946200000000000045e+02 -2.948999999999999773e+02 -2.951499999999999773e+02 -2.953799999999999955e+02 -2.955299999999999727e+02 -2.957599999999999909e+02 -2.960000000000000000e+02 -2.962400000000000091e+02 -2.964700000000000273e+02 -2.967599999999999909e+02 -2.970199999999999818e+02 -2.973399999999999750e+02 -2.976200000000000045e+02 -2.980000000000000000e+02 -2.984399999999999977e+02 -2.989300000000000068e+02 -2.992900000000000205e+02 -2.998600000000000136e+02 -3.003700000000000045e+02 -3.010600000000000023e+02 -3.017099999999999795e+02 -3.025600000000000023e+02 -3.033700000000000045e+02 -3.041200000000000045e+02 -3.048299999999999841e+02 -2.130000000000000071e+01 -2.164000000000000057e+01 -2.198000000000000043e+01 -2.250000000000000000e+01 -2.319999999999999929e+01 -2.382999999999999829e+01 -2.467999999999999972e+01 -2.546999999999999886e+01
4.927000000000000313e+01 4.182000000000000028e+01 -2.772799999999999727e+02 -2.770099999999999909e+02 -2.767799999999999727e+02 -2.765899999999999750e+02 -2.764300000000000068e+02 -2.763299999999999841e+02 -2.762699999999999818e+02 -2.762500000000000000e+02 -2.762599999999999909e+02 -2.763199999999999932e+02 -2.764300000000000068e+02 -2.765899999999999750e+02 -2.767799999999999727e+02 -2.770299999999999727e+02 -2.773199999999999932e+02 -2.776600000000000250e+02 -2.780500000000000114e+02 -2.784900000000000091e+02 -2.789700000000000273e+02 -2.795000000000000000e+02 -2.800699999999999932e+02 -2.806800000000000068e+02 -2.813199999999999932e+02 -2.819900000000000091e+02 -2.826899999999999977e+02 -2.833999999999999773e+02 -2.841200000000000045e+02 -2.848700000000000045e+02 -2.856399999999999864e+02 -2.864200000000000159e+02 -2.872200000000000273e+02 -2.878199999999999932e+02 -2.884599999999999795e+02 -2.890199999999999818e+02 -2.895099999999999909e+02 -2.899599999999999795e+02 -2.904599999999999795e+02 -2.909700000000000273e+02 -2.914900000000000091e+02 -2.919800000000000182e+02 -2.924800000000000182e+02 -2.929800000000000182e+02 -2.934599999999999795e+02 -2.938999999999999773e+02 -2.943199999999999932e+02 -2.947099999999999795e+02 -2.950699999999999932e+02 -2.954200000000000159e+02 -2.956999999999999886e+02 -2.959399999999999977e+02 -2.961499999999999773e+02 -2.963999999999999773e+02 -2.965500000000000114e+02 -2.966999999999999886e+02 -2.968500000000000227e+02 -2.970799999999999841e+02 -2.972599999999999909e+02 -2.974900000000000091e+02 -2.977200000000000273e+02 -2.979800000000000182e+02 -2.982599999999999909e+02 -2.985500000000000114e+02 -2.988500000000000227e+02 -2.992799999999999727e+02 -2.996299999999999955e+02 -2.999900000000000091e+02 -3.003600000000000136e+02 -3.008700000000000045e+02 -3.013199999999999932e+02 -3.019700000000000273e+02 -3.025899999999999750e+02 -3.033999999999999773e+02 -3.041600000000000250e+02 -3.048700000000000045e+02 -3.058600000000000136e+02 -3.067799999999999727e+02 -2.144999999999999929e+01 -2.196999999999999886e+01 -2.237999999999999901e+01 -2.300000000000000000e+01 -2.375000000000000000e+01 -2.453999999999999915e+01
5.375999999999999801e+01 4.686999999999999744e+01 -2.784200000000000159e+02 -2.781399999999999864e+02 -2.779100000000000250e+02 -2.777200000000000273e+02 -2.775600000000000023e+02 -2.774499999999999886e+02 -2.773799999999999955e+02 -2.773600000000000136e+02 -2.773799999999999955e+02 -2.774399999999999977e+02 -2.775400000000000205e+02 -2.776800000000000068e+02 -2.778799999999999955e+02 -2.781200000000000045e+02 -2.783999999999999773e+02 -2.787400000000000091e+02 -2.791299999999999955e+02 -2.795600000000000023e+02 -2.800400000000000205e+02 -2.805600000000000023e+02 -2.811299999999999955e+02 -2.817400000000000091e+02 -2.823700000000000045e+02 -2.830400000000000205e+02 -2.837400000000000091e+02 -2.844599999999999795e+02 -2.851800000000000068e+02 -2.860000000000000000e+02 -2.867599999999999909e+02 -2.875500000000000114e+02 -2.883399999999999750e+02 -2.891000000000000227e+02 -2.897400000000000091e+02 -2.903799999999999955e+02 -2.908600000000000136e+02 -2.913600000000000136e+02 -2.918600000000000136e+02 -2.923700000000000045e+02 -2.928899999999999864e+02 -2.933899999999999864e+02 -2.938899999999999864e+02 -2.943799999999999955e+02 -2.948600000000000136e+02 -2.953000000000000114e+02 -2.957200000000000273e+02 -2.961000000000000227e+02 -2.964599999999999795e+02 -2.967400000000000091e+02 -2.970199999999999818e+02 -2.972599999999999909e+02 -2.974700000000000273e+02 -2.975799999999999841e+02 -2.977300000000000182e+02 -2.978799999999999955e+02 -2.980199999999999818e+02 -2.981399999999999864e+02 -2.983199999999999932e+02 -2.985199999999999818e+02 -2.987500000000000000e+02 -2.989599999999999795e+02 -2.992400000000000091e+02 -2.995099999999999909e+02 -2.998100000000000023e+02 -3.001399999999999864e+02 -3.004800000000000182e+02 -3.008199999999999932e+02 -3.011899999999999977e+02 -3.015600000000000023e+02 -3.020199999999999818e+02 -3.025600000000000023e+02 -3.031700000000000159e+02 -3.037699999999999818e+02 -3.045299999999999727e+02 -3.051800000000000068e+02 -3.061700000000000159e+02 -3.070899999999999750e+02 -2.100000000000000000e+01 -2.142000000000000171e+01 -2.182000000000000028e+01 -2.239999999999999858e+01 -2.314000000000000057e+01 -2.367999999999999972e+01
5.963000000000000256e+01 5.274000000000000199e+01 -2.795500000000000114e+02 -2.792599999999999909e+02 -2.790199999999999818e+02 -2.788299999999999841e+02 -2.786800000000000068e+02 -2.785600000000000023e+02 -2.784900000000000091e+02 -2.784700000000000273e+02 -2.784800000000000182e+02 -2.785400000000000205e+02 -2.786299999999999955e+02 -2.787799999999999727e+02 -2.789700000000000273e+02 -2.791999999999999886e+02 -2.794800000000000182e+02 -2.798199999999999932e+02 -2.801999999999999886e+02 -2.806299999999999955e+02 -2.811000000000000227e+02 -2.816200000000000045e+02 -2.821800000000000068e+02 -2.827900000000000205e+02 -2.834300000000000068e+02 -2.841000000000000227e+02 -2.848000000000000114e+02 -2.855199999999999818e+02 -2.862900000000000205e+02 -2.871100000000000136e+02 -2.879599999999999795e+02 -2.887400000000000091e+02 -2.896299999999999955e+02 -2.903999999999999773e+02 -2.911700000000000159e+02 -2.918100000000000023e+02 -2.923299999999999841e+02 -2.928299999999999841e+02 -2.933100000000000023e+02 -2.938199999999999932e+02 -2.943199999999999932e+02 -2.948199999999999932e+02 -2.953100000000000023e+02 -2.958000000000000114e+02 -2.962599999999999909e+02 -2.966999999999999886e+02 -2.971100000000000136e+02 -2.974900000000000091e+02 -2.978199999999999932e+02 -2.981100000000000136e+02 -2.983399999999999750e+02 -2.985799999999999841e+02 -2.987099999999999795e+02 -2.988199999999999932e+02 -2.989200000000000159e+02 -2.990699999999999932e+02 -2.991600000000000250e+02 -2.992699999999999818e+02 -2.994200000000000159e+02 -2.996200000000000045e+02 -2.998100000000000023e+02 -3.000299999999999727e+02 -3.002699999999999818e+02 -3.005500000000000114e+02 -3.008299999999999841e+02 -3.011499999999999773e+02 -3.014800000000000182e+02 -3.018199999999999932e+02 -3.021600000000000250e+02 -3.025400000000000205e+02 -3.029200000000000159e+02 -3.034499999999999886e+02 -3.038999999999999773e+02 -3.045099999999999909e+02 -3.050400000000000205e+02 -3.056899999999999977e+02 -3.064599999999999795e+02 -3.073700000000000045e+02 -2.087000000000000099e+01 -2.130000000000000071e+01 -2.155000000000000071e+01 -2.212000000000000099e+01 -2.251000000000000156e+01 -2.305000000000000071e+01
6.556999999999999318e+01 5.890999999999999659e+01 -2.806600000000000250e+02 -2.803700000000000045e+02 -2.801299999999999955e+02 -2.799300000000000068e+02 -2.797799999999999727e+02 -2.796700000000000159e+02 -2.795899999999999750e+02 -2.795600000000000023e+02 -2.795799999999999841e+02 -2.796299999999999955e+02 -2.797200000000000273e+02 -2.798600000000000136e+02 -2.800500000000000114e+02 -2.802799999999999727e+02 -2.805600000000000023e+02 -2.808799999999999955e+02 -2.812599999999999909e+02 -2.816899999999999977e+02 -2.821600000000000250e+02 -2.826800000000000068e+02 -2.832400000000000091e+02 -2.838399999999999750e+02 -2.844800000000000182e+02 -2.851999999999999886e+02 -2.859100000000000250e+02 -2.866499999999999773e+02 -2.874200000000000159e+02 -2.882799999999999727e+02 -2.891299999999999955e+02 -2.900500000000000114e+02 -2.909399999999999977e+02 -2.917799999999999727e+02 -2.925500000000000114e+02 -2.932300000000000182e+02 -2.937599999999999909e+02 -2.942599999999999909e+02 -2.947400000000000091e+02 -2.952300000000000182e+02 -2.957300000000000182e+02 -2.961999999999999886e+02 -2.966899999999999977e+02 -2.971499999999999773e+02 -2.976100000000000136e+02 -2.980500000000000114e+02 -2.984599999999999795e+02 -2.988199999999999932e+02 -2.991499999999999773e+02 -2.994100000000000250e+02 -2.996499999999999773e+02 -2.998000000000000114e+02 -2.999200000000000159e+02 -2.999700000000000273e+02 -3.000600000000000023e+02 -3.001499999999999773e+02 -3.002400000000000091e+02 -3.003500000000000227e+02 -3.004900000000000091e+02 -3.006399999999999864e+02 -3.008299999999999841e+02 -3.010299999999999727e+02 -3.012699999999999818e+02 -3.015299999999999727e+02 -3.018100000000000023e+02 -3.021200000000000045e+02 -3.024399999999999977e+02 -3.027799999999999727e+02 -3.031299999999999955e+02 -3.035099999999999909e+02 -3.038799999999999955e+02 -3.043299999999999841e+02 -3.047799999999999727e+02 -3.052799999999999727e+02 -3.058100000000000023e+02 -3.063600000000000136e+02 -3.071200000000000045e+02 -3.078999999999999773e+02 -2.048000000000000043e+01 -2.107999999999999829e+01 -2.132999999999999829e+01 -2.164999999999999858e+01 -2.203000000000000114e+01 -2.251000000000000156e+01
-2.824499999999999886e+02 -2.820799999999999841e+02 -2.817500000000000000e+02 -2.814700000000000273e+02 -2.812200000000000273e+02 -2.810199999999999818e+02 -2.808700000000000045e+02 -2.807599999999999909e+02 -2.806800000000000068e+02 -2.806499999999999773e+02 -2.806600000000000250e+02 -2.807099999999999795e+02 -2.808000000000000114e+02 -2.809399999999999977e+02 -2.811200000000000045e+02 -2.813500000000000227e+02 -2.816299999999999955e+02 -2.819499999999999886e+02 -2.823199999999999932e+02 -2.827400000000000091e+02 -2.832099999999999795e+02 -2.837300000000000182e+02 -2.842900000000000205e+02 -2.848899999999999864e+02 -2.855600000000000023e+02 -2.862799999999999727e+02 -2.870500000000000114e+02 -2.877900000000000205e+02 -2.886700000000000159e+02 -2.895299999999999727e+02 -2.904499999999999886e+02 -2.913700000000000045e+02 -2.922699999999999818e+02 -2.931000000000000227e+02 -2.939399999999999977e+02 -2.946200000000000045e+02 -2.951800000000000068e+02 -2.956899999999999977e+02 -2.961299999999999955e+02 -2.966200000000000045e+02 -2.970799999999999841e+02 -2.975400000000000205e+02 -2.980099999999999909e+02 -2.984800000000000182e+02 -2.989200000000000159e+02 -2.993500000000000227e+02 -2.997500000000000000e+02 -3.001100000000000136e+02 -3.003899999999999864e+02 -3.006499999999999773e+02 -3.008199999999999932e+02 -3.009700000000000273e+02 -3.010299999999999727e+02 -3.010699999999999932e+02 -3.011000000000000227e+02 -3.011999999999999886e+02 -3.012500000000000000e+02 -3.013500000000000227e+02 -3.014700000000000273e+02 -3.016200000000000045e+02 -3.018000000000000114e+02 -3.020000000000000000e+02 -3.022099999999999795e+02 -3.024700000000000273e+02 -3.027500000000000000e+02 -3.030500000000000114e+02 -3.033799999999999955e+02 -3.037200000000000273e+02 -3.040899999999999750e+02 -3.044700000000000273e+02 -3.048799999999999955e+02 -3.123600000000000136e+02 -3.058199999999999932e+02 -3.063100000000000023e+02 -3.068299999999999841e+02 -3.073799999999999955e+02 -3.079499999999999886e+02 -3.087300000000000182e+02 -1.980999999999999872e+01 -2.041000000000000014e+01 -2.101999999999999957e+01 -2.133999999999999986e+01 -2.158999999999999986e+01 -2.205999999999999872e+01
