4.504999999999999716e+01 3.760000000000000142e+01 3.377000000000000313e+01 2.819999999999999929e+01 2.444999999999999929e+01 1.780000000000000071e+01 -3.066399999999999864e+02 -3.066100000000000136e+02 -3.066200000000000045e+02 -3.066600000000000250e+02 -3.067300000000000182e+02 -3.068500000000000227e+02 -3.070099999999999909e+02 -3.071899999999999977e+02 -3.074100000000000250e+02 -3.076800000000000068e+02 -3.079800000000000182e+02 -3.083100000000000023e+02 -3.086800000000000068e+02 -3.090899999999999750e+02 -3.095299999999999727e+02 -3.100099999999999909e+02 -3.105199999999999818e+02 -3.110600000000000023e+02 -3.116200000000000045e+02 -3.121999999999999886e+02 -3.127900000000000205e+02 -3.133999999999999773e+02 -3.140199999999999818e+02 -3.197599999999999909e+02 -3.153000000000000114e+02 -3.159700000000000273e+02 -3.165699999999999932e+02 -3.171000000000000227e+02 -3.175600000000000023e+02 -3.180899999999999750e+02 -3.184900000000000091e+02 -3.189200000000000159e+02 -3.193700000000000045e+02 -3.198399999999999750e+02 -3.202900000000000205e+02 -3.207400000000000091e+02 -3.211800000000000068e+02 -3.216200000000000045e+02 -3.220400000000000205e+02 -3.224300000000000068e+02 -3.228199999999999932e+02 -3.231800000000000068e+02 -3.235299999999999727e+02 -3.238500000000000227e+02 -3.241399999999999864e+02 -3.243799999999999955e+02 -3.246299999999999955e+02 -3.248700000000000045e+02 -3.250799999999999841e+02 -3.252099999999999795e+02 -3.254300000000000068e+02 -3.256399999999999864e+02 -3.258500000000000227e+02 -3.260500000000000114e+02 -3.262900000000000205e+02 -3.265099999999999909e+02 -3.267799999999999727e+02 -3.270099999999999909e+02 -3.273100000000000023e+02 -3.276600000000000250e+02 -3.280400000000000205e+02 -3.283100000000000023e+02 -3.287400000000000091e+02 -3.291200000000000045e+02 -3.296299999999999955e+02 -3.301000000000000227e+02 -3.307300000000000182e+02 -3.313100000000000023e+02 -3.318600000000000136e+02 -3.323899999999999864e+02 -2.130000000000000071e+01 -2.164000000000000057e+01 -2.198000000000000043e+01 -2.250000000000000000e+01 -2.319999999999999929e+01 -2.382999999999999829e+01 -2.467999999999999972e+01 -2.546999999999999886e+01
4.927000000000000313e+01 4.182000000000000028e+01 -3.084599999999999795e+02 -3.082799999999999727e+02 -3.081399999999999864e+02 -3.080400000000000205e+02 -3.079700000000000273e+02 -3.079399999999999977e+02 -3.079499999999999886e+02 -3.079900000000000091e+02 -3.080699999999999932e+02 -3.081800000000000068e+02 -3.083299999999999841e+02 -3.085199999999999818e+02 -3.087400000000000091e+02 -3.090099999999999909e+02 -3.093000000000000114e+02 -3.096299999999999955e+02 -3.100099999999999909e+02 -3.104200000000000159e+02 -3.108600000000000136e+02 -3.113399999999999750e+02 -3.118500000000000227e+02 -3.123799999999999955e+02 -3.129399999999999977e+02 -3.135199999999999818e+02 -3.141299999999999955e+02 -3.147400000000000091e+02 -3.153600000000000136e+02 -3.159900000000000091e+02 -3.166499999999999773e+02 -3.173100000000000023e+02 -3.179800000000000182e+02 -3.185099999999999909e+02 -3.190899999999999750e+02 -3.196200000000000045e+02 -3.201000000000000227e+02 -3.205299999999999727e+02 -3.210000000000000000e+02 -3.214800000000000182e+02 -3.219599999999999795e+02 -3.223999999999999773e+02 -3.228500000000000227e+02 -3.232900000000000205e+02 -3.237200000000000273e+02 -3.241200000000000045e+02 -3.245000000000000000e+02 -3.248600000000000136e+02 -3.251899999999999977e+02 -3.255099999999999909e+02 -3.257699999999999818e+02 -3.260099999999999909e+02 -3.262099999999999795e+02 -3.264399999999999977e+02 -3.265899999999999750e+02 -3.267200000000000273e+02 -3.268500000000000227e+02 -3.270600000000000023e+02 -3.272099999999999795e+02 -3.274100000000000250e+02 -3.275899999999999750e+02 -3.278199999999999932e+02 -3.280400000000000205e+02 -3.282699999999999818e+02 -3.285000000000000000e+02 -3.288500000000000227e+02 -3.291200000000000045e+02 -3.293899999999999864e+02 -3.296700000000000159e+02 -3.300500000000000114e+02 -3.303799999999999955e+02 -3.308600000000000136e+02 -3.313000000000000114e+02 -3.318899999999999864e+02 -3.324300000000000068e+02 -3.329599999999999795e+02 -3.336600000000000250e+02 -3.343100000000000023e+02 -2.144999999999999929e+01 -2.196999999999999886e+01 -2.237999999999999901e+01 -2.300000000000000000e+01 -2.375000000000000000e+01 -2.453999999999999915e+01
5.375999999999999801e+01 4.686999999999999744e+01 -3.097599999999999909e+02 -3.095799999999999841e+02 -3.094499999999999886e+02 -3.093399999999999750e+02 -3.092699999999999818e+02 -3.092500000000000000e+02 -3.092599999999999909e+02 -3.093100000000000023e+02 -3.093899999999999864e+02 -3.095099999999999909e+02 -3.096600000000000250e+02 -3.098500000000000227e+02 -3.100699999999999932e+02 -3.103299999999999841e+02 -3.106200000000000045e+02 -3.109599999999999795e+02 -3.113399999999999750e+02 -3.117400000000000091e+02 -3.121800000000000068e+02 -3.126600000000000250e+02 -3.131700000000000159e+02 -3.137099999999999795e+02 -3.142699999999999818e+02 -3.148500000000000227e+02 -3.154599999999999795e+02 -3.160799999999999841e+02 -3.166999999999999886e+02 -3.174100000000000250e+02 -3.180699999999999932e+02 -3.187300000000000182e+02 -3.193999999999999773e+02 -3.200899999999999750e+02 -3.206700000000000159e+02 -3.212500000000000000e+02 -3.217300000000000182e+02 -3.222099999999999795e+02 -3.226899999999999977e+02 -3.231600000000000250e+02 -3.236399999999999864e+02 -3.240899999999999750e+02 -3.245400000000000205e+02 -3.249800000000000182e+02 -3.254100000000000250e+02 -3.258100000000000023e+02 -3.261800000000000068e+02 -3.265400000000000205e+02 -3.268700000000000045e+02 -3.271499999999999773e+02 -3.274100000000000250e+02 -3.276499999999999773e+02 -3.278500000000000227e+02 -3.279700000000000273e+02 -3.281200000000000045e+02 -3.282500000000000000e+02 -3.283799999999999955e+02 -3.284800000000000182e+02 -3.286399999999999864e+02 -3.288000000000000114e+02 -3.289900000000000091e+02 -3.291600000000000250e+02 -3.293799999999999955e+02 -3.296000000000000227e+02 -3.298299999999999841e+02 -3.300899999999999750e+02 -3.303600000000000136e+02 -3.306000000000000227e+02 -3.308799999999999955e+02 -3.311399999999999864e+02 -3.314800000000000182e+02 -3.318700000000000045e+02 -3.323100000000000023e+02 -3.327500000000000000e+02 -3.332900000000000205e+02 -3.337500000000000000e+02 -3.344499999999999886e+02 -3.351000000000000227e+02 -2.100000000000000000e+01 -2.142000000000000171e+01 -2.182000000000000028e+01 -2.239999999999999858e+01 -2.314000000000000057e+01 -2.367999999999999972e+01
5.963000000000000256e+01 5.274000000000000199e+01 -3.110500000000000114e+02 -3.108799999999999955e+02 -3.107400000000000091e+02 -3.106399999999999864e+02 -3.105799999999999841e+02 -3.105600000000000023e+02 -3.105699999999999932e+02 -3.106200000000000045e+02 -3.107099999999999795e+02 -3.108199999999999932e+02 -3.109700000000000273e+02 -3.111600000000000250e+02 -3.113899999999999864e+02 -3.116499999999999773e+02 -3.119499999999999886e+02 -3.122799999999999727e+02 -3.126600000000000250e+02 -3.130699999999999932e+02 -3.135099999999999909e+02 -3.139800000000000182e+02 -3.144900000000000091e+02 -3.150400000000000205e+02 -3.156100000000000136e+02 -3.161899999999999977e+02 -3.168100000000000023e+02 -3.174200000000000159e+02 -3.181100000000000136e+02 -3.188199999999999932e+02 -3.195600000000000023e+02 -3.202300000000000182e+02 -3.210099999999999909e+02 -3.216999999999999886e+02 -3.223899999999999864e+02 -3.229700000000000273e+02 -3.234800000000000182e+02 -3.239599999999999795e+02 -3.244200000000000159e+02 -3.248899999999999864e+02 -3.253600000000000136e+02 -3.258100000000000023e+02 -3.262500000000000000e+02 -3.266899999999999977e+02 -3.271000000000000227e+02 -3.274900000000000091e+02 -3.278700000000000045e+02 -3.282200000000000273e+02 -3.285400000000000205e+02 -3.288199999999999932e+02 -3.290600000000000023e+02 -3.292900000000000205e+02 -3.294300000000000068e+02 -3.295600000000000023e+02 -3.296600000000000250e+02 -3.297900000000000205e+02 -3.298799999999999955e+02 -3.299900000000000091e+02 -3.301200000000000045e+02 -3.302799999999999727e+02 -3.304399999999999977e+02 -3.306100000000000136e+02 -3.308000000000000114e+02 -3.310199999999999818e+02 -3.312300000000000182e+02 -3.314800000000000182e+02 -3.317300000000000182e+02 -3.319700000000000273e+02 -3.322200000000000273e+02 -3.324900000000000091e+02 -3.327400000000000091e+02 -3.331299999999999955e+02 -3.334599999999999795e+02 -3.338899999999999864e+02 -3.342699999999999818e+02 -3.347200000000000273e+02 -3.352500000000000000e+02 -3.359100000000000250e+02 -2.087000000000000099e+01 -2.130000000000000071e+01 -2.155000000000000071e+01 -2.212000000000000099e+01 -2.251000000000000156e+01 -2.305000000000000071e+01
6.556999999999999318e+01 5.890999999999999659e+01 -3.123299999999999841e+02 -3.121600000000000250e+02 -3.120199999999999818e+02 -3.119300000000000068e+02 -3.118799999999999955e+02 -3.118600000000000136e+02 -3.118700000000000045e+02 -3.119200000000000159e+02 -3.120099999999999909e+02 -3.121399999999999864e+02 -3.122900000000000205e+02 -3.124800000000000182e+02 -3.127099999999999795e+02 -3.129700000000000273e+02 -3.132599999999999909e+02 -3.136000000000000227e+02 -3.139800000000000182e+02 -3.143899999999999864e+02 -3.148299999999999841e+02 -3.153100000000000023e+02 -3.158199999999999932e+02 -3.163700000000000045e+02 -3.169399999999999977e+02 -3.175899999999999750e+02 -3.182099999999999795e+02 -3.188600000000000136e+02 -3.195400000000000205e+02 -3.203100000000000023e+02 -3.210500000000000114e+02 -3.218600000000000136e+02 -3.226499999999999773e+02 -3.233899999999999864e+02 -3.240799999999999841e+02 -3.246899999999999977e+02 -3.251999999999999886e+02 -3.256700000000000159e+02 -3.261200000000000045e+02 -3.265799999999999841e+02 -3.270400000000000205e+02 -3.274599999999999795e+02 -3.278999999999999773e+02 -3.283199999999999932e+02 -3.287300000000000182e+02 -3.291200000000000045e+02 -3.295000000000000000e+02 -3.298399999999999750e+02 -3.301499999999999773e+02 -3.304100000000000250e+02 -3.306600000000000250e+02 -3.308299999999999841e+02 -3.309700000000000273e+02 -3.310400000000000205e+02 -3.311499999999999773e+02 -3.312400000000000091e+02 -3.313299999999999841e+02 -3.314300000000000068e+02 -3.315600000000000023e+02 -3.316899999999999977e+02 -3.318399999999999750e+02 -3.320000000000000000e+02 -3.321899999999999977e+02 -3.323899999999999864e+02 -3.326000000000000227e+02 -3.328299999999999841e+02 -3.330699999999999932e+02 -3.333199999999999932e+02 -3.335600000000000023e+02 -3.338299999999999841e+02 -3.340899999999999750e+02 -3.344100000000000250e+02 -3.347300000000000182e+02 -3.350799999999999841e+02 -3.354599999999999795e+02 -3.358500000000000227e+02 -3.363799999999999955e+02 -3.369300000000000068e+02 -2.048000000000000043e+01 -2.107999999999999829e+01 -2.132999999999999829e+01 -2.164999999999999858e+01 -2.203000000000000114e+01 -2.251000000000000156e+01
-3.140500000000000114e+02 -3.138000000000000114e+02 -3.136000000000000227e+02 -3.134300000000000068e+02 -3.133000000000000114e+02 -3.132099999999999795e+02 -3.131700000000000159e+02 -3.131499999999999773e+02 -3.131600000000000250e+02 -3.132200000000000273e+02 -3.133100000000000023e+02 -3.134399999999999977e+02 -3.136000000000000227e+02 -3.137900000000000205e+02 -3.140199999999999818e+02 -3.142799999999999727e+02 -3.145799999999999841e+02 -3.149200000000000159e+02 -3.152900000000000205e+02 -3.157099999999999795e+02 -3.161600000000000250e+02 -3.166399999999999864e+02 -3.171600000000000250e+02 -3.176999999999999886e+02 -3.183100000000000023e+02 -3.189700000000000273e+02 -3.196700000000000159e+02 -3.203199999999999932e+02 -3.211100000000000136e+02 -3.218799999999999955e+02 -3.227099999999999795e+02 -3.235099999999999909e+02 -3.243000000000000114e+02 -3.250400000000000205e+02 -3.257599999999999909e+02 -3.263700000000000045e+02 -3.268899999999999864e+02 -3.273600000000000136e+02 -3.277799999999999727e+02 -3.282400000000000091e+02 -3.286600000000000250e+02 -3.290699999999999932e+02 -3.295000000000000000e+02 -3.299100000000000250e+02 -3.303000000000000114e+02 -3.306999999999999886e+02 -3.310600000000000023e+02 -3.313999999999999773e+02 -3.316800000000000068e+02 -3.319399999999999977e+02 -3.321399999999999864e+02 -3.323100000000000023e+02 -3.323999999999999773e+02 -3.324800000000000182e+02 -3.325400000000000205e+02 -3.326299999999999955e+02 -3.327099999999999795e+02 -3.328100000000000023e+02 -3.329100000000000250e+02 -3.330400000000000205e+02 -3.331999999999999886e+02 -3.333600000000000136e+02 -3.335199999999999818e+02 -3.337200000000000273e+02 -3.339200000000000159e+02 -3.341399999999999864e+02 -3.343899999999999864e+02 -3.346399999999999864e+02 -3.349100000000000250e+02 -3.351800000000000068e+02 -3.354599999999999795e+02 -3.428100000000000023e+02 -3.361299999999999955e+02 -3.364800000000000182e+02 -3.368500000000000227e+02 -3.372400000000000091e+02 -3.376499999999999773e+02 -3.381999999999999886e+02 -1.980999999999999872e+01 -2.041000000000000014e+01 -2.101999999999999957e+01 -2.133999999999999986e+01 -2.158999999999999986e+01 -2.205999999999999872e+01
-3.153000000000000114e+02 -3.150500000000000114e+02 -3.148500000000000227e+02 -3.146899999999999977e+02 -3.145600000000000023e+02 -3.144800000000000182e+02 -3.144399999999999977e+02 -3.144300000000000068e+02 -3.144499999999999886e+02 -3.145099999999999909e+02 -3.146000000000000227e+02 -3.147300000000000182e+02 -3.148899999999999864e+02 -3.150899999999999750e+02 -3.153199999999999932e+02 -3.156000000000000227e+02 -3.158999999999999773e+02 -3.162500000000000000e+02 -3.166200000000000045e+02 -3.170299999999999727e+02 -3.174900000000000091e+02 -3.180299999999999727e+02 -3.185500000000000114e+02 -3.191600000000000250e+02 -3.197699999999999818e+02 -3.204599999999999795e+02 -3.211600000000000250e+02 -3.219100000000000250e+02 -3.226999999999999886e+02 -3.235099999999999909e+02 -3.243399999999999750e+02 -3.251100000000000136e+02 -3.258999999999999773e+02 -3.266499999999999773e+02 -3.273700000000000045e+02 -3.279800000000000182e+02 -3.285000000000000000e+02 -3.289800000000000182e+02 -3.293999999999999773e+02 -3.297799999999999727e+02 -3.301899999999999977e+02 -3.306100000000000136e+02 -3.310299999999999727e+02 -3.314200000000000159e+02 -3.318100000000000023e+02 -3.321600000000000250e+02 -3.325299999999999727e+02 -3.328399999999999750e+02 -3.331200000000000045e+02 -3.333600000000000136e+02 -3.335600000000000023e+02 -3.336899999999999977e+02 -3.337900000000000205e+02 -3.338700000000000045e+02 -3.339300000000000068e+02 -3.340000000000000000e+02 -3.340699999999999932e+02 -3.341899999999999977e+02 -3.342900000000000205e+02 -3.344200000000000159e+02 -3.345799999999999841e+02 -3.347400000000000091e+02 -3.349100000000000250e+02 -3.351299999999999955e+02 -3.353299999999999841e+02 -3.355799999999999841e+02 -3.358299999999999841e+02 -3.361200000000000045e+02 -3.363999999999999773e+02 -3.366800000000000068e+02 -3.369599999999999795e+02 -3.373700000000000045e+02 -3.461499999999999773e+02 -3.380799999999999841e+02 -3.384499999999999886e+02 -3.388899999999999864e+02 -3.393000000000000114e+02 -3.398299999999999841e+02 -1.814000000000000057e+01 -1.939000000000000057e+01 -2.000000000000000000e+01 -2.098000000000000043e+01 -2.123999999999999844e+01 -2.146999999999999886e+01
-3.165400000000000205e+02 -3.162900000000000205e+02 -3.161000000000000227e+02 -3.159300000000000068e+02 -3.158199999999999932e+02 -3.157400000000000091e+02 -3.156999999999999886e+02 -3.156999999999999886e+02 -3.157400000000000091e+02 -3.157900000000000205e+02 -3.158899999999999864e+02 -3.160099999999999909e+02 -3.161899999999999977e+02 -3.163899999999999864e+02 -3.166299999999999955e+02 -3.168999999999999773e+02 -3.172200000000000273e+02 -3.175699999999999932e+02 -3.179599999999999795e+02 -3.183700000000000045e+02 -3.188500000000000227e+02 -3.193899999999999864e+02 -3.199900000000000091e+02 -3.206000000000000227e+02 -3.213000000000000114e+02 -3.220000000000000000e+02 -3.227699999999999818e+02 -3.235099999999999909e+02 -3.243100000000000023e+02 -3.251200000000000045e+02 -3.259200000000000159e+02 -3.266899999999999977e+02 -3.274399999999999977e+02 -3.281899999999999977e+02 -3.288899999999999864e+02 -3.295000000000000000e+02 -3.300400000000000205e+02 -3.305299999999999727e+02 -3.309200000000000159e+02 -3.313000000000000114e+02 -3.316600000000000250e+02 -3.320799999999999841e+02 -3.324599999999999795e+02 -3.328399999999999750e+02 -3.332099999999999795e+02 -3.335600000000000023e+02 -3.338999999999999773e+02 -3.342200000000000273e+02 -3.344900000000000091e+02 -3.347300000000000182e+02 -3.348999999999999773e+02 -3.350299999999999727e+02 -3.351299999999999955e+02 -3.352099999999999795e+02 -3.352699999999999818e+02 -3.353399999999999750e+02 -3.354599999999999795e+02 -3.355699999999999932e+02 -3.356899999999999977e+02 -3.358199999999999932e+02 -3.360000000000000000e+02 -3.361700000000000159e+02 -3.363700000000000045e+02 -3.365899999999999750e+02 -3.368299999999999841e+02 -3.370799999999999841e+02 -3.373899999999999864e+02 -3.376800000000000068e+02 -3.380199999999999818e+02 -3.383000000000000114e+02 8.848999999999999488e+01 7.954000000000000625e+01 5.606000000000000227e+01 3.932999999999999829e+01 -3.403500000000000227e+02 -3.407900000000000205e+02 -3.412799999999999727e+02 -3.418100000000000023e+02 -1.676999999999999957e+01 -1.801999999999999957e+01 -1.917999999999999972e+01 -2.017000000000000171e+01 -2.098000000000000043e+01 -2.121000000000000085e+01
-3.177599999999999909e+02 -3.175199999999999818e+02 -3.173299999999999841e+02 -3.171899999999999977e+02 -3.170699999999999932e+02 -3.170000000000000000e+02 -3.169499999999999886e+02 -3.169599999999999795e+02 -3.170000000000000000e+02 -3.170699999999999932e+02 -3.171600000000000250e+02 -3.173100000000000023e+02 -3.174800000000000182e+02 -3.177099999999999795e+02 -3.179399999999999977e+02 -3.182200000000000273e+02 -3.185400000000000205e+02 -3.189200000000000159e+02 -3.193100000000000023e+02 -3.198199999999999932e+02 -3.203000000000000114e+02 -3.208399999999999750e+02 -3.214399999999999977e+02 -3.221200000000000045e+02 -3.228199999999999932e+02 -3.235299999999999727e+02 -3.243100000000000023e+02 -3.250899999999999750e+02 -3.258799999999999955e+02 -3.266100000000000136e+02 -3.274200000000000159e+02 -3.281899999999999977e+02 -3.289399999999999977e+02 -3.296100000000000136e+02 -3.303100000000000023e+02 -3.309700000000000273e+02 -3.315099999999999909e+02 -3.320199999999999818e+02 -3.324200000000000159e+02 -3.328100000000000023e+02 -3.331700000000000159e+02 -3.335400000000000205e+02 -3.339200000000000159e+02 -3.343299999999999841e+02 -3.346999999999999886e+02 -3.351899999999999977e+02 -3.355199999999999818e+02 -3.358899999999999864e+02 -3.361600000000000250e+02 -3.364300000000000068e+02 -3.366000000000000227e+02 -3.367400000000000091e+02 -3.368299999999999841e+02 -3.370000000000000000e+02 -3.370699999999999932e+02 -3.371600000000000250e+02 -3.372699999999999818e+02 -3.374499999999999886e+02 -3.375699999999999932e+02 -3.377200000000000273e+02 -3.378999999999999773e+02 -3.381700000000000159e+02 -3.383700000000000045e+02 -3.386299999999999955e+02 -3.388700000000000045e+02 -3.391399999999999864e+02 -3.394499999999999886e+02 -3.398100000000000023e+02 -3.401499999999999773e+02 -3.406100000000000136e+02 1.045999999999999943e+02 9.565999999999999659e+01 7.218000000000000682e+01 5.539999999999999858e+01 -3.504300000000000068e+02 -3.433100000000000023e+02 -3.438000000000000114e+02 -3.443600000000000136e+02 -1.308999999999999986e+01 -1.696000000000000085e+01 -1.812000000000000099e+01 -1.910000000000000142e+01 -1.991000000000000014e+01 -2.094000000000000128e+01
-3.189800000000000182e+02 -3.187400000000000091e+02 -3.185600000000000023e+02 -3.184100000000000250e+02 -3.183199999999999932e+02 -3.182400000000000091e+02 -3.182099999999999795e+02 -3.182099999999999795e+02 -3.182500000000000000e+02 -3.183199999999999932e+02 -3.184300000000000068e+02 -3.185799999999999841e+02 -3.187699999999999818e+02 -3.190000000000000000e+02 -3.192799999999999727e+02 -3.195600000000000023e+02 -3.199300000000000068e+02 -3.203100000000000023e+02 -3.207699999999999818e+02 -3.212799999999999727e+02 -3.218399999999999750e+02 -3.223799999999999955e+02 -3.230400000000000205e+02 -3.237200000000000273e+02 -3.244100000000000250e+02 -3.251200000000000045e+02 -3.258399999999999750e+02 -3.266200000000000045e+02 -3.273500000000000227e+02 -3.280899999999999750e+02 -3.288299999999999841e+02 -3.296100000000000136e+02 -3.303000000000000114e+02 -3.309700000000000273e+02 -3.316200000000000045e+02 -3.322799999999999727e+02 -3.329100000000000250e+02 -3.334100000000000250e+02 -3.338899999999999864e+02 -3.342799999999999727e+02 -3.346700000000000159e+02 -3.350400000000000205e+02 -3.355000000000000000e+02 -3.359100000000000250e+02 -3.364200000000000159e+02 -3.369100000000000250e+02 -3.373799999999999955e+02 -3.377400000000000091e+02 -3.381399999999999864e+02 -3.384100000000000250e+02 -3.386800000000000068e+02 -3.388100000000000023e+02 -3.390000000000000000e+02 -3.391600000000000250e+02 -3.393199999999999932e+02 -3.394100000000000250e+02 -3.395799999999999841e+02 -3.397599999999999909e+02 -3.399499999999999886e+02 -3.401000000000000227e+02 -3.403299999999999841e+02 -3.406100000000000136e+02 -3.409200000000000159e+02 -3.411800000000000068e+02 -3.414900000000000091e+02 -3.417599999999999909e+02 -3.421499999999999773e+02 -3.425199999999999818e+02 -3.429399999999999977e+02 -3.433999999999999773e+02 1.117000000000000028e+02 1.027600000000000051e+02 9.264000000000000057e+01 7.585999999999999943e+01 5.242000000000000171e+01 3.488000000000000256e+01 8.769999999999999574e+00 -5.219999999999999751e+00 -1.080000000000000071e+01 -1.466000000000000014e+01 -1.680999999999999872e+01 -1.778999999999999915e+01 -1.912000000000000099e+01 -2.014999999999999858e+01
-3.201800000000000068e+02 -3.199599999999999795e+02 -3.197799999999999727e+02 -3.196399999999999864e+02 -3.195400000000000205e+02 -3.194800000000000182e+02 -3.194499999999999886e+02 -3.194499999999999886e+02 -3.194900000000000091e+02 -3.196000000000000227e+02 -3.197099999999999795e+02 -3.198999999999999773e+02 -3.200899999999999750e+02 -3.203299999999999841e+02 -3.206100000000000136e+02 -3.210299999999999727e+02 -3.213999999999999773e+02 -3.218100000000000023e+02 -3.222799999999999727e+02 -3.228000000000000114e+02 -3.233500000000000227e+02 -3.238999999999999773e+02 -3.245600000000000023e+02 -3.252400000000000091e+02 -3.259300000000000068e+02 -3.265899999999999750e+02 -3.273199999999999932e+02 -3.280299999999999727e+02 -3.287599999999999909e+02 -3.295299999999999727e+02 -3.302799999999999727e+02 -3.309900000000000091e+02 -3.316899999999999977e+02 -3.325000000000000000e+02 -3.331499999999999773e+02 -3.339100000000000250e+02 -3.345299999999999727e+02 -3.350799999999999841e+02 -3.355500000000000114e+02 -3.361299999999999955e+02 -3.365299999999999727e+02 -3.371899999999999977e+02 -3.376399999999999864e+02 -3.382099999999999795e+02 -3.387200000000000273e+02 -3.392799999999999727e+02 -3.397400000000000091e+02 -3.401700000000000159e+02 -3.405699999999999932e+02 -3.409399999999999977e+02 -3.412099999999999795e+02 -3.414700000000000273e+02 -3.416600000000000250e+02 -3.418399999999999750e+02 -3.419900000000000091e+02 -3.421499999999999773e+02 -3.423199999999999932e+02 -3.424599999999999795e+02 -3.426600000000000250e+02 -3.428500000000000227e+02 -3.430899999999999750e+02 -3.434100000000000250e+02 -3.437300000000000182e+02 -3.440400000000000205e+02 -3.443600000000000136e+02 -3.448299999999999841e+02 -3.452200000000000273e+02 -3.456600000000000250e+02 -3.460799999999999841e+02 -3.465500000000000114e+02 1.131400000000000006e+02 1.112199999999999989e+02 1.010999999999999943e+02 9.565000000000000568e+01 7.220999999999999375e+01 4.743999999999999773e+01 2.132999999999999829e+01 9.060000000000000497e+00 3.479999999999999982e+00 -1.073000000000000043e+01 -1.286999999999999922e+01 -1.651000000000000156e+01 -1.783999999999999986e+01 -1.885999999999999943e+01
-3.213700000000000045e+02 -3.211600000000000250e+02 -3.209900000000000091e+02 -3.208500000000000227e+02 -3.207500000000000000e+02 -3.206899999999999977e+02 -3.206700000000000159e+02 -3.206800000000000068e+02 -3.207300000000000182e+02 -3.208399999999999750e+02 -3.210000000000000000e+02 -3.211899999999999977e+02 -3.214599999999999795e+02 -3.216999999999999886e+02 -3.221000000000000227e+02 -3.225199999999999818e+02 -3.229599999999999795e+02 -3.233700000000000045e+02 -3.238500000000000227e+02 -3.243700000000000045e+02 -3.248899999999999864e+02 -3.254399999999999977e+02 -3.260099999999999909e+02 -3.266899999999999977e+02 -3.273000000000000114e+02 -3.279700000000000273e+02 -3.286399999999999864e+02 -3.293500000000000227e+02 -3.301000000000000227e+02 -3.308799999999999955e+02 -3.316899999999999977e+02 -3.324100000000000250e+02 -3.332400000000000091e+02 -3.340600000000000023e+02 -3.348600000000000136e+02 -3.356100000000000136e+02 -3.364599999999999795e+02 -3.370099999999999909e+02 -3.377900000000000205e+02 -3.383700000000000045e+02 -3.390199999999999818e+02 -3.396800000000000068e+02 -3.403500000000000227e+02 -3.409200000000000159e+02 -3.415899999999999750e+02 -3.421499999999999773e+02 -3.427500000000000000e+02 -3.431800000000000068e+02 -3.436499999999999773e+02 -3.440199999999999818e+02 -3.443500000000000227e+02 -3.446100000000000136e+02 -3.448100000000000023e+02 -3.449900000000000091e+02 -3.451700000000000159e+02 -3.453299999999999841e+02 -3.454300000000000068e+02 -3.455699999999999932e+02 -3.457200000000000273e+02 -3.459200000000000159e+02 -3.461600000000000250e+02 -3.464900000000000091e+02 -3.469100000000000250e+02 -3.472200000000000273e+02 -3.476899999999999977e+02 -3.481600000000000250e+02 -3.486499999999999773e+02 -3.490899999999999750e+02 -3.495799999999999841e+02 -3.500500000000000114e+02 1.095999999999999943e+02 1.076800000000000068e+02 1.044099999999999966e+02 9.896999999999999886e+01 9.134000000000000341e+01 6.656999999999999318e+01 4.760000000000000142e+01 3.532000000000000028e+01 9.060000000000000497e+00 -5.150000000000000355e+00 -1.002999999999999936e+01 -1.366000000000000014e+01 -1.605000000000000071e+01 -1.707000000000000028e+01
