2.080999999999999872e+01 2.132000000000000028e+01 2.192000000000000171e+01 2.269000000000000128e+01 2.364000000000000057e+01 2.307999999999999829e+01 1.883999999999999986e+01 1.951999999999999957e+01 -3.643899999999999864e+02 -3.645199999999999818e+02 -3.646899999999999977e+02 -3.648799999999999955e+02 -3.650899999999999750e+02 -3.653000000000000114e+02 -3.655400000000000205e+02 -3.658000000000000114e+02 -3.660899999999999750e+02 -3.663700000000000045e+02 -3.666800000000000068e+02 -3.669900000000000091e+02 -3.673399999999999750e+02 -3.676800000000000068e+02 -3.680299999999999727e+02 -3.683899999999999864e+02 -3.687699999999999818e+02 -3.691399999999999864e+02 -3.695199999999999818e+02 -3.699100000000000250e+02 -3.703000000000000114e+02 -3.706899999999999977e+02 -3.710699999999999932e+02 -3.714499999999999886e+02 -3.718299999999999841e+02 -3.722099999999999795e+02 -3.725799999999999841e+02 -3.729499999999999886e+02 -3.733000000000000114e+02 -3.736499999999999773e+02 -3.739900000000000091e+02 -3.743299999999999841e+02 -3.746600000000000250e+02 -3.749900000000000091e+02 -3.753199999999999932e+02 -3.756499999999999773e+02 -3.759499999999999886e+02 -3.762599999999999909e+02 -3.765699999999999932e+02 -3.768600000000000136e+02 -3.771399999999999864e+02 -3.774300000000000068e+02 -3.777099999999999795e+02 -3.779700000000000273e+02 -3.782200000000000273e+02 -3.784700000000000273e+02 -3.786899999999999977e+02 -3.789100000000000250e+02 -3.791200000000000045e+02 -3.793600000000000136e+02 -3.795600000000000023e+02 -3.797699999999999818e+02 -3.799800000000000182e+02 -3.801899999999999977e+02 -3.803799999999999955e+02 -3.806000000000000227e+02 -3.808000000000000114e+02 -3.810199999999999818e+02 -3.811999999999999886e+02 -3.813799999999999955e+02 -3.815699999999999932e+02 -3.817699999999999818e+02 -3.819399999999999977e+02 -3.821100000000000136e+02 -3.822900000000000205e+02 -3.824800000000000182e+02 -2.219999999999999929e+01 -2.255999999999999872e+01 -2.276000000000000156e+01 -2.328000000000000114e+01 -2.382999999999999829e+01 -2.453000000000000114e+01 -2.537999999999999901e+01 -2.614999999999999858e+01 -2.692999999999999972e+01 -2.764000000000000057e+01
2.942000000000000171e+01 2.855000000000000071e+01 2.914000000000000057e+01 2.771000000000000085e+01 2.866000000000000014e+01 2.467000000000000171e+01 2.042000000000000171e+01 1.680000000000000071e+01 -3.661299999999999955e+02 -3.662799999999999727e+02 -3.664399999999999977e+02 -3.666299999999999955e+02 -3.668399999999999750e+02 -3.670899999999999750e+02 -3.673199999999999932e+02 -3.675899999999999750e+02 -3.678799999999999955e+02 -3.681700000000000159e+02 -3.684800000000000182e+02 -3.688100000000000023e+02 -3.691600000000000250e+02 -3.695199999999999818e+02 -3.726299999999999955e+02 -3.702300000000000182e+02 -3.706100000000000136e+02 -3.710000000000000000e+02 -3.713799999999999955e+02 -3.717699999999999818e+02 -3.721600000000000250e+02 -3.725600000000000023e+02 -3.729399999999999977e+02 -3.733199999999999932e+02 -3.736999999999999886e+02 -3.740899999999999750e+02 -3.744599999999999795e+02 -3.748199999999999932e+02 -3.751700000000000159e+02 -3.755299999999999727e+02 -3.758700000000000045e+02 -3.762500000000000000e+02 -3.765699999999999932e+02 -3.768999999999999773e+02 -3.772400000000000091e+02 -3.775600000000000023e+02 -3.778700000000000045e+02 -3.781700000000000159e+02 -3.784800000000000182e+02 -3.787699999999999818e+02 -3.790500000000000114e+02 -3.793100000000000023e+02 -3.795799999999999841e+02 -3.798299999999999841e+02 -3.800699999999999932e+02 -3.802799999999999727e+02 -3.805000000000000000e+02 -3.807200000000000273e+02 -3.809300000000000068e+02 -3.810899999999999750e+02 -3.813000000000000114e+02 -3.815000000000000000e+02 -3.817099999999999795e+02 -3.818799999999999955e+02 -3.820699999999999932e+02 -3.822699999999999818e+02 -3.824800000000000182e+02 -3.826399999999999864e+02 -3.828199999999999932e+02 -3.830000000000000000e+02 -3.831899999999999977e+02 -3.833500000000000227e+02 -3.835099999999999909e+02 -3.836800000000000068e+02 -3.838500000000000227e+02 -3.840099999999999909e+02 -2.187999999999999901e+01 -2.210999999999999943e+01 -2.230999999999999872e+01 -2.267999999999999972e+01 -2.323000000000000043e+01 -2.375000000000000000e+01 -2.460000000000000142e+01 -2.544999999999999929e+01 -2.621999999999999886e+01 -2.698000000000000043e+01
3.678999999999999915e+01 3.592000000000000171e+01 3.210000000000000142e+01 3.066000000000000014e+01 2.691000000000000014e+01 2.292000000000000171e+01 -3.676200000000000045e+02 -3.677300000000000182e+02 -3.678799999999999955e+02 -3.680199999999999818e+02 -3.681899999999999977e+02 -3.683799999999999955e+02 -3.686100000000000136e+02 -3.688600000000000136e+02 -3.691100000000000136e+02 -3.693799999999999955e+02 -3.696800000000000068e+02 -3.699800000000000182e+02 -3.702900000000000205e+02 -3.706299999999999955e+02 -3.709800000000000182e+02 -3.713399999999999750e+02 -3.717099999999999795e+02 -3.720699999999999932e+02 -3.724599999999999795e+02 -3.728500000000000227e+02 -3.732500000000000000e+02 -3.736299999999999955e+02 -3.740299999999999727e+02 -3.813999999999999773e+02 -3.748299999999999841e+02 -3.752099999999999795e+02 -3.755899999999999750e+02 -3.759700000000000273e+02 -3.763600000000000136e+02 -3.767200000000000273e+02 -3.770899999999999750e+02 -3.774499999999999886e+02 -3.778299999999999841e+02 -3.781999999999999886e+02 -3.785600000000000023e+02 -3.788899999999999864e+02 -3.792300000000000182e+02 -3.795500000000000114e+02 -3.798700000000000045e+02 -3.801700000000000159e+02 -3.804700000000000273e+02 -3.807599999999999909e+02 -3.810500000000000114e+02 -3.813100000000000023e+02 -3.815500000000000114e+02 -3.817900000000000205e+02 -3.820099999999999909e+02 -3.822200000000000273e+02 -3.823899999999999864e+02 -3.826100000000000136e+02 -3.827799999999999727e+02 -3.829399999999999977e+02 -3.830899999999999750e+02 -3.832900000000000205e+02 -3.834599999999999795e+02 -3.836299999999999955e+02 -3.837900000000000205e+02 -3.839900000000000091e+02 -3.841600000000000250e+02 -3.843199999999999932e+02 -3.844700000000000273e+02 -3.846600000000000250e+02 -3.848000000000000114e+02 -3.849599999999999795e+02 -3.851100000000000136e+02 -3.852799999999999727e+02 -3.854200000000000159e+02 -3.855799999999999841e+02 -3.857400000000000091e+02 -3.859100000000000250e+02 -2.185999999999999943e+01 -2.223000000000000043e+01 -2.257000000000000028e+01 -2.308999999999999986e+01 -2.380000000000000071e+01 -2.464999999999999858e+01 -2.550000000000000000e+01 -2.625000000000000000e+01
4.504999999999999716e+01 3.760000000000000142e+01 3.377000000000000313e+01 2.819999999999999929e+01 2.444999999999999929e+01 1.780000000000000071e+01 -3.693299999999999841e+02 -3.694399999999999977e+02 -3.695799999999999841e+02 -3.697500000000000000e+02 -3.699200000000000159e+02 -3.701499999999999773e+02 -3.703799999999999955e+02 -3.706200000000000045e+02 -3.708799999999999955e+02 -3.711700000000000159e+02 -3.714700000000000273e+02 -3.718000000000000114e+02 -3.721100000000000136e+02 -3.724499999999999886e+02 -3.728000000000000114e+02 -3.731700000000000159e+02 -3.735400000000000205e+02 -3.739300000000000068e+02 -3.743199999999999932e+02 -3.747200000000000273e+02 -3.751200000000000045e+02 -3.755199999999999818e+02 -3.759200000000000159e+02 -3.814300000000000068e+02 -3.767200000000000273e+02 -3.771499999999999773e+02 -3.775299999999999727e+02 -3.779100000000000250e+02 -3.783000000000000114e+02 -3.787599999999999909e+02 -3.791299999999999955e+02 -3.795099999999999909e+02 -3.798899999999999864e+02 -3.803000000000000114e+02 -3.806600000000000250e+02 -3.810099999999999909e+02 -3.813399999999999750e+02 -3.816800000000000068e+02 -3.820000000000000000e+02 -3.823000000000000114e+02 -3.826000000000000227e+02 -3.828899999999999864e+02 -3.831700000000000159e+02 -3.834300000000000068e+02 -3.836700000000000159e+02 -3.838899999999999864e+02 -3.841100000000000136e+02 -3.843000000000000114e+02 -3.844800000000000182e+02 -3.845799999999999841e+02 -3.847500000000000000e+02 -3.849100000000000250e+02 -3.850600000000000023e+02 -3.851899999999999977e+02 -3.853600000000000136e+02 -3.855000000000000000e+02 -3.856600000000000250e+02 -3.857699999999999818e+02 -3.859399999999999977e+02 -3.861000000000000227e+02 -3.862599999999999909e+02 -3.863600000000000136e+02 -3.865000000000000000e+02 -3.866200000000000045e+02 -3.867699999999999818e+02 -3.868999999999999773e+02 -3.870500000000000114e+02 -3.871800000000000068e+02 -3.873500000000000227e+02 -3.875000000000000000e+02 -2.130000000000000071e+01 -2.164000000000000057e+01 -2.198000000000000043e+01 -2.250000000000000000e+01 -2.319999999999999929e+01 -2.382999999999999829e+01 -2.467999999999999972e+01 -2.546999999999999886e+01
4.927000000000000313e+01 4.182000000000000028e+01 -3.708100000000000023e+02 -3.708100000000000023e+02 -3.708700000000000045e+02 -3.709300000000000068e+02 -3.710299999999999727e+02 -3.711399999999999864e+02 -3.713000000000000114e+02 -3.714700000000000273e+02 -3.716700000000000159e+02 -3.718999999999999773e+02 -3.721399999999999864e+02 -3.723799999999999955e+02 -3.726600000000000250e+02 -3.729499999999999886e+02 -3.732599999999999909e+02 -3.735899999999999750e+02 -3.739399999999999977e+02 -3.742699999999999818e+02 -3.746299999999999955e+02 -3.750000000000000000e+02 -3.753899999999999864e+02 -3.757900000000000205e+02 -3.761800000000000068e+02 -3.765899999999999750e+02 -3.770099999999999909e+02 -3.774200000000000159e+02 -3.778299999999999841e+02 -3.782300000000000182e+02 -3.786499999999999773e+02 -3.790799999999999841e+02 -3.795199999999999818e+02 -3.798999999999999773e+02 -3.803600000000000136e+02 -3.808299999999999841e+02 -3.812900000000000205e+02 -3.816700000000000159e+02 -3.820899999999999750e+02 -3.825000000000000000e+02 -3.828899999999999864e+02 -3.832400000000000091e+02 -3.835799999999999841e+02 -3.839200000000000159e+02 -3.842599999999999909e+02 -3.845600000000000023e+02 -3.848500000000000227e+02 -3.851399999999999864e+02 -3.854300000000000068e+02 -3.856899999999999977e+02 -3.859300000000000068e+02 -3.861399999999999864e+02 -3.863299999999999841e+02 -3.865299999999999727e+02 -3.866600000000000250e+02 -3.867699999999999818e+02 -3.868600000000000136e+02 -3.870099999999999909e+02 -3.871100000000000136e+02 -3.872500000000000000e+02 -3.873500000000000227e+02 -3.874800000000000182e+02 -3.876100000000000136e+02 -3.877200000000000273e+02 -3.878199999999999932e+02 -3.879800000000000182e+02 -3.881000000000000227e+02 -3.881999999999999886e+02 -3.882900000000000205e+02 -3.884100000000000250e+02 -3.885000000000000000e+02 -3.886299999999999955e+02 -3.887300000000000182e+02 -3.888600000000000136e+02 -3.889900000000000091e+02 -3.891399999999999864e+02 -3.892599999999999909e+02 -3.893799999999999955e+02 -2.144999999999999929e+01 -2.196999999999999886e+01 -2.237999999999999901e+01 -2.300000000000000000e+01 -2.375000000000000000e+01 -2.453999999999999915e+01
5.375999999999999801e+01 4.686999999999999744e+01 -3.724200000000000159e+02 -3.724700000000000273e+02 -3.725299999999999727e+02 -3.726000000000000227e+02 -3.726999999999999886e+02 -3.728600000000000136e+02 -3.730199999999999818e+02 -3.732200000000000273e+02 -3.734200000000000159e+02 -3.736499999999999773e+02 -3.738899999999999864e+02 -3.741700000000000159e+02 -3.744499999999999886e+02 -3.747599999999999909e+02 -3.750600000000000023e+02 -3.753899999999999864e+02 -3.757400000000000091e+02 -3.761200000000000045e+02 -3.764800000000000182e+02 -3.768600000000000136e+02 -3.772500000000000000e+02 -3.776700000000000159e+02 -3.780600000000000023e+02 -3.784700000000000273e+02 -3.788999999999999773e+02 -3.793199999999999932e+02 -3.797400000000000091e+02 -3.802500000000000000e+02 -3.806700000000000159e+02 -3.811000000000000227e+02 -3.815400000000000205e+02 -3.820600000000000023e+02 -3.825199999999999818e+02 -3.830099999999999909e+02 -3.834700000000000273e+02 -3.839200000000000159e+02 -3.843399999999999750e+02 -3.847400000000000091e+02 -3.851399999999999864e+02 -3.855000000000000000e+02 -3.858399999999999750e+02 -3.861800000000000068e+02 -3.865099999999999909e+02 -3.868199999999999932e+02 -3.871100000000000136e+02 -3.874100000000000250e+02 -3.876999999999999886e+02 -3.879700000000000273e+02 -3.882099999999999795e+02 -3.884200000000000159e+02 -3.886100000000000136e+02 -3.887500000000000000e+02 -3.888799999999999955e+02 -3.889900000000000091e+02 -3.890799999999999841e+02 -3.891700000000000159e+02 -3.892599999999999909e+02 -3.893600000000000136e+02 -3.894700000000000273e+02 -3.895500000000000114e+02 -3.896700000000000159e+02 -3.897699999999999818e+02 -3.898700000000000045e+02 -3.899800000000000182e+02 -3.901000000000000227e+02 -3.901600000000000250e+02 -3.902500000000000000e+02 -3.903000000000000114e+02 -3.903899999999999864e+02 -3.904900000000000091e+02 -3.905899999999999750e+02 -3.906899999999999977e+02 -3.908100000000000023e+02 -3.908799999999999955e+02 -3.910000000000000000e+02 -3.911200000000000045e+02 -2.100000000000000000e+01 -2.142000000000000171e+01 -2.182000000000000028e+01 -2.239999999999999858e+01 -2.314000000000000057e+01 -2.367999999999999972e+01
5.963000000000000256e+01 5.274000000000000199e+01 -3.740600000000000023e+02 -3.741000000000000227e+02 -3.741800000000000068e+02 -3.742500000000000000e+02 -3.743999999999999773e+02 -3.745600000000000023e+02 -3.747300000000000182e+02 -3.749300000000000068e+02 -3.751700000000000159e+02 -3.753899999999999864e+02 -3.756499999999999773e+02 -3.759300000000000068e+02 -3.762400000000000091e+02 -3.765500000000000114e+02 -3.768799999999999955e+02 -3.772099999999999795e+02 -3.775699999999999932e+02 -3.779399999999999977e+02 -3.783299999999999841e+02 -3.787099999999999795e+02 -3.791200000000000045e+02 -3.795299999999999727e+02 -3.799599999999999795e+02 -3.803700000000000045e+02 -3.808100000000000023e+02 -3.812400000000000091e+02 -3.817300000000000182e+02 -3.822400000000000091e+02 -3.827799999999999727e+02 -3.832099999999999795e+02 -3.837799999999999727e+02 -3.843000000000000114e+02 -3.848199999999999932e+02 -3.853100000000000023e+02 -3.857799999999999727e+02 -3.862300000000000182e+02 -3.866399999999999864e+02 -3.870500000000000114e+02 -3.874300000000000068e+02 -3.877799999999999727e+02 -3.881200000000000045e+02 -3.884599999999999795e+02 -3.887699999999999818e+02 -3.890699999999999932e+02 -3.893799999999999955e+02 -3.896800000000000068e+02 -3.899700000000000273e+02 -3.902400000000000091e+02 -3.905000000000000000e+02 -3.907099999999999795e+02 -3.908700000000000045e+02 -3.910199999999999818e+02 -3.911399999999999864e+02 -3.912500000000000000e+02 -3.913299999999999841e+02 -3.914100000000000250e+02 -3.915099999999999909e+02 -3.916100000000000136e+02 -3.916899999999999977e+02 -3.917699999999999818e+02 -3.918600000000000136e+02 -3.919599999999999795e+02 -3.920299999999999727e+02 -3.921399999999999864e+02 -3.922200000000000273e+02 -3.922900000000000205e+02 -3.923299999999999841e+02 -3.923799999999999955e+02 -3.923999999999999773e+02 -3.924900000000000091e+02 -3.925600000000000023e+02 -3.926600000000000250e+02 -3.927200000000000273e+02 -3.927900000000000205e+02 -3.928500000000000227e+02 -3.929700000000000273e+02 -2.087000000000000099e+01 -2.130000000000000071e+01 -2.155000000000000071e+01 -2.212000000000000099e+01 -2.251000000000000156e+01 -2.305000000000000071e+01
6.556999999999999318e+01 5.890999999999999659e+01 -3.756899999999999977e+02 -3.757300000000000182e+02 -3.758100000000000023e+02 -3.759399999999999977e+02 -3.760799999999999841e+02 -3.762400000000000091e+02 -3.764200000000000159e+02 -3.766399999999999864e+02 -3.768799999999999955e+02 -3.771600000000000250e+02 -3.774200000000000159e+02 -3.776999999999999886e+02 -3.780099999999999909e+02 -3.783399999999999750e+02 -3.786700000000000159e+02 -3.790400000000000205e+02 -3.793999999999999773e+02 -3.798000000000000114e+02 -3.801800000000000068e+02 -3.805799999999999841e+02 -3.809800000000000182e+02 -3.814200000000000159e+02 -3.818500000000000227e+02 -3.823799999999999955e+02 -3.828199999999999932e+02 -3.832799999999999727e+02 -3.837699999999999818e+02 -3.843500000000000227e+02 -3.848899999999999864e+02 -3.854800000000000182e+02 -3.860600000000000023e+02 -3.866000000000000227e+02 -3.871200000000000045e+02 -3.876000000000000227e+02 -3.880799999999999841e+02 -3.884800000000000182e+02 -3.888899999999999864e+02 -3.892900000000000205e+02 -3.896700000000000159e+02 -3.899900000000000091e+02 -3.903299999999999841e+02 -3.906399999999999864e+02 -3.909599999999999795e+02 -3.912699999999999818e+02 -3.915799999999999841e+02 -3.918799999999999955e+02 -3.921600000000000250e+02 -3.924300000000000068e+02 -3.926800000000000068e+02 -3.928899999999999864e+02 -3.930500000000000114e+02 -3.931999999999999886e+02 -3.933199999999999932e+02 -3.934200000000000159e+02 -3.935000000000000000e+02 -3.936000000000000227e+02 -3.936899999999999977e+02 -3.937900000000000205e+02 -3.938700000000000045e+02 -3.939399999999999977e+02 -3.940199999999999818e+02 -3.941000000000000227e+02 -3.941700000000000159e+02 -3.942500000000000000e+02 -3.943299999999999841e+02 -3.943899999999999864e+02 -3.944399999999999977e+02 -3.944800000000000182e+02 -3.944900000000000091e+02 -3.945500000000000114e+02 -3.946200000000000045e+02 -3.946800000000000068e+02 -3.947500000000000000e+02 -3.948199999999999932e+02 -3.948799999999999955e+02 -3.949900000000000091e+02 -2.048000000000000043e+01 -2.107999999999999829e+01 -2.132999999999999829e+01 -2.164999999999999858e+01 -2.203000000000000114e+01 -2.251000000000000156e+01
-3.772500000000000000e+02 -3.772500000000000000e+02 -3.773100000000000023e+02 -3.773500000000000227e+02 -3.774599999999999795e+02 -3.775899999999999750e+02 -3.777599999999999909e+02 -3.779200000000000159e+02 -3.781299999999999955e+02 -3.783500000000000227e+02 -3.786100000000000136e+02 -3.788899999999999864e+02 -3.791899999999999977e+02 -3.794700000000000273e+02 -3.798000000000000114e+02 -3.801299999999999955e+02 -3.804900000000000091e+02 -3.808600000000000136e+02 -3.812400000000000091e+02 -3.816299999999999955e+02 -3.820500000000000114e+02 -3.824499999999999886e+02 -3.828899999999999864e+02 -3.833199999999999932e+02 -3.838199999999999932e+02 -3.843399999999999750e+02 -3.848999999999999773e+02 -3.853700000000000045e+02 -3.860000000000000000e+02 -3.865799999999999841e+02 -3.872099999999999795e+02 -3.878100000000000023e+02 -3.883700000000000045e+02 -3.889200000000000159e+02 -3.893999999999999773e+02 -3.898899999999999864e+02 -3.903100000000000023e+02 -3.907099999999999795e+02 -3.910899999999999750e+02 -3.914900000000000091e+02 -3.918100000000000023e+02 -3.921399999999999864e+02 -3.924599999999999795e+02 -3.927799999999999727e+02 -3.930699999999999932e+02 -3.933799999999999955e+02 -3.936899999999999977e+02 -3.939800000000000182e+02 -3.942599999999999909e+02 -3.945199999999999818e+02 -3.947699999999999818e+02 -3.949800000000000182e+02 -3.951399999999999864e+02 -3.952900000000000205e+02 -3.954100000000000250e+02 -3.955099999999999909e+02 -3.956200000000000045e+02 -3.957200000000000273e+02 -3.958100000000000023e+02 -3.958999999999999773e+02 -3.960000000000000000e+02 -3.960699999999999932e+02 -3.961200000000000045e+02 -3.961999999999999886e+02 -3.962699999999999818e+02 -3.963399999999999750e+02 -3.964200000000000159e+02 -3.964800000000000182e+02 -3.965500000000000114e+02 -3.965899999999999750e+02 -3.966299999999999955e+02 -4.037099999999999795e+02 -3.967599999999999909e+02 -3.968299999999999841e+02 -3.968899999999999864e+02 -3.969599999999999795e+02 -3.970400000000000205e+02 -3.971499999999999773e+02 -1.980999999999999872e+01 -2.041000000000000014e+01 -2.101999999999999957e+01 -2.133999999999999986e+01 -2.158999999999999986e+01 -2.205999999999999872e+01
-3.788100000000000023e+02 -3.788299999999999841e+02 -3.788799999999999955e+02 -3.789800000000000182e+02 -3.790799999999999841e+02 -3.792400000000000091e+02 -3.794100000000000250e+02 -3.796299999999999955e+02 -3.798399999999999750e+02 -3.800799999999999841e+02 -3.803399999999999750e+02 -3.806299999999999955e+02 -3.809200000000000159e+02 -3.812699999999999818e+02 -3.815899999999999750e+02 -3.819599999999999795e+02 -3.823199999999999932e+02 -3.827099999999999795e+02 -3.830899999999999750e+02 -3.834900000000000091e+02 -3.839200000000000159e+02 -3.844300000000000068e+02 -3.848700000000000045e+02 -3.853999999999999773e+02 -3.858999999999999773e+02 -3.864800000000000182e+02 -3.870299999999999727e+02 -3.876299999999999955e+02 -3.882599999999999909e+02 -3.888899999999999864e+02 -3.895199999999999818e+02 -3.900799999999999841e+02 -3.906399999999999864e+02 -3.911700000000000159e+02 -3.916499999999999773e+02 -3.920799999999999841e+02 -3.924900000000000091e+02 -3.928600000000000136e+02 -3.932400000000000091e+02 -3.935400000000000205e+02 -3.938600000000000136e+02 -3.941899999999999977e+02 -3.945099999999999909e+02 -3.947900000000000205e+02 -3.950899999999999750e+02 -3.953600000000000136e+02 -3.956700000000000159e+02 -3.959700000000000273e+02 -3.962500000000000000e+02 -3.965099999999999909e+02 -3.967599999999999909e+02 -3.969800000000000182e+02 -3.971499999999999773e+02 -3.973299999999999841e+02 -3.974499999999999886e+02 -3.976000000000000227e+02 -3.976999999999999886e+02 -3.978700000000000045e+02 -3.979599999999999795e+02 -3.980500000000000114e+02 -3.981499999999999773e+02 -3.982500000000000000e+02 -3.983100000000000023e+02 -3.984200000000000159e+02 -3.984900000000000091e+02 -3.986000000000000227e+02 -3.986800000000000068e+02 -3.987799999999999727e+02 -3.988500000000000227e+02 -3.988999999999999773e+02 -3.989399999999999977e+02 -3.990799999999999841e+02 -4.075899999999999750e+02 -3.992300000000000182e+02 -3.992900000000000205e+02 -3.994100000000000250e+02 -3.995000000000000000e+02 -3.996499999999999773e+02 -1.814000000000000057e+01 -1.939000000000000057e+01 -2.000000000000000000e+01 -2.098000000000000043e+01 -2.123999999999999844e+01 -2.146999999999999886e+01
-3.803799999999999955e+02 -3.803999999999999773e+02 -3.804800000000000182e+02 -3.805699999999999932e+02 -3.807200000000000273e+02 -3.808799999999999955e+02 -3.810699999999999932e+02 -3.813000000000000114e+02 -3.815600000000000023e+02 -3.817900000000000205e+02 -3.820699999999999932e+02 -3.823600000000000136e+02 -3.826899999999999977e+02 -3.830400000000000205e+02 -3.833899999999999864e+02 -3.837599999999999909e+02 -3.841600000000000250e+02 -3.845500000000000114e+02 -3.849800000000000182e+02 -3.853799999999999955e+02 -3.858600000000000136e+02 -3.863700000000000045e+02 -3.869300000000000068e+02 -3.874700000000000273e+02 -3.880899999999999750e+02 -3.886700000000000159e+02 -3.893299999999999841e+02 -3.899300000000000068e+02 -3.905600000000000023e+02 -3.911899999999999977e+02 -3.918000000000000114e+02 -3.923500000000000227e+02 -3.928600000000000136e+02 -3.933799999999999955e+02 -3.938100000000000023e+02 -3.942300000000000182e+02 -3.945699999999999932e+02 -3.949399999999999977e+02 -3.952599999999999909e+02 -3.955500000000000114e+02 -3.958199999999999932e+02 -3.961399999999999864e+02 -3.964100000000000250e+02 -3.966999999999999886e+02 -3.969700000000000273e+02 -3.972400000000000091e+02 -3.975299999999999727e+02 -3.978299999999999841e+02 -3.981299999999999955e+02 -3.983899999999999864e+02 -3.986700000000000159e+02 -3.988899999999999864e+02 -3.991299999999999955e+02 -3.993100000000000023e+02 -3.995000000000000000e+02 -3.996399999999999864e+02 -3.998399999999999750e+02 -4.000099999999999909e+02 -4.001499999999999773e+02 -4.002500000000000000e+02 -4.003899999999999864e+02 -4.004900000000000091e+02 -4.006000000000000227e+02 -4.007099999999999795e+02 -4.008399999999999750e+02 -4.009499999999999886e+02 -4.010899999999999750e+02 -4.011999999999999886e+02 -4.013299999999999841e+02 -4.013799999999999955e+02 8.848999999999999488e+01 7.954000000000000625e+01 5.606000000000000227e+01 3.932999999999999829e+01 -4.020600000000000023e+02 -4.021899999999999977e+02 -4.023500000000000227e+02 -4.025000000000000000e+02 -1.676999999999999957e+01 -1.801999999999999957e+01 -1.917999999999999972e+01 -2.017000000000000171e+01 -2.098000000000000043e+01 -2.121000000000000085e+01
-3.819200000000000159e+02 -3.819700000000000273e+02 -3.820500000000000114e+02 -3.822099999999999795e+02 -3.823600000000000136e+02 -3.825299999999999727e+02 -3.827200000000000273e+02 -3.829800000000000182e+02 -3.832300000000000182e+02 -3.835199999999999818e+02 -3.838100000000000023e+02 -3.841399999999999864e+02 -3.844700000000000273e+02 -3.848500000000000227e+02 -3.852099999999999795e+02 -3.855899999999999750e+02 -3.859900000000000091e+02 -3.864399999999999977e+02 -3.868700000000000045e+02 -3.874399999999999977e+02 -3.879100000000000250e+02 -3.884300000000000068e+02 -3.889900000000000091e+02 -3.896399999999999864e+02 -3.902599999999999909e+02 -3.908899999999999864e+02 -3.915500000000000114e+02 -3.921899999999999977e+02 -3.928299999999999841e+02 -3.933799999999999955e+02 -3.939900000000000091e+02 -3.945400000000000205e+02 -3.950500000000000114e+02 -3.954499999999999886e+02 -3.958700000000000045e+02 -3.962599999999999909e+02 -3.966000000000000227e+02 -3.969300000000000068e+02 -3.972500000000000000e+02 -3.975699999999999932e+02 -3.978299999999999841e+02 -3.981000000000000227e+02 -3.983700000000000045e+02 -3.986899999999999977e+02 -3.989599999999999795e+02 -3.994200000000000159e+02 -3.996999999999999886e+02 -4.000899999999999750e+02 -4.003899999999999864e+02 -4.007799999999999727e+02 -4.010500000000000114e+02 -4.013100000000000023e+02 -4.015500000000000114e+02 -4.019300000000000068e+02 -4.021200000000000045e+02 -4.023100000000000023e+02 -4.025099999999999909e+02 -4.028100000000000023e+02 -4.029499999999999886e+02 -4.030899999999999750e+02 -4.032400000000000091e+02 -4.034900000000000091e+02 -4.036000000000000227e+02 -4.037599999999999909e+02 -4.038799999999999955e+02 -4.040199999999999818e+02 -4.041600000000000250e+02 -4.043600000000000136e+02 -4.044900000000000091e+02 -4.047300000000000182e+02 1.045999999999999943e+02 9.565999999999999659e+01 7.218000000000000682e+01 5.539999999999999858e+01 -4.131600000000000250e+02 -4.057200000000000273e+02 -4.058799999999999955e+02 -4.061100000000000136e+02 -1.308999999999999986e+01 -1.696000000000000085e+01 -1.812000000000000099e+01 -1.910000000000000142e+01 -1.991000000000000014e+01 -2.094000000000000128e+01
