-7.002500000000000000e+02 -7.004099999999999682e+02 -7.005299999999999727e+02 -7.006499999999999773e+02 -7.007799999999999727e+02 -7.008899999999999864e+02 -7.009700000000000273e+02 -7.010499999999999545e+02 -7.011200000000000045e+02 -7.012100000000000364e+02 -7.012699999999999818e+02 -7.013200000000000500e+02 -7.013799999999999955e+02 -7.014400000000000546e+02 -7.015000000000000000e+02 -7.015700000000000500e+02 -7.016100000000000136e+02 -7.016699999999999591e+02 -7.017500000000000000e+02 -7.018200000000000500e+02 -7.018799999999999955e+02 -7.019600000000000364e+02 -7.020599999999999454e+02 -7.021399999999999864e+02 -7.022100000000000364e+02 -7.023099999999999454e+02 -7.024199999999999591e+02 -7.025299999999999727e+02 -7.026299999999999955e+02 -7.027300000000000182e+02 -7.028500000000000227e+02 -7.029700000000000273e+02 -7.030800000000000409e+02 -7.032300000000000182e+02 -7.033700000000000045e+02 -7.035199999999999818e+02 -7.036799999999999500e+02 -7.038300000000000409e+02 -7.039800000000000182e+02 -7.041499999999999773e+02 -7.043300000000000409e+02 -7.045099999999999909e+02 -7.046699999999999591e+02 -7.048400000000000318e+02 -7.050399999999999636e+02 -7.052300000000000182e+02 -7.053999999999999773e+02 -7.055800000000000409e+02 -7.057799999999999727e+02 -7.059600000000000364e+02 -7.061399999999999864e+02 -7.063400000000000318e+02 -7.065499999999999545e+02 -7.067799999999999727e+02 -7.069900000000000091e+02 -7.072100000000000364e+02 -7.074500000000000455e+02 -7.077000000000000455e+02 -7.079700000000000273e+02 -7.082200000000000273e+02 -7.084199999999999591e+02 -7.086200000000000045e+02 -7.087999999999999545e+02 -7.089600000000000364e+02 -7.091000000000000227e+02 -7.092699999999999818e+02 -7.094400000000000546e+02 -7.096100000000000136e+02 -7.097599999999999909e+02 -7.099099999999999682e+02 1.131400000000000006e+02 1.112199999999999989e+02 1.010999999999999943e+02 9.565000000000000568e+01 7.220999999999999375e+01 4.743999999999999773e+01 2.132999999999999829e+01 9.060000000000000497e+00 3.479999999999999982e+00 -1.073000000000000043e+01 -1.286999999999999922e+01 -1.651000000000000156e+01 -1.783999999999999986e+01 -1.885999999999999943e+01
-7.032699999999999818e+02 -7.034199999999999591e+02 -7.035599999999999454e+02 -7.036900000000000546e+02 -7.037899999999999636e+02 -7.039099999999999682e+02 -7.040199999999999818e+02 -7.041000000000000227e+02 -7.041699999999999591e+02 -7.042599999999999909e+02 -7.043500000000000227e+02 -7.044099999999999682e+02 -7.044600000000000364e+02 -7.045199999999999818e+02 -7.046100000000000136e+02 -7.046799999999999500e+02 -7.047400000000000091e+02 -7.047999999999999545e+02 -7.048899999999999864e+02 -7.049600000000000364e+02 -7.050299999999999727e+02 -7.051200000000000045e+02 -7.052100000000000364e+02 -7.052899999999999636e+02 -7.053899999999999864e+02 -7.055000000000000000e+02 -7.056000000000000227e+02 -7.057100000000000364e+02 -7.058300000000000409e+02 -7.059299999999999500e+02 -7.060399999999999636e+02 -7.061599999999999682e+02 -7.063099999999999454e+02 -7.064600000000000364e+02 -7.065900000000000318e+02 -7.067500000000000000e+02 -7.069199999999999591e+02 -7.070700000000000500e+02 -7.072300000000000182e+02 -7.073899999999999864e+02 -7.075700000000000500e+02 -7.077599999999999909e+02 -7.079299999999999500e+02 -7.081000000000000227e+02 -7.082799999999999727e+02 -7.084800000000000182e+02 -7.086599999999999682e+02 -7.088400000000000318e+02 -7.090299999999999727e+02 -7.092200000000000273e+02 -7.094299999999999500e+02 -7.096299999999999955e+02 -7.098300000000000409e+02 -7.100499999999999545e+02 -7.102899999999999636e+02 -7.105199999999999818e+02 -7.107500000000000000e+02 -7.110000000000000000e+02 -7.112899999999999636e+02 -7.115299999999999727e+02 -7.117400000000000091e+02 -7.119299999999999500e+02 -7.121200000000000045e+02 -7.122799999999999727e+02 -7.124500000000000455e+02 -7.126200000000000045e+02 -7.127899999999999636e+02 -7.129600000000000364e+02 -7.131299999999999955e+02 -7.132799999999999727e+02 1.095999999999999943e+02 1.076800000000000068e+02 1.044099999999999966e+02 9.896999999999999886e+01 9.134000000000000341e+01 6.656999999999999318e+01 4.760000000000000142e+01 3.532000000000000028e+01 9.060000000000000497e+00 -5.150000000000000355e+00 -1.002999999999999936e+01 -1.366000000000000014e+01 -1.605000000000000071e+01 -1.707000000000000028e+01
-7.062899999999999636e+02 -7.064299999999999500e+02 -7.065800000000000409e+02 -7.067200000000000273e+02 -7.068300000000000409e+02 -7.069400000000000546e+02 -7.070499999999999545e+02 -7.071599999999999682e+02 -7.072400000000000091e+02 -7.073300000000000409e+02 -7.074199999999999591e+02 -7.074900000000000091e+02 -7.075499999999999545e+02 -7.076299999999999955e+02 -7.077200000000000273e+02 -7.078099999999999454e+02 -7.078700000000000045e+02 -7.079400000000000546e+02 -7.080199999999999818e+02 -7.081000000000000227e+02 -7.081699999999999591e+02 -7.082699999999999818e+02 -7.083700000000000045e+02 -7.084600000000000364e+02 -7.085599999999999454e+02 -7.086699999999999591e+02 -7.087699999999999818e+02 -7.088899999999999864e+02 -7.090099999999999909e+02 -7.091399999999999864e+02 -7.092500000000000000e+02 -7.093799999999999955e+02 -7.095399999999999636e+02 -7.096799999999999500e+02 -7.098200000000000500e+02 -7.099800000000000182e+02 -7.101499999999999773e+02 -7.103200000000000500e+02 -7.104700000000000273e+02 -7.106399999999999864e+02 -7.108300000000000409e+02 -7.110000000000000000e+02 -7.111699999999999591e+02 -7.113600000000000136e+02 -7.115399999999999636e+02 -7.117200000000000273e+02 -7.119099999999999682e+02 -7.121100000000000136e+02 -7.122999999999999545e+02 -7.125000000000000000e+02 -7.127100000000000364e+02 -7.129199999999999591e+02 -7.131200000000000045e+02 -7.133400000000000318e+02 -7.135800000000000409e+02 -7.138300000000000409e+02 -7.140599999999999454e+02 -7.143099999999999454e+02 -7.145900000000000318e+02 -7.148400000000000318e+02 -7.150399999999999636e+02 -7.152500000000000000e+02 -7.154299999999999500e+02 -7.156299999999999955e+02 -7.157899999999999636e+02 -7.159600000000000364e+02 -7.161299999999999955e+02 -7.163099999999999454e+02 -7.164900000000000091e+02 -7.166499999999999773e+02 1.140100000000000051e+02 1.120799999999999983e+02 1.088199999999999932e+02 1.033700000000000045e+02 9.573999999999999488e+01 8.864000000000000057e+01 6.965999999999999659e+01 4.703999999999999915e+01 2.078000000000000114e+01 9.109999999999999432e+00 4.230000000000000426e+00 -1.033000000000000007e+01 -1.271000000000000085e+01 -1.541999999999999993e+01
-7.092999999999999545e+02 -7.094500000000000455e+02 -7.096200000000000045e+02 -7.097599999999999909e+02 -7.098799999999999955e+02 -7.099900000000000091e+02 -7.101200000000000045e+02 -7.102300000000000182e+02 -7.103200000000000500e+02 -7.103999999999999773e+02 -7.105000000000000000e+02 -7.105700000000000500e+02 -7.106599999999999682e+02 -7.107500000000000000e+02 -7.108300000000000409e+02 -7.109199999999999591e+02 -7.110099999999999909e+02 -7.110700000000000500e+02 -7.111499999999999773e+02 -7.112300000000000182e+02 -7.113400000000000318e+02 -7.114400000000000546e+02 -7.115299999999999727e+02 -7.116299999999999955e+02 -7.117500000000000000e+02 -7.118600000000000136e+02 -7.119600000000000364e+02 -7.120800000000000409e+02 -7.122100000000000364e+02 -7.123400000000000318e+02 -7.124700000000000273e+02 -7.126000000000000227e+02 -7.127500000000000000e+02 -7.128999999999999773e+02 -7.130499999999999545e+02 -7.132100000000000364e+02 -7.133700000000000045e+02 -7.135499999999999545e+02 -7.137300000000000182e+02 -7.138999999999999773e+02 -7.140599999999999454e+02 -7.142400000000000091e+02 -7.144299999999999500e+02 -7.146100000000000136e+02 -7.147899999999999636e+02 -7.149700000000000273e+02 -7.151799999999999500e+02 -7.153799999999999955e+02 -7.155700000000000500e+02 -7.157699999999999818e+02 -7.159900000000000091e+02 -7.162000000000000455e+02 -7.164099999999999682e+02 -7.166399999999999864e+02 -7.168799999999999955e+02 -7.171299999999999955e+02 -7.173899999999999864e+02 -7.176299999999999955e+02 -7.178899999999999864e+02 -7.181299999999999955e+02 -7.183600000000000136e+02 -7.185700000000000500e+02 -7.187500000000000000e+02 -7.189400000000000546e+02 -7.191399999999999864e+02 -7.193099999999999454e+02 -7.194700000000000273e+02 -7.196499999999999773e+02 -7.198500000000000227e+02 -7.200099999999999909e+02 -7.201799999999999500e+02 -7.203600000000000136e+02 1.142999999999999972e+02 1.088599999999999994e+02 1.057300000000000040e+02 9.862000000000000455e+01 8.754000000000000625e+01 6.492000000000000171e+01 4.646000000000000085e+01 3.478999999999999915e+01 9.109999999999999432e+00 -5.450000000000000178e+00 -8.900000000000000355e+00 -1.159999999999999964e+01
-7.123400000000000318e+02 -7.125000000000000000e+02 -7.126599999999999682e+02 -7.127999999999999545e+02 -7.129199999999999591e+02 -7.130499999999999545e+02 -7.131799999999999500e+02 -7.133099999999999454e+02 -7.133999999999999773e+02 -7.134900000000000091e+02 -7.135900000000000318e+02 -7.136799999999999500e+02 -7.137699999999999818e+02 -7.138600000000000136e+02 -7.139400000000000546e+02 -7.140399999999999636e+02 -7.141299999999999955e+02 -7.142100000000000364e+02 -7.142899999999999636e+02 -7.143899999999999864e+02 -7.145000000000000000e+02 -7.146100000000000136e+02 -7.147000000000000455e+02 -7.147999999999999545e+02 -7.149199999999999591e+02 -7.150399999999999636e+02 -7.151499999999999773e+02 -7.152599999999999909e+02 -7.153999999999999773e+02 -7.155299999999999727e+02 -7.156599999999999682e+02 -7.158200000000000500e+02 -7.159700000000000273e+02 -7.187899999999999636e+02 -7.162899999999999636e+02 -7.164400000000000546e+02 -7.166100000000000136e+02 -7.167799999999999727e+02 -7.169600000000000364e+02 -7.171399999999999864e+02 -7.172999999999999545e+02 -7.174900000000000091e+02 -7.176799999999999500e+02 -7.178700000000000045e+02 -7.180399999999999636e+02 -7.182300000000000182e+02 -7.184400000000000546e+02 -7.186399999999999864e+02 -7.188300000000000409e+02 -7.190499999999999545e+02 -7.192699999999999818e+02 -7.195000000000000000e+02 -7.197100000000000364e+02 -7.199299999999999500e+02 -7.201699999999999591e+02 -7.204199999999999591e+02 -7.206799999999999500e+02 -7.209500000000000455e+02 -7.212000000000000455e+02 -7.214500000000000455e+02 -7.216699999999999591e+02 -7.218700000000000045e+02 -7.220599999999999454e+02 -7.222500000000000000e+02 -7.224500000000000455e+02 -7.226399999999999864e+02 -7.228099999999999454e+02 -7.229900000000000091e+02 -7.231799999999999500e+02 -7.233600000000000136e+02 -7.235299999999999727e+02 -7.237100000000000364e+02 1.220699999999999932e+02 1.192300000000000040e+02 1.161099999999999994e+02 1.069500000000000028e+02 9.585999999999999943e+01 8.584000000000000341e+01 6.737999999999999545e+01 4.531000000000000227e+01 1.962999999999999901e+01 -1.290000000000000036e+00 -4.740000000000000213e+00 -7.969999999999999751e+00
-7.153899999999999864e+02 -7.155399999999999636e+02 -7.157000000000000455e+02 -7.158400000000000318e+02 -7.159900000000000091e+02 -7.161200000000000045e+02 -7.162400000000000091e+02 -7.163600000000000136e+02 -7.164900000000000091e+02 -7.165800000000000409e+02 -7.166799999999999500e+02 -7.167699999999999818e+02 -7.168899999999999864e+02 -7.169800000000000182e+02 -7.170700000000000500e+02 -7.171599999999999682e+02 -7.172699999999999818e+02 -7.173600000000000136e+02 -7.174500000000000455e+02 -7.175499999999999545e+02 -7.176599999999999682e+02 -7.177699999999999818e+02 -7.178700000000000045e+02 -7.179700000000000273e+02 -7.180900000000000318e+02 -7.182100000000000364e+02 -7.183400000000000318e+02 -7.184600000000000364e+02 -7.185900000000000318e+02 -7.187200000000000273e+02 -7.188700000000000045e+02 -7.190299999999999727e+02 -7.248999999999999773e+02 -7.193400000000000318e+02 -7.195199999999999818e+02 -7.196799999999999500e+02 -7.198400000000000318e+02 -7.200199999999999818e+02 -7.202000000000000455e+02 -7.203799999999999955e+02 -7.205499999999999545e+02 -7.207400000000000091e+02 -7.209299999999999500e+02 -7.211200000000000045e+02 -7.212999999999999545e+02 -7.214900000000000091e+02 -7.216900000000000546e+02 -7.218899999999999864e+02 -7.221000000000000227e+02 -7.223200000000000500e+02 -7.225299999999999727e+02 -7.227599999999999909e+02 -7.230000000000000000e+02 -7.232200000000000273e+02 -7.234500000000000455e+02 -7.237000000000000455e+02 -7.239800000000000182e+02 -7.242500000000000000e+02 -7.245000000000000000e+02 -7.247400000000000091e+02 -7.249800000000000182e+02 -7.251799999999999500e+02 -7.253600000000000136e+02 -7.255599999999999454e+02 -7.257599999999999909e+02 -7.259600000000000364e+02 -7.261499999999999773e+02 -7.263300000000000409e+02 -7.265199999999999818e+02 -7.266900000000000546e+02 -7.268799999999999955e+02 -7.270599999999999454e+02 1.328400000000000034e+02 1.300000000000000000e+02 1.235400000000000063e+02 1.143799999999999955e+02 1.025199999999999960e+02 9.250000000000000000e+01 8.354999999999999716e+01 6.147999999999999687e+01 4.746000000000000085e+01 2.653999999999999915e+01 -1.290000000000000036e+00 -4.530000000000000249e+00
-7.184299999999999500e+02 -7.185900000000000318e+02 -7.187500000000000000e+02 -7.189099999999999682e+02 -7.190599999999999454e+02 -7.191900000000000546e+02 -7.193099999999999454e+02 -7.194400000000000546e+02 -7.195599999999999454e+02 -7.196900000000000546e+02 -7.197799999999999727e+02 -7.198899999999999864e+02 -7.200000000000000000e+02 -7.201100000000000136e+02 -7.201900000000000546e+02 -7.202899999999999636e+02 -7.203999999999999773e+02 -7.205099999999999909e+02 -7.206000000000000227e+02 -7.207100000000000364e+02 -7.208099999999999454e+02 -7.209099999999999682e+02 -7.210199999999999818e+02 -7.211399999999999864e+02 -7.212500000000000000e+02 -7.213700000000000045e+02 -7.215099999999999909e+02 -7.216499999999999773e+02 -7.217699999999999818e+02 -7.219199999999999591e+02 -7.220800000000000409e+02 -7.222400000000000091e+02 -7.223799999999999955e+02 -7.225499999999999545e+02 -7.227300000000000182e+02 -7.228999999999999773e+02 -7.230599999999999454e+02 -7.232500000000000000e+02 -7.234400000000000546e+02 -7.236299999999999955e+02 -7.237999999999999545e+02 -7.239800000000000182e+02 -7.241799999999999500e+02 -7.243600000000000136e+02 -7.245499999999999545e+02 -7.247500000000000000e+02 -7.249400000000000546e+02 -7.251499999999999773e+02 -7.253700000000000045e+02 -7.255800000000000409e+02 -7.257899999999999636e+02 -7.260199999999999818e+02 -7.262599999999999909e+02 -7.265000000000000000e+02 -7.267300000000000182e+02 -7.269900000000000091e+02 -7.272699999999999818e+02 -7.275299999999999727e+02 -7.277799999999999727e+02 -7.280199999999999818e+02 -7.282500000000000000e+02 -7.284600000000000364e+02 -7.286399999999999864e+02 -7.288500000000000227e+02 -7.290499999999999545e+02 -7.292500000000000000e+02 -7.294400000000000546e+02 -7.296399999999999864e+02 -7.298300000000000409e+02 -7.300299999999999727e+02 -7.302200000000000273e+02 -7.303999999999999773e+02 1.438899999999999864e+02 1.379499999999999886e+02 1.314900000000000091e+02 1.205699999999999932e+02 1.087099999999999937e+02 1.008499999999999943e+02 9.190000000000000568e+01 8.040999999999999659e+01 6.640000000000000568e+01 5.150999999999999801e+01 2.367999999999999972e+01 8.300000000000000711e+00
-7.214800000000000182e+02 -7.216499999999999773e+02 -7.217999999999999545e+02 -7.219700000000000273e+02 -7.221399999999999864e+02 -7.222699999999999818e+02 -7.223999999999999773e+02 -7.225199999999999818e+02 -7.226599999999999682e+02 -7.227799999999999727e+02 -7.228899999999999864e+02 -7.229900000000000091e+02 -7.231599999999999682e+02 -7.232200000000000273e+02 -7.233300000000000409e+02 -7.234299999999999500e+02 -7.235299999999999727e+02 -7.236399999999999864e+02 -7.237500000000000000e+02 -7.238500000000000227e+02 -7.239500000000000455e+02 -7.240599999999999454e+02 -7.241900000000000546e+02 -7.243099999999999454e+02 -7.244199999999999591e+02 -7.245399999999999636e+02 -7.246900000000000546e+02 -7.248300000000000409e+02 -7.249700000000000273e+02 -7.251100000000000136e+02 -7.252799999999999727e+02 -7.254400000000000546e+02 -7.256000000000000227e+02 -7.257699999999999818e+02 -7.259400000000000546e+02 -7.261100000000000136e+02 -7.262899999999999636e+02 -7.264800000000000182e+02 -7.266599999999999682e+02 -7.268400000000000318e+02 -7.270399999999999636e+02 -7.272300000000000182e+02 -7.273999999999999773e+02 -7.275800000000000409e+02 -7.277899999999999636e+02 -7.279900000000000091e+02 -7.281799999999999500e+02 -7.283999999999999773e+02 -7.286299999999999955e+02 -7.288400000000000318e+02 -7.290399999999999636e+02 -7.292699999999999818e+02 -7.295099999999999909e+02 -7.297500000000000000e+02 -7.300000000000000000e+02 -7.302599999999999909e+02 -7.305299999999999727e+02 -7.307999999999999545e+02 -7.310499999999999545e+02 -7.312799999999999727e+02 -7.315000000000000000e+02 -7.317000000000000455e+02 -7.319199999999999591e+02 -7.321299999999999955e+02 -7.323300000000000409e+02 -7.325199999999999818e+02 -7.327400000000000091e+02 -7.329400000000000546e+02 -7.331299999999999955e+02 -7.333300000000000409e+02 -7.335399999999999636e+02 -7.337200000000000273e+02 1.552199999999999989e+02 1.492800000000000011e+02 1.399600000000000080e+02 1.290500000000000114e+02 1.136800000000000068e+02 1.058100000000000023e+02 1.019399999999999977e+02 9.045999999999999375e+01 8.850000000000000000e+01 7.360999999999999943e+01 6.165999999999999659e+01 4.627000000000000313e+01
-7.245099999999999909e+02 -7.247100000000000364e+02 -7.248600000000000136e+02 -7.250299999999999727e+02 -7.252000000000000455e+02 -7.253600000000000136e+02 -7.254800000000000182e+02 -7.256200000000000045e+02 -7.257500000000000000e+02 -7.258799999999999955e+02 -7.259900000000000091e+02 -7.261000000000000227e+02 -7.272300000000000182e+02 -7.263300000000000409e+02 -7.264500000000000455e+02 -7.265499999999999545e+02 -7.266499999999999773e+02 -7.267699999999999818e+02 -7.268899999999999864e+02 -7.270000000000000000e+02 -7.271000000000000227e+02 -7.272200000000000273e+02 -7.273500000000000227e+02 -7.274600000000000364e+02 -7.275700000000000500e+02 -7.277100000000000364e+02 -7.278500000000000227e+02 -7.280000000000000000e+02 -7.281399999999999864e+02 -7.282999999999999545e+02 -7.284700000000000273e+02 -7.286299999999999955e+02 -7.287999999999999545e+02 -7.289800000000000182e+02 -7.291399999999999864e+02 -7.293300000000000409e+02 -7.295099999999999909e+02 -7.296900000000000546e+02 -7.298700000000000045e+02 -7.300499999999999545e+02 -7.302500000000000000e+02 -7.304400000000000546e+02 -7.306100000000000136e+02 -7.307999999999999545e+02 -7.310099999999999909e+02 -7.312100000000000364e+02 -7.314099999999999682e+02 -7.316299999999999955e+02 -7.318600000000000136e+02 -7.320800000000000409e+02 -7.322899999999999636e+02 -7.325099999999999909e+02 -7.327500000000000000e+02 -7.329900000000000091e+02 -7.332400000000000091e+02 -7.335000000000000000e+02 -7.337699999999999818e+02 -7.340399999999999636e+02 -7.342899999999999636e+02 -7.345299999999999727e+02 -7.347400000000000091e+02 -7.349500000000000455e+02 -7.351699999999999591e+02 -7.353799999999999955e+02 -7.355700000000000500e+02 -7.357899999999999636e+02 -7.360000000000000000e+02 -7.362200000000000273e+02 -7.364099999999999682e+02 -7.365900000000000318e+02 -7.367999999999999545e+02 -7.369900000000000091e+02 1.618400000000000034e+02 1.581100000000000136e+02 1.488000000000000114e+02 1.364600000000000080e+02 1.210900000000000034e+02 1.115799999999999983e+02 1.077099999999999937e+02 1.047900000000000063e+02 1.028400000000000034e+02 9.726999999999999602e+01 8.531000000000000227e+01 7.987999999999999545e+01
-7.275599999999999454e+02 -7.277500000000000000e+02 -7.279400000000000546e+02 -7.281000000000000227e+02 -7.282599999999999909e+02 -7.284199999999999591e+02 -7.285700000000000500e+02 -7.287000000000000455e+02 -7.288300000000000409e+02 -7.289600000000000364e+02 -7.291100000000000136e+02 -7.292100000000000364e+02 -7.312500000000000000e+02 -7.294400000000000546e+02 -7.295700000000000500e+02 -7.296699999999999591e+02 -7.297799999999999727e+02 -7.298999999999999773e+02 -7.300199999999999818e+02 -7.301399999999999864e+02 -7.302500000000000000e+02 -7.303600000000000136e+02 -7.304800000000000182e+02 -7.306000000000000227e+02 -7.307300000000000182e+02 -7.308700000000000045e+02 -7.310099999999999909e+02 -7.311499999999999773e+02 -7.313200000000000500e+02 -7.314800000000000182e+02 -7.316399999999999864e+02 -7.317999999999999545e+02 -7.319900000000000091e+02 -7.321699999999999591e+02 -7.323400000000000318e+02 -7.325199999999999818e+02 -7.327200000000000273e+02 -7.328999999999999773e+02 -7.330700000000000500e+02 -7.332500000000000000e+02 -7.334500000000000455e+02 -7.336499999999999773e+02 -7.338300000000000409e+02 -7.340099999999999909e+02 -7.342200000000000273e+02 -7.344199999999999591e+02 -7.346200000000000045e+02 -7.348400000000000318e+02 -7.350499999999999545e+02 -7.352799999999999727e+02 -7.355099999999999909e+02 -7.357300000000000182e+02 -7.359600000000000364e+02 -7.361900000000000546e+02 -7.364500000000000455e+02 -7.367100000000000364e+02 -7.369700000000000273e+02 -7.372400000000000091e+02 -7.375099999999999909e+02 -7.377400000000000091e+02 -7.379500000000000455e+02 -7.381599999999999682e+02 -7.383799999999999955e+02 -7.385900000000000318e+02 -7.387999999999999545e+02 -7.390099999999999909e+02 -7.392400000000000091e+02 -7.394500000000000455e+02 -7.396699999999999591e+02 -7.398500000000000227e+02 -7.400399999999999636e+02 -7.402300000000000182e+02 1.659000000000000057e+02 1.621800000000000068e+02 1.551399999999999864e+02 1.428000000000000114e+02 1.267699999999999960e+02 1.172600000000000051e+02 1.142699999999999960e+02 1.113599999999999994e+02 1.121700000000000017e+02 1.065999999999999943e+02 1.027699999999999960e+02 9.732999999999999829e+01
-7.306000000000000227e+02 -7.307899999999999636e+02 -7.309800000000000182e+02 -7.311599999999999682e+02 -7.313200000000000500e+02 -7.314900000000000091e+02 -7.316399999999999864e+02 -7.317799999999999727e+02 -7.319099999999999682e+02 -7.320499999999999545e+02 -7.321900000000000546e+02 -7.323200000000000500e+02 -7.356499999999999773e+02 -7.325399999999999636e+02 -7.326699999999999591e+02 -7.327999999999999545e+02 -7.328999999999999773e+02 -7.330099999999999909e+02 -7.350700000000000500e+02 -7.332500000000000000e+02 -7.333700000000000045e+02 -7.334900000000000091e+02 -7.336100000000000136e+02 -7.337500000000000000e+02 -7.338799999999999955e+02 -7.340199999999999818e+02 -7.341599999999999682e+02 -7.343200000000000500e+02 -7.344900000000000091e+02 -7.346599999999999682e+02 -7.348099999999999454e+02 -7.349800000000000182e+02 -7.351699999999999591e+02 -7.353500000000000227e+02 -7.355199999999999818e+02 -7.357000000000000455e+02 -7.358999999999999773e+02 -7.360900000000000318e+02 -7.362599999999999909e+02 -7.364299999999999500e+02 -7.366299999999999955e+02 -7.368200000000000500e+02 -7.370000000000000000e+02 -7.372000000000000455e+02 -7.373999999999999773e+02 -7.376100000000000136e+02 -7.378099999999999454e+02 -7.380099999999999909e+02 -7.382300000000000182e+02 -7.384500000000000455e+02 -7.386799999999999500e+02 -7.389099999999999682e+02 -7.391299999999999955e+02 -7.393700000000000045e+02 -7.396299999999999955e+02 -7.398899999999999864e+02 -7.401499999999999773e+02 -7.404099999999999682e+02 -7.406799999999999500e+02 -7.409099999999999682e+02 -7.411100000000000136e+02 -7.413300000000000409e+02 -7.415499999999999545e+02 -7.417599999999999909e+02 -7.419700000000000273e+02 -7.422000000000000455e+02 -7.424299999999999500e+02 -7.426399999999999864e+02 -7.428600000000000136e+02 -7.430700000000000500e+02 -7.432599999999999909e+02 -7.434400000000000546e+02 1.666999999999999886e+02 1.629699999999999989e+02 1.559399999999999977e+02 1.483400000000000034e+02 1.323100000000000023e+02 1.254200000000000017e+02 1.224300000000000068e+02 1.170400000000000063e+02 1.178599999999999994e+02 1.163400000000000034e+02 1.125100000000000051e+02 1.134300000000000068e+02
-7.336399999999999864e+02 -7.338300000000000409e+02 -7.340399999999999636e+02 -7.342200000000000273e+02 -7.343899999999999864e+02 -7.345499999999999545e+02 -7.347300000000000182e+02 -7.348600000000000136e+02 -7.350000000000000000e+02 -7.351399999999999864e+02 -7.352699999999999818e+02 -7.353899999999999864e+02 -7.355199999999999818e+02 -7.356299999999999955e+02 -7.357599999999999909e+02 -7.358899999999999864e+02 -7.360199999999999818e+02 -7.361200000000000045e+02 -7.362300000000000182e+02 -7.398600000000000136e+02 -7.364900000000000091e+02 -7.366100000000000136e+02 -7.367300000000000182e+02 -7.368700000000000045e+02 -7.370299999999999727e+02 -7.371699999999999591e+02 -7.373099999999999454e+02 -7.374700000000000273e+02 -7.376499999999999773e+02 -7.378200000000000500e+02 -7.390800000000000409e+02 -7.381499999999999773e+02 -7.383400000000000318e+02 -7.385099999999999909e+02 -7.386799999999999500e+02 -7.388700000000000045e+02 -7.390499999999999545e+02 -7.392300000000000182e+02 -7.394299999999999500e+02 -7.396000000000000227e+02 -7.397799999999999727e+02 -7.399700000000000273e+02 -7.401699999999999591e+02 -7.403600000000000136e+02 -7.405499999999999545e+02 -7.407500000000000000e+02 -7.409800000000000182e+02 -7.411799999999999500e+02 -7.413799999999999955e+02 -7.416000000000000227e+02 -7.418300000000000409e+02 -7.420599999999999454e+02 -7.422699999999999818e+02 -7.425099999999999909e+02 -7.427599999999999909e+02 -7.430199999999999818e+02 -7.432799999999999727e+02 -7.435499999999999545e+02 -7.437899999999999636e+02 -7.440199999999999818e+02 -7.442400000000000091e+02 -7.444500000000000455e+02 -7.446699999999999591e+02 -7.448799999999999955e+02 -7.451200000000000045e+02 -7.453600000000000136e+02 -7.455800000000000409e+02 -7.457999999999999545e+02 -7.460299999999999727e+02 -7.462400000000000091e+02 -7.464299999999999500e+02 -7.466100000000000136e+02 -7.467999999999999545e+02 -7.469700000000000273e+02 1.613400000000000034e+02 1.537400000000000091e+02 1.429399999999999977e+02 1.360500000000000114e+02 1.274800000000000040e+02 1.220900000000000034e+02 1.198900000000000006e+02 1.183799999999999955e+02 1.191700000000000017e+02 1.200900000000000034e+02
