1.419999999999999929e+00 1.929999999999999938e+00 1.929999999999999938e+00 5.469999999999999751e+00 1.256000000000000050e+01 1.585999999999999943e+01 1.935000000000000142e+01 2.003000000000000114e+01 2.198000000000000043e+01 2.530000000000000071e+01 2.885000000000000142e+01 3.238000000000000256e+01 3.589000000000000057e+01 3.517000000000000171e+01 -3.621800000000000068e+02 -3.624300000000000068e+02 -3.626899999999999977e+02 -3.629700000000000273e+02 -3.632699999999999818e+02 -3.635699999999999932e+02 -3.638799999999999955e+02 -3.683399999999999750e+02 -3.645600000000000023e+02 -3.649100000000000250e+02 -3.652699999999999818e+02 -3.656399999999999864e+02 -3.660099999999999909e+02 -3.663899999999999864e+02 -3.667699999999999818e+02 -3.671499999999999773e+02 -3.675299999999999727e+02 -3.679200000000000159e+02 -3.683000000000000114e+02 -3.686700000000000159e+02 -3.690500000000000114e+02 -3.694200000000000159e+02 -3.697900000000000205e+02 -3.701499999999999773e+02 -3.705000000000000000e+02 -3.708500000000000227e+02 -3.712099999999999795e+02 -3.715400000000000205e+02 -3.718700000000000045e+02 -3.721999999999999886e+02 -3.725400000000000205e+02 -3.728700000000000045e+02 -3.731800000000000068e+02 -3.734900000000000091e+02 -3.738100000000000023e+02 -3.741100000000000136e+02 -3.744100000000000250e+02 -3.746999999999999886e+02 -3.749900000000000091e+02 -3.752500000000000000e+02 -3.755299999999999727e+02 -3.758000000000000114e+02 -3.760600000000000023e+02 -3.763000000000000114e+02 -3.765600000000000023e+02 -3.768199999999999932e+02 -3.770600000000000023e+02 -3.773000000000000114e+02 -3.775500000000000114e+02 -3.777900000000000205e+02 -3.780199999999999818e+02 -3.782400000000000091e+02 -3.784900000000000091e+02 -3.787200000000000273e+02 -3.789499999999999886e+02 -3.791499999999999773e+02 -2.135000000000000142e+01 -2.180000000000000071e+01 -2.226999999999999957e+01 -2.257999999999999829e+01 -2.294999999999999929e+01 -2.337000000000000099e+01 -2.407000000000000028e+01 -2.483999999999999986e+01 -2.571000000000000085e+01 -2.646000000000000085e+01 -2.707000000000000028e+01 -2.778999999999999915e+01 -2.844000000000000128e+01 -2.930999999999999872e+01
6.610000000000000320e+00 7.120000000000000107e+00 8.380000000000000782e+00 1.191999999999999993e+01 1.503999999999999915e+01 1.833999999999999986e+01 1.910000000000000142e+01 1.978000000000000114e+01 2.037000000000000099e+01 2.369000000000000128e+01 -3.631800000000000068e+02 -3.633399999999999750e+02 -3.635299999999999727e+02 -3.637400000000000091e+02 -3.639800000000000182e+02 -3.642300000000000182e+02 -3.644900000000000091e+02 -3.647699999999999818e+02 -3.650699999999999932e+02 -3.653700000000000045e+02 -3.666100000000000136e+02 -3.660299999999999727e+02 -3.663799999999999955e+02 -3.667300000000000182e+02 -3.671000000000000227e+02 -3.674700000000000273e+02 -3.678299999999999841e+02 -3.682099999999999795e+02 -3.686000000000000227e+02 -3.689900000000000091e+02 -3.693700000000000045e+02 -3.697500000000000000e+02 -3.701399999999999864e+02 -3.705099999999999909e+02 -3.708700000000000045e+02 -3.712400000000000091e+02 -3.716100000000000136e+02 -3.719700000000000273e+02 -3.723100000000000023e+02 -3.726700000000000159e+02 -3.730099999999999909e+02 -3.733399999999999750e+02 -3.736600000000000250e+02 -3.739900000000000091e+02 -3.743100000000000023e+02 -3.746299999999999955e+02 -3.749499999999999886e+02 -3.752699999999999818e+02 -3.755600000000000023e+02 -3.758600000000000136e+02 -3.761399999999999864e+02 -3.764300000000000068e+02 -3.766999999999999886e+02 -3.769599999999999795e+02 -3.772200000000000273e+02 -3.774900000000000091e+02 -3.777200000000000273e+02 -3.779599999999999795e+02 -3.781899999999999977e+02 -3.784499999999999886e+02 -3.786700000000000159e+02 -3.789100000000000250e+02 -3.791399999999999864e+02 -3.793700000000000045e+02 -3.795899999999999750e+02 -3.798100000000000023e+02 -3.800199999999999818e+02 -3.802500000000000000e+02 -3.804599999999999795e+02 -3.806600000000000250e+02 -3.808600000000000136e+02 -3.810799999999999841e+02 -2.200000000000000000e+01 -2.230999999999999872e+01 -2.260000000000000142e+01 -2.303000000000000114e+01 -2.351000000000000156e+01 -2.428000000000000114e+01 -2.510999999999999943e+01 -2.585000000000000142e+01 -2.662000000000000099e+01 -2.732999999999999829e+01 -2.801999999999999957e+01 -2.889999999999999858e+01
1.308000000000000007e+01 1.358999999999999986e+01 1.483999999999999986e+01 1.560999999999999943e+01 1.873000000000000043e+01 1.817000000000000171e+01 1.892999999999999972e+01 1.960999999999999943e+01 2.019999999999999929e+01 2.214999999999999858e+01 -3.649300000000000068e+02 -3.651200000000000045e+02 -3.653100000000000023e+02 -3.655199999999999818e+02 -3.657599999999999909e+02 -3.660299999999999727e+02 -3.662900000000000205e+02 -3.665699999999999932e+02 -3.668700000000000045e+02 -3.671800000000000068e+02 -3.675099999999999909e+02 -3.678600000000000136e+02 -3.681999999999999886e+02 -3.685699999999999932e+02 -3.689399999999999977e+02 -3.693000000000000114e+02 -3.696700000000000159e+02 -3.700600000000000023e+02 -3.704499999999999886e+02 -3.708299999999999841e+02 -3.712099999999999795e+02 -3.715899999999999750e+02 -3.719800000000000182e+02 -3.723600000000000136e+02 -3.727200000000000273e+02 -3.730799999999999841e+02 -3.734499999999999886e+02 -3.738000000000000114e+02 -3.741499999999999773e+02 -3.744900000000000091e+02 -3.748299999999999841e+02 -3.751600000000000250e+02 -3.754800000000000182e+02 -3.758000000000000114e+02 -3.761200000000000045e+02 -3.764300000000000068e+02 -3.767400000000000091e+02 -3.770400000000000205e+02 -3.773399999999999750e+02 -3.776299999999999955e+02 -3.779100000000000250e+02 -3.781800000000000068e+02 -3.784499999999999886e+02 -3.786999999999999886e+02 -3.789599999999999795e+02 -3.791800000000000068e+02 -3.794100000000000250e+02 -3.796499999999999773e+02 -3.798799999999999955e+02 -3.800899999999999750e+02 -3.803100000000000023e+02 -3.805199999999999818e+02 -3.807500000000000000e+02 -3.809700000000000273e+02 -3.811899999999999977e+02 -3.813999999999999773e+02 -3.816100000000000136e+02 -3.818000000000000114e+02 -3.820000000000000000e+02 -3.821999999999999886e+02 -3.823999999999999773e+02 -3.825699999999999932e+02 -2.178999999999999915e+01 -2.210000000000000142e+01 -2.239999999999999858e+01 -2.276000000000000156e+01 -2.323999999999999844e+01 -2.376000000000000156e+01 -2.458999999999999986e+01 -2.528999999999999915e+01 -2.605999999999999872e+01 -2.682999999999999829e+01 -2.751999999999999957e+01 -2.823000000000000043e+01
2.080999999999999872e+01 2.132000000000000028e+01 2.192000000000000171e+01 2.269000000000000128e+01 2.364000000000000057e+01 2.307999999999999829e+01 1.883999999999999986e+01 1.951999999999999957e+01 -3.663899999999999864e+02 -3.665199999999999818e+02 -3.666899999999999977e+02 -3.668799999999999955e+02 -3.670899999999999750e+02 -3.673000000000000114e+02 -3.675400000000000205e+02 -3.678000000000000114e+02 -3.680899999999999750e+02 -3.683700000000000045e+02 -3.686800000000000068e+02 -3.689900000000000091e+02 -3.693399999999999750e+02 -3.696800000000000068e+02 -3.700299999999999727e+02 -3.703899999999999864e+02 -3.707699999999999818e+02 -3.711399999999999864e+02 -3.715199999999999818e+02 -3.719100000000000250e+02 -3.723000000000000114e+02 -3.726899999999999977e+02 -3.730699999999999932e+02 -3.734499999999999886e+02 -3.738299999999999841e+02 -3.742099999999999795e+02 -3.745799999999999841e+02 -3.749499999999999886e+02 -3.753000000000000114e+02 -3.756499999999999773e+02 -3.759900000000000091e+02 -3.763299999999999841e+02 -3.766600000000000250e+02 -3.769900000000000091e+02 -3.773199999999999932e+02 -3.776499999999999773e+02 -3.779499999999999886e+02 -3.782599999999999909e+02 -3.785699999999999932e+02 -3.788600000000000136e+02 -3.791399999999999864e+02 -3.794300000000000068e+02 -3.797099999999999795e+02 -3.799700000000000273e+02 -3.802200000000000273e+02 -3.804700000000000273e+02 -3.806899999999999977e+02 -3.809100000000000250e+02 -3.811200000000000045e+02 -3.813600000000000136e+02 -3.815600000000000023e+02 -3.817699999999999818e+02 -3.819800000000000182e+02 -3.821899999999999977e+02 -3.823799999999999955e+02 -3.826000000000000227e+02 -3.828000000000000114e+02 -3.830199999999999818e+02 -3.831999999999999886e+02 -3.833799999999999955e+02 -3.835699999999999932e+02 -3.837699999999999818e+02 -3.839399999999999977e+02 -3.841100000000000136e+02 -3.842900000000000205e+02 -3.844800000000000182e+02 -2.219999999999999929e+01 -2.255999999999999872e+01 -2.276000000000000156e+01 -2.328000000000000114e+01 -2.382999999999999829e+01 -2.453000000000000114e+01 -2.537999999999999901e+01 -2.614999999999999858e+01 -2.692999999999999972e+01 -2.764000000000000057e+01
2.942000000000000171e+01 2.855000000000000071e+01 2.914000000000000057e+01 2.771000000000000085e+01 2.866000000000000014e+01 2.467000000000000171e+01 2.042000000000000171e+01 1.680000000000000071e+01 -3.681299999999999955e+02 -3.682799999999999727e+02 -3.684399999999999977e+02 -3.686299999999999955e+02 -3.688399999999999750e+02 -3.690899999999999750e+02 -3.693199999999999932e+02 -3.695899999999999750e+02 -3.698799999999999955e+02 -3.701700000000000159e+02 -3.704800000000000182e+02 -3.708100000000000023e+02 -3.711600000000000250e+02 -3.715199999999999818e+02 -3.746299999999999955e+02 -3.722300000000000182e+02 -3.726100000000000136e+02 -3.730000000000000000e+02 -3.733799999999999955e+02 -3.737699999999999818e+02 -3.741600000000000250e+02 -3.745600000000000023e+02 -3.749399999999999977e+02 -3.753199999999999932e+02 -3.756999999999999886e+02 -3.760899999999999750e+02 -3.764599999999999795e+02 -3.768199999999999932e+02 -3.771700000000000159e+02 -3.775299999999999727e+02 -3.778700000000000045e+02 -3.782500000000000000e+02 -3.785699999999999932e+02 -3.788999999999999773e+02 -3.792400000000000091e+02 -3.795600000000000023e+02 -3.798700000000000045e+02 -3.801700000000000159e+02 -3.804800000000000182e+02 -3.807699999999999818e+02 -3.810500000000000114e+02 -3.813100000000000023e+02 -3.815799999999999841e+02 -3.818299999999999841e+02 -3.820699999999999932e+02 -3.822799999999999727e+02 -3.825000000000000000e+02 -3.827200000000000273e+02 -3.829300000000000068e+02 -3.830899999999999750e+02 -3.833000000000000114e+02 -3.835000000000000000e+02 -3.837099999999999795e+02 -3.838799999999999955e+02 -3.840699999999999932e+02 -3.842699999999999818e+02 -3.844800000000000182e+02 -3.846399999999999864e+02 -3.848199999999999932e+02 -3.850000000000000000e+02 -3.851899999999999977e+02 -3.853500000000000227e+02 -3.855099999999999909e+02 -3.856800000000000068e+02 -3.858500000000000227e+02 -3.860099999999999909e+02 -2.187999999999999901e+01 -2.210999999999999943e+01 -2.230999999999999872e+01 -2.267999999999999972e+01 -2.323000000000000043e+01 -2.375000000000000000e+01 -2.460000000000000142e+01 -2.544999999999999929e+01 -2.621999999999999886e+01 -2.698000000000000043e+01
3.678999999999999915e+01 3.592000000000000171e+01 3.210000000000000142e+01 3.066000000000000014e+01 2.691000000000000014e+01 2.292000000000000171e+01 -3.696200000000000045e+02 -3.697300000000000182e+02 -3.698799999999999955e+02 -3.700199999999999818e+02 -3.701899999999999977e+02 -3.703799999999999955e+02 -3.706100000000000136e+02 -3.708600000000000136e+02 -3.711100000000000136e+02 -3.713799999999999955e+02 -3.716800000000000068e+02 -3.719800000000000182e+02 -3.722900000000000205e+02 -3.726299999999999955e+02 -3.729800000000000182e+02 -3.733399999999999750e+02 -3.737099999999999795e+02 -3.740699999999999932e+02 -3.744599999999999795e+02 -3.748500000000000227e+02 -3.752500000000000000e+02 -3.756299999999999955e+02 -3.760299999999999727e+02 -3.833999999999999773e+02 -3.768299999999999841e+02 -3.772099999999999795e+02 -3.775899999999999750e+02 -3.779800000000000182e+02 -3.783600000000000136e+02 -3.787200000000000273e+02 -3.790899999999999750e+02 -3.794499999999999886e+02 -3.798299999999999841e+02 -3.801999999999999886e+02 -3.805600000000000023e+02 -3.808899999999999864e+02 -3.812300000000000182e+02 -3.815500000000000114e+02 -3.818700000000000045e+02 -3.821700000000000159e+02 -3.824700000000000273e+02 -3.827599999999999909e+02 -3.830500000000000114e+02 -3.833100000000000023e+02 -3.835500000000000114e+02 -3.837900000000000205e+02 -3.840099999999999909e+02 -3.842200000000000273e+02 -3.843899999999999864e+02 -3.846100000000000136e+02 -3.847799999999999727e+02 -3.849399999999999977e+02 -3.850899999999999750e+02 -3.852900000000000205e+02 -3.854599999999999795e+02 -3.856299999999999955e+02 -3.857900000000000205e+02 -3.859900000000000091e+02 -3.861600000000000250e+02 -3.863199999999999932e+02 -3.864700000000000273e+02 -3.866600000000000250e+02 -3.868000000000000114e+02 -3.869599999999999795e+02 -3.871100000000000136e+02 -3.872799999999999727e+02 -3.874200000000000159e+02 -3.875799999999999841e+02 -3.877400000000000091e+02 -3.879100000000000250e+02 -2.185999999999999943e+01 -2.223000000000000043e+01 -2.257000000000000028e+01 -2.308999999999999986e+01 -2.380000000000000071e+01 -2.464999999999999858e+01 -2.550000000000000000e+01 -2.625000000000000000e+01
4.504999999999999716e+01 3.760000000000000142e+01 3.377000000000000313e+01 2.819999999999999929e+01 2.444999999999999929e+01 1.780000000000000071e+01 -3.713299999999999841e+02 -3.714399999999999977e+02 -3.715799999999999841e+02 -3.717500000000000000e+02 -3.719200000000000159e+02 -3.721499999999999773e+02 -3.723799999999999955e+02 -3.726200000000000045e+02 -3.728799999999999955e+02 -3.731700000000000159e+02 -3.734700000000000273e+02 -3.738000000000000114e+02 -3.741100000000000136e+02 -3.744499999999999886e+02 -3.748000000000000114e+02 -3.751700000000000159e+02 -3.755400000000000205e+02 -3.759300000000000068e+02 -3.763199999999999932e+02 -3.767200000000000273e+02 -3.771200000000000045e+02 -3.775199999999999818e+02 -3.779200000000000159e+02 -3.834300000000000068e+02 -3.787200000000000273e+02 -3.791499999999999773e+02 -3.795299999999999727e+02 -3.799100000000000250e+02 -3.803000000000000114e+02 -3.807599999999999909e+02 -3.811299999999999955e+02 -3.815099999999999909e+02 -3.818899999999999864e+02 -3.823000000000000114e+02 -3.826600000000000250e+02 -3.830099999999999909e+02 -3.833399999999999750e+02 -3.836800000000000068e+02 -3.840000000000000000e+02 -3.843000000000000114e+02 -3.846000000000000227e+02 -3.848899999999999864e+02 -3.851700000000000159e+02 -3.854300000000000068e+02 -3.856700000000000159e+02 -3.858899999999999864e+02 -3.861100000000000136e+02 -3.863000000000000114e+02 -3.864800000000000182e+02 -3.865799999999999841e+02 -3.867500000000000000e+02 -3.869100000000000250e+02 -3.870600000000000023e+02 -3.871899999999999977e+02 -3.873600000000000136e+02 -3.875000000000000000e+02 -3.876600000000000250e+02 -3.877699999999999818e+02 -3.879399999999999977e+02 -3.881000000000000227e+02 -3.882599999999999909e+02 -3.883600000000000136e+02 -3.885000000000000000e+02 -3.886200000000000045e+02 -3.887699999999999818e+02 -3.888999999999999773e+02 -3.890500000000000114e+02 -3.891800000000000068e+02 -3.893500000000000227e+02 -3.895000000000000000e+02 -2.130000000000000071e+01 -2.164000000000000057e+01 -2.198000000000000043e+01 -2.250000000000000000e+01 -2.319999999999999929e+01 -2.382999999999999829e+01 -2.467999999999999972e+01 -2.546999999999999886e+01
4.927000000000000313e+01 4.182000000000000028e+01 -3.728100000000000023e+02 -3.728100000000000023e+02 -3.728700000000000045e+02 -3.729300000000000068e+02 -3.730299999999999727e+02 -3.731399999999999864e+02 -3.733000000000000114e+02 -3.734700000000000273e+02 -3.736700000000000159e+02 -3.738999999999999773e+02 -3.741399999999999864e+02 -3.743799999999999955e+02 -3.746600000000000250e+02 -3.749499999999999886e+02 -3.752599999999999909e+02 -3.755899999999999750e+02 -3.759399999999999977e+02 -3.762699999999999818e+02 -3.766299999999999955e+02 -3.770000000000000000e+02 -3.773899999999999864e+02 -3.777900000000000205e+02 -3.781800000000000068e+02 -3.785899999999999750e+02 -3.790099999999999909e+02 -3.794200000000000159e+02 -3.798299999999999841e+02 -3.802300000000000182e+02 -3.806499999999999773e+02 -3.810799999999999841e+02 -3.815199999999999818e+02 -3.818999999999999773e+02 -3.823600000000000136e+02 -3.828299999999999841e+02 -3.832900000000000205e+02 -3.836700000000000159e+02 -3.840899999999999750e+02 -3.845000000000000000e+02 -3.848899999999999864e+02 -3.852400000000000091e+02 -3.855799999999999841e+02 -3.859200000000000159e+02 -3.862599999999999909e+02 -3.865600000000000023e+02 -3.868500000000000227e+02 -3.871399999999999864e+02 -3.874300000000000068e+02 -3.876899999999999977e+02 -3.879300000000000068e+02 -3.881399999999999864e+02 -3.883299999999999841e+02 -3.885299999999999727e+02 -3.886600000000000250e+02 -3.887699999999999818e+02 -3.888600000000000136e+02 -3.890099999999999909e+02 -3.891100000000000136e+02 -3.892500000000000000e+02 -3.893500000000000227e+02 -3.894800000000000182e+02 -3.896100000000000136e+02 -3.897200000000000273e+02 -3.898199999999999932e+02 -3.899800000000000182e+02 -3.901000000000000227e+02 -3.901999999999999886e+02 -3.902900000000000205e+02 -3.904100000000000250e+02 -3.905000000000000000e+02 -3.906299999999999955e+02 -3.907300000000000182e+02 -3.908600000000000136e+02 -3.909900000000000091e+02 -3.911399999999999864e+02 -3.912599999999999909e+02 -3.913799999999999955e+02 -2.144999999999999929e+01 -2.196999999999999886e+01 -2.237999999999999901e+01 -2.300000000000000000e+01 -2.375000000000000000e+01 -2.453999999999999915e+01
5.375999999999999801e+01 4.686999999999999744e+01 -3.744200000000000159e+02 -3.744700000000000273e+02 -3.745299999999999727e+02 -3.746000000000000227e+02 -3.746999999999999886e+02 -3.748600000000000136e+02 -3.750199999999999818e+02 -3.752200000000000273e+02 -3.754200000000000159e+02 -3.756499999999999773e+02 -3.758899999999999864e+02 -3.761700000000000159e+02 -3.764499999999999886e+02 -3.767599999999999909e+02 -3.770600000000000023e+02 -3.773899999999999864e+02 -3.777400000000000091e+02 -3.781200000000000045e+02 -3.784800000000000182e+02 -3.788600000000000136e+02 -3.792500000000000000e+02 -3.796700000000000159e+02 -3.800600000000000023e+02 -3.804700000000000273e+02 -3.808999999999999773e+02 -3.813199999999999932e+02 -3.817400000000000091e+02 -3.822500000000000000e+02 -3.826700000000000159e+02 -3.831000000000000227e+02 -3.835400000000000205e+02 -3.840600000000000023e+02 -3.845199999999999818e+02 -3.850099999999999909e+02 -3.854700000000000273e+02 -3.859200000000000159e+02 -3.863399999999999750e+02 -3.867400000000000091e+02 -3.871399999999999864e+02 -3.875000000000000000e+02 -3.878399999999999750e+02 -3.881800000000000068e+02 -3.885099999999999909e+02 -3.888199999999999932e+02 -3.891100000000000136e+02 -3.894100000000000250e+02 -3.896999999999999886e+02 -3.899700000000000273e+02 -3.902099999999999795e+02 -3.904200000000000159e+02 -3.906100000000000136e+02 -3.907500000000000000e+02 -3.908799999999999955e+02 -3.909900000000000091e+02 -3.910799999999999841e+02 -3.911700000000000159e+02 -3.912599999999999909e+02 -3.913600000000000136e+02 -3.914700000000000273e+02 -3.915500000000000114e+02 -3.916700000000000159e+02 -3.917699999999999818e+02 -3.918700000000000045e+02 -3.919800000000000182e+02 -3.921000000000000227e+02 -3.921600000000000250e+02 -3.922500000000000000e+02 -3.923000000000000114e+02 -3.923899999999999864e+02 -3.924900000000000091e+02 -3.925899999999999750e+02 -3.926899999999999977e+02 -3.928100000000000023e+02 -3.928799999999999955e+02 -3.930000000000000000e+02 -3.931200000000000045e+02 -2.100000000000000000e+01 -2.142000000000000171e+01 -2.182000000000000028e+01 -2.239999999999999858e+01 -2.314000000000000057e+01 -2.367999999999999972e+01
5.963000000000000256e+01 5.274000000000000199e+01 -3.760600000000000023e+02 -3.761000000000000227e+02 -3.761800000000000068e+02 -3.762500000000000000e+02 -3.763999999999999773e+02 -3.765600000000000023e+02 -3.767300000000000182e+02 -3.769300000000000068e+02 -3.771700000000000159e+02 -3.773899999999999864e+02 -3.776499999999999773e+02 -3.779300000000000068e+02 -3.782400000000000091e+02 -3.785500000000000114e+02 -3.788799999999999955e+02 -3.792099999999999795e+02 -3.795699999999999932e+02 -3.799399999999999977e+02 -3.803299999999999841e+02 -3.807099999999999795e+02 -3.811200000000000045e+02 -3.815299999999999727e+02 -3.819599999999999795e+02 -3.823700000000000045e+02 -3.828100000000000023e+02 -3.832400000000000091e+02 -3.837300000000000182e+02 -3.842400000000000091e+02 -3.847799999999999727e+02 -3.852099999999999795e+02 -3.857799999999999727e+02 -3.863000000000000114e+02 -3.868199999999999932e+02 -3.873100000000000023e+02 -3.877799999999999727e+02 -3.882300000000000182e+02 -3.886399999999999864e+02 -3.890500000000000114e+02 -3.894300000000000068e+02 -3.897799999999999727e+02 -3.901200000000000045e+02 -3.904599999999999795e+02 -3.907699999999999818e+02 -3.910699999999999932e+02 -3.913799999999999955e+02 -3.916800000000000068e+02 -3.919700000000000273e+02 -3.922400000000000091e+02 -3.925000000000000000e+02 -3.927099999999999795e+02 -3.928700000000000045e+02 -3.930199999999999818e+02 -3.931399999999999864e+02 -3.932500000000000000e+02 -3.933299999999999841e+02 -3.934100000000000250e+02 -3.935099999999999909e+02 -3.936100000000000136e+02 -3.936899999999999977e+02 -3.937699999999999818e+02 -3.938600000000000136e+02 -3.939599999999999795e+02 -3.940299999999999727e+02 -3.941399999999999864e+02 -3.942200000000000273e+02 -3.942900000000000205e+02 -3.943299999999999841e+02 -3.943799999999999955e+02 -3.943999999999999773e+02 -3.944900000000000091e+02 -3.945600000000000023e+02 -3.946600000000000250e+02 -3.947200000000000273e+02 -3.947900000000000205e+02 -3.948500000000000227e+02 -3.949700000000000273e+02 -2.087000000000000099e+01 -2.130000000000000071e+01 -2.155000000000000071e+01 -2.212000000000000099e+01 -2.251000000000000156e+01 -2.305000000000000071e+01
6.556999999999999318e+01 5.890999999999999659e+01 -3.776899999999999977e+02 -3.777300000000000182e+02 -3.778100000000000023e+02 -3.779399999999999977e+02 -3.780799999999999841e+02 -3.782400000000000091e+02 -3.784200000000000159e+02 -3.786399999999999864e+02 -3.788799999999999955e+02 -3.791600000000000250e+02 -3.794200000000000159e+02 -3.796999999999999886e+02 -3.800099999999999909e+02 -3.803399999999999750e+02 -3.806700000000000159e+02 -3.810400000000000205e+02 -3.813999999999999773e+02 -3.818000000000000114e+02 -3.821800000000000068e+02 -3.825799999999999841e+02 -3.829800000000000182e+02 -3.834200000000000159e+02 -3.838500000000000227e+02 -3.843799999999999955e+02 -3.848199999999999932e+02 -3.852799999999999727e+02 -3.857699999999999818e+02 -3.863500000000000227e+02 -3.868899999999999864e+02 -3.874800000000000182e+02 -3.880600000000000023e+02 -3.886000000000000227e+02 -3.891200000000000045e+02 -3.896000000000000227e+02 -3.900799999999999841e+02 -3.904800000000000182e+02 -3.908899999999999864e+02 -3.912900000000000205e+02 -3.916700000000000159e+02 -3.919900000000000091e+02 -3.923299999999999841e+02 -3.926399999999999864e+02 -3.929599999999999795e+02 -3.932699999999999818e+02 -3.935799999999999841e+02 -3.938799999999999955e+02 -3.941600000000000250e+02 -3.944300000000000068e+02 -3.946800000000000068e+02 -3.948899999999999864e+02 -3.950500000000000114e+02 -3.951999999999999886e+02 -3.953199999999999932e+02 -3.954200000000000159e+02 -3.955000000000000000e+02 -3.956000000000000227e+02 -3.956899999999999977e+02 -3.957900000000000205e+02 -3.958700000000000045e+02 -3.959399999999999977e+02 -3.960199999999999818e+02 -3.961000000000000227e+02 -3.961700000000000159e+02 -3.962500000000000000e+02 -3.963299999999999841e+02 -3.963899999999999864e+02 -3.964399999999999977e+02 -3.964800000000000182e+02 -3.964900000000000091e+02 -3.965500000000000114e+02 -3.966200000000000045e+02 -3.966800000000000068e+02 -3.967500000000000000e+02 -3.968199999999999932e+02 -3.968799999999999955e+02 -3.969900000000000091e+02 -2.048000000000000043e+01 -2.107999999999999829e+01 -2.132999999999999829e+01 -2.164999999999999858e+01 -2.203000000000000114e+01 -2.251000000000000156e+01
-3.792500000000000000e+02 -3.792500000000000000e+02 -3.793100000000000023e+02 -3.793500000000000227e+02 -3.794599999999999795e+02 -3.795899999999999750e+02 -3.797599999999999909e+02 -3.799200000000000159e+02 -3.801299999999999955e+02 -3.803500000000000227e+02 -3.806100000000000136e+02 -3.808899999999999864e+02 -3.811899999999999977e+02 -3.814700000000000273e+02 -3.818000000000000114e+02 -3.821299999999999955e+02 -3.824900000000000091e+02 -3.828600000000000136e+02 -3.832400000000000091e+02 -3.836299999999999955e+02 -3.840500000000000114e+02 -3.844499999999999886e+02 -3.848899999999999864e+02 -3.853199999999999932e+02 -3.858199999999999932e+02 -3.863399999999999750e+02 -3.868999999999999773e+02 -3.873700000000000045e+02 -3.880000000000000000e+02 -3.885799999999999841e+02 -3.892099999999999795e+02 -3.898100000000000023e+02 -3.903700000000000045e+02 -3.909200000000000159e+02 -3.913999999999999773e+02 -3.918899999999999864e+02 -3.923100000000000023e+02 -3.927099999999999795e+02 -3.930899999999999750e+02 -3.934900000000000091e+02 -3.938100000000000023e+02 -3.941399999999999864e+02 -3.944599999999999795e+02 -3.947799999999999727e+02 -3.950699999999999932e+02 -3.953799999999999955e+02 -3.956899999999999977e+02 -3.959800000000000182e+02 -3.962599999999999909e+02 -3.965199999999999818e+02 -3.967699999999999818e+02 -3.969800000000000182e+02 -3.971399999999999864e+02 -3.972900000000000205e+02 -3.974100000000000250e+02 -3.975099999999999909e+02 -3.976200000000000045e+02 -3.977200000000000273e+02 -3.978100000000000023e+02 -3.978999999999999773e+02 -3.980000000000000000e+02 -3.980699999999999932e+02 -3.981200000000000045e+02 -3.981999999999999886e+02 -3.982699999999999818e+02 -3.983399999999999750e+02 -3.984200000000000159e+02 -3.984800000000000182e+02 -3.985500000000000114e+02 -3.985899999999999750e+02 -3.986299999999999955e+02 -4.057099999999999795e+02 -3.987599999999999909e+02 -3.988299999999999841e+02 -3.988899999999999864e+02 -3.989599999999999795e+02 -3.990400000000000205e+02 -3.991499999999999773e+02 -1.980999999999999872e+01 -2.041000000000000014e+01 -2.101999999999999957e+01 -2.133999999999999986e+01 -2.158999999999999986e+01 -2.205999999999999872e+01
