-5.808200000000000500e+02 -5.809500000000000455e+02 -5.810599999999999454e+02 -5.811699999999999591e+02 -5.812799999999999727e+02 -5.813700000000000045e+02 -5.814400000000000546e+02 -5.815099999999999909e+02 -5.815900000000000318e+02 -5.816599999999999682e+02 -5.817000000000000455e+02 -5.817500000000000000e+02 -5.817999999999999545e+02 -5.818500000000000227e+02 -5.818799999999999955e+02 -5.819199999999999591e+02 -5.819700000000000273e+02 -5.819800000000000182e+02 -5.820000000000000000e+02 -5.820099999999999909e+02 -5.820199999999999818e+02 -5.820299999999999727e+02 -5.820299999999999727e+02 -5.820299999999999727e+02 -5.820299999999999727e+02 -5.820099999999999909e+02 -5.820000000000000000e+02 -5.819800000000000182e+02 -5.819500000000000455e+02 -5.819199999999999591e+02 -5.819099999999999682e+02 -5.818899999999999864e+02 -5.818500000000000227e+02 -5.818200000000000500e+02 -5.818099999999999454e+02 -5.817999999999999545e+02 -5.817599999999999909e+02 -5.817400000000000091e+02 -5.817400000000000091e+02 -5.817400000000000091e+02 -5.817300000000000182e+02 -5.817400000000000091e+02 -5.817500000000000000e+02 -5.817699999999999818e+02 -5.817899999999999636e+02 -5.818400000000000318e+02 -5.818700000000000045e+02 -5.819400000000000546e+02 -5.820000000000000000e+02 -5.820800000000000409e+02 -5.821599999999999682e+02 -5.822599999999999909e+02 -5.823799999999999955e+02 -5.825299999999999727e+02 -5.826699999999999591e+02 -5.828500000000000227e+02 -5.830599999999999454e+02 -5.832899999999999636e+02 -5.835099999999999909e+02 -5.837500000000000000e+02 -5.840099999999999909e+02 -5.842999999999999545e+02 -5.845700000000000500e+02 -5.848600000000000136e+02 -5.851699999999999591e+02 -5.855099999999999909e+02 -5.858600000000000136e+02 -5.862300000000000182e+02 -5.866100000000000136e+02 -5.870199999999999818e+02 1.045999999999999943e+02 9.565999999999999659e+01 7.218000000000000682e+01 5.539999999999999858e+01 -5.968799999999999955e+02 -5.897699999999999818e+02 -5.902699999999999818e+02 -5.907799999999999727e+02 -1.308999999999999986e+01 -1.696000000000000085e+01 -1.812000000000000099e+01 -1.910000000000000142e+01 -1.991000000000000014e+01 -2.094000000000000128e+01
-5.834299999999999500e+02 -5.835599999999999454e+02 -5.836699999999999591e+02 -5.837799999999999727e+02 -5.838899999999999864e+02 -5.839800000000000182e+02 -5.840499999999999545e+02 -5.841200000000000045e+02 -5.841799999999999500e+02 -5.842400000000000091e+02 -5.842899999999999636e+02 -5.843300000000000409e+02 -5.843700000000000045e+02 -5.844199999999999591e+02 -5.844500000000000455e+02 -5.844900000000000091e+02 -5.845000000000000000e+02 -5.845099999999999909e+02 -5.845399999999999636e+02 -5.845399999999999636e+02 -5.845399999999999636e+02 -5.845499999999999545e+02 -5.845499999999999545e+02 -5.845499999999999545e+02 -5.845199999999999818e+02 -5.845000000000000000e+02 -5.844900000000000091e+02 -5.844700000000000273e+02 -5.844400000000000546e+02 -5.844199999999999591e+02 -5.843899999999999864e+02 -5.843700000000000045e+02 -5.843400000000000318e+02 -5.843099999999999454e+02 -5.842799999999999727e+02 -5.842699999999999818e+02 -5.842500000000000000e+02 -5.842300000000000182e+02 -5.842100000000000364e+02 -5.842200000000000273e+02 -5.842300000000000182e+02 -5.842300000000000182e+02 -5.842400000000000091e+02 -5.842599999999999909e+02 -5.843099999999999454e+02 -5.843600000000000136e+02 -5.843999999999999773e+02 -5.844600000000000364e+02 -5.845499999999999545e+02 -5.846299999999999955e+02 -5.847300000000000182e+02 -5.848200000000000500e+02 -5.849700000000000273e+02 -5.851200000000000045e+02 -5.852899999999999636e+02 -5.854700000000000273e+02 -5.856699999999999591e+02 -5.858999999999999773e+02 -5.861499999999999773e+02 -5.863999999999999773e+02 -5.866599999999999682e+02 -5.869400000000000546e+02 -5.872400000000000091e+02 -5.875299999999999727e+02 -5.878400000000000318e+02 -5.881799999999999500e+02 -5.885399999999999636e+02 -5.889099999999999682e+02 -5.892899999999999636e+02 -5.897000000000000455e+02 1.117000000000000028e+02 1.027600000000000051e+02 9.264000000000000057e+01 7.585999999999999943e+01 5.242000000000000171e+01 3.488000000000000256e+01 8.769999999999999574e+00 -5.219999999999999751e+00 -1.080000000000000071e+01 -1.466000000000000014e+01 -1.680999999999999872e+01 -1.778999999999999915e+01 -1.912000000000000099e+01 -2.014999999999999858e+01
-5.860399999999999636e+02 -5.861699999999999591e+02 -5.862799999999999727e+02 -5.863899999999999864e+02 -5.865000000000000000e+02 -5.865800000000000409e+02 -5.866499999999999773e+02 -5.867100000000000364e+02 -5.867799999999999727e+02 -5.868300000000000409e+02 -5.868700000000000045e+02 -5.868999999999999773e+02 -5.869400000000000546e+02 -5.869800000000000182e+02 -5.870099999999999909e+02 -5.870299999999999727e+02 -5.870399999999999636e+02 -5.870499999999999545e+02 -5.870800000000000409e+02 -5.870800000000000409e+02 -5.870700000000000500e+02 -5.870499999999999545e+02 -5.870599999999999454e+02 -5.870499999999999545e+02 -5.870199999999999818e+02 -5.870000000000000000e+02 -5.869900000000000091e+02 -5.869600000000000364e+02 -5.869299999999999500e+02 -5.868899999999999864e+02 -5.868700000000000045e+02 -5.868400000000000318e+02 -5.868099999999999454e+02 -5.867799999999999727e+02 -5.867500000000000000e+02 -5.867400000000000091e+02 -5.867200000000000273e+02 -5.867100000000000364e+02 -5.867000000000000455e+02 -5.866900000000000546e+02 -5.867100000000000364e+02 -5.867300000000000182e+02 -5.867400000000000091e+02 -5.867699999999999818e+02 -5.868200000000000500e+02 -5.868799999999999955e+02 -5.869299999999999500e+02 -5.869900000000000091e+02 -5.870800000000000409e+02 -5.871699999999999591e+02 -5.872699999999999818e+02 -5.874099999999999682e+02 -5.875599999999999454e+02 -5.877300000000000182e+02 -5.878999999999999773e+02 -5.880800000000000409e+02 -5.882899999999999636e+02 -5.885299999999999727e+02 -5.887799999999999727e+02 -5.890499999999999545e+02 -5.893099999999999454e+02 -5.896000000000000227e+02 -5.898999999999999773e+02 -5.902000000000000455e+02 -5.905099999999999909e+02 -5.908500000000000227e+02 -5.912100000000000364e+02 -5.915900000000000318e+02 -5.919700000000000273e+02 -5.923700000000000045e+02 1.131400000000000006e+02 1.112199999999999989e+02 1.010999999999999943e+02 9.565000000000000568e+01 7.220999999999999375e+01 4.743999999999999773e+01 2.132999999999999829e+01 9.060000000000000497e+00 3.479999999999999982e+00 -1.073000000000000043e+01 -1.286999999999999922e+01 -1.651000000000000156e+01 -1.783999999999999986e+01 -1.885999999999999943e+01
-5.886399999999999864e+02 -5.887699999999999818e+02 -5.888799999999999955e+02 -5.889900000000000091e+02 -5.890700000000000500e+02 -5.891499999999999773e+02 -5.892300000000000182e+02 -5.892999999999999545e+02 -5.893500000000000227e+02 -5.893899999999999864e+02 -5.894500000000000455e+02 -5.894800000000000182e+02 -5.894900000000000091e+02 -5.895299999999999727e+02 -5.895599999999999454e+02 -5.895800000000000409e+02 -5.895800000000000409e+02 -5.895900000000000318e+02 -5.896000000000000227e+02 -5.896000000000000227e+02 -5.895800000000000409e+02 -5.895700000000000500e+02 -5.895499999999999545e+02 -5.895399999999999636e+02 -5.895199999999999818e+02 -5.895000000000000000e+02 -5.894700000000000273e+02 -5.894400000000000546e+02 -5.894099999999999682e+02 -5.893700000000000045e+02 -5.893300000000000409e+02 -5.892999999999999545e+02 -5.892799999999999727e+02 -5.892599999999999909e+02 -5.892200000000000273e+02 -5.892100000000000364e+02 -5.892000000000000455e+02 -5.891900000000000546e+02 -5.891699999999999591e+02 -5.891699999999999591e+02 -5.891900000000000546e+02 -5.892200000000000273e+02 -5.892500000000000000e+02 -5.892799999999999727e+02 -5.893300000000000409e+02 -5.893899999999999864e+02 -5.894600000000000364e+02 -5.895299999999999727e+02 -5.896200000000000045e+02 -5.897200000000000273e+02 -5.898500000000000227e+02 -5.900000000000000000e+02 -5.901399999999999864e+02 -5.903099999999999454e+02 -5.905199999999999818e+02 -5.907000000000000455e+02 -5.909199999999999591e+02 -5.911599999999999682e+02 -5.914299999999999500e+02 -5.917000000000000455e+02 -5.919700000000000273e+02 -5.922500000000000000e+02 -5.925599999999999454e+02 -5.928600000000000136e+02 -5.931799999999999500e+02 -5.935199999999999818e+02 -5.938899999999999864e+02 -5.942599999999999909e+02 -5.946499999999999773e+02 -5.950499999999999545e+02 1.095999999999999943e+02 1.076800000000000068e+02 1.044099999999999966e+02 9.896999999999999886e+01 9.134000000000000341e+01 6.656999999999999318e+01 4.760000000000000142e+01 3.532000000000000028e+01 9.060000000000000497e+00 -5.150000000000000355e+00 -1.002999999999999936e+01 -1.366000000000000014e+01 -1.605000000000000071e+01 -1.707000000000000028e+01
-5.912599999999999909e+02 -5.913700000000000045e+02 -5.914800000000000182e+02 -5.915800000000000409e+02 -5.916599999999999682e+02 -5.917400000000000091e+02 -5.918200000000000500e+02 -5.918700000000000045e+02 -5.919199999999999591e+02 -5.919700000000000273e+02 -5.920199999999999818e+02 -5.920399999999999636e+02 -5.920599999999999454e+02 -5.920700000000000500e+02 -5.921000000000000227e+02 -5.921200000000000045e+02 -5.921200000000000045e+02 -5.921100000000000136e+02 -5.921100000000000136e+02 -5.921100000000000136e+02 -5.920900000000000318e+02 -5.920700000000000500e+02 -5.920499999999999545e+02 -5.920299999999999727e+02 -5.920099999999999909e+02 -5.919700000000000273e+02 -5.919400000000000546e+02 -5.919099999999999682e+02 -5.918799999999999955e+02 -5.918500000000000227e+02 -5.917999999999999545e+02 -5.917699999999999818e+02 -5.917500000000000000e+02 -5.917200000000000273e+02 -5.916900000000000546e+02 -5.916699999999999591e+02 -5.916699999999999591e+02 -5.916599999999999682e+02 -5.916499999999999773e+02 -5.916599999999999682e+02 -5.916799999999999500e+02 -5.917000000000000455e+02 -5.917300000000000182e+02 -5.917899999999999636e+02 -5.918400000000000318e+02 -5.918999999999999773e+02 -5.919700000000000273e+02 -5.920800000000000409e+02 -5.921699999999999591e+02 -5.922899999999999636e+02 -5.924299999999999500e+02 -5.925800000000000409e+02 -5.927300000000000182e+02 -5.929099999999999682e+02 -5.931200000000000045e+02 -5.933400000000000318e+02 -5.935599999999999454e+02 -5.937999999999999545e+02 -5.940800000000000409e+02 -5.943500000000000227e+02 -5.946200000000000045e+02 -5.949099999999999682e+02 -5.952100000000000364e+02 -5.955299999999999727e+02 -5.958600000000000136e+02 -5.962000000000000455e+02 -5.965599999999999454e+02 -5.969299999999999500e+02 -5.973200000000000500e+02 -5.977300000000000182e+02 1.140100000000000051e+02 1.120799999999999983e+02 1.088199999999999932e+02 1.033700000000000045e+02 9.573999999999999488e+01 8.864000000000000057e+01 6.965999999999999659e+01 4.703999999999999915e+01 2.078000000000000114e+01 9.109999999999999432e+00 4.230000000000000426e+00 -1.033000000000000007e+01 -1.271000000000000085e+01 -1.541999999999999993e+01
-5.938500000000000227e+02 -5.939600000000000364e+02 -5.940700000000000500e+02 -5.941699999999999591e+02 -5.942400000000000091e+02 -5.943200000000000500e+02 -5.943999999999999773e+02 -5.944500000000000455e+02 -5.944900000000000091e+02 -5.945399999999999636e+02 -5.945700000000000500e+02 -5.945900000000000318e+02 -5.946200000000000045e+02 -5.946299999999999955e+02 -5.946299999999999955e+02 -5.946499999999999773e+02 -5.946499999999999773e+02 -5.946399999999999864e+02 -5.946200000000000045e+02 -5.946100000000000136e+02 -5.946000000000000227e+02 -5.945800000000000409e+02 -5.945399999999999636e+02 -5.945199999999999818e+02 -5.945000000000000000e+02 -5.944600000000000364e+02 -5.944099999999999682e+02 -5.943799999999999955e+02 -5.943500000000000227e+02 -5.943099999999999454e+02 -5.942699999999999818e+02 -5.942400000000000091e+02 -5.942100000000000364e+02 -5.941799999999999500e+02 -5.941499999999999773e+02 -5.941299999999999955e+02 -5.941200000000000045e+02 -5.941200000000000045e+02 -5.941299999999999955e+02 -5.941399999999999864e+02 -5.941499999999999773e+02 -5.941799999999999500e+02 -5.942300000000000182e+02 -5.942899999999999636e+02 -5.943500000000000227e+02 -5.944099999999999682e+02 -5.945199999999999818e+02 -5.946299999999999955e+02 -5.947400000000000091e+02 -5.948500000000000227e+02 -5.950099999999999909e+02 -5.951599999999999682e+02 -5.953400000000000318e+02 -5.955299999999999727e+02 -5.957400000000000091e+02 -5.959700000000000273e+02 -5.962100000000000364e+02 -5.964500000000000455e+02 -5.967100000000000364e+02 -5.969900000000000091e+02 -5.972799999999999727e+02 -5.975700000000000500e+02 -5.978700000000000045e+02 -5.981900000000000546e+02 -5.985299999999999727e+02 -5.988700000000000045e+02 -5.992200000000000273e+02 -5.995900000000000318e+02 -6.000000000000000000e+02 -6.003999999999999773e+02 -6.008200000000000500e+02 -6.012599999999999909e+02 1.142999999999999972e+02 1.088599999999999994e+02 1.057300000000000040e+02 9.862000000000000455e+01 8.754000000000000625e+01 6.492000000000000171e+01 4.646000000000000085e+01 3.478999999999999915e+01 9.109999999999999432e+00 -5.450000000000000178e+00 -8.900000000000000355e+00 -1.159999999999999964e+01
-5.964500000000000455e+02 -5.965599999999999454e+02 -5.966799999999999500e+02 -5.967599999999999909e+02 -5.968400000000000318e+02 -5.968999999999999773e+02 -5.969700000000000273e+02 -5.970299999999999727e+02 -5.970700000000000500e+02 -5.971000000000000227e+02 -5.971399999999999864e+02 -5.971499999999999773e+02 -5.971699999999999591e+02 -5.971699999999999591e+02 -5.971799999999999500e+02 -5.971799999999999500e+02 -5.971799999999999500e+02 -5.971699999999999591e+02 -5.971499999999999773e+02 -5.971200000000000045e+02 -5.971100000000000136e+02 -5.970800000000000409e+02 -5.970499999999999545e+02 -5.970199999999999818e+02 -5.969900000000000091e+02 -5.969400000000000546e+02 -5.968899999999999864e+02 -5.968500000000000227e+02 -5.968200000000000500e+02 -5.967699999999999818e+02 -5.967300000000000182e+02 -5.966900000000000546e+02 -5.966599999999999682e+02 -5.992999999999999545e+02 -5.966100000000000136e+02 -5.965900000000000318e+02 -5.965800000000000409e+02 -5.965800000000000409e+02 -5.966000000000000227e+02 -5.966100000000000136e+02 -5.966299999999999955e+02 -5.966699999999999591e+02 -5.967300000000000182e+02 -5.967899999999999636e+02 -5.968500000000000227e+02 -5.969500000000000455e+02 -5.970599999999999454e+02 -5.971699999999999591e+02 -5.972799999999999727e+02 -5.974400000000000546e+02 -5.976000000000000227e+02 -5.977799999999999727e+02 -5.979600000000000364e+02 -5.981499999999999773e+02 -5.983700000000000045e+02 -5.986000000000000227e+02 -5.988400000000000318e+02 -5.991000000000000227e+02 -5.993600000000000136e+02 -5.996499999999999773e+02 -5.999400000000000546e+02 -6.002300000000000182e+02 -6.005299999999999727e+02 -6.008500000000000227e+02 -6.011900000000000546e+02 -6.015399999999999636e+02 -6.018899999999999864e+02 -6.022599999999999909e+02 -6.026699999999999591e+02 -6.030700000000000500e+02 -6.034900000000000091e+02 -6.039299999999999500e+02 1.220699999999999932e+02 1.192300000000000040e+02 1.161099999999999994e+02 1.069500000000000028e+02 9.585999999999999943e+01 8.584000000000000341e+01 6.737999999999999545e+01 4.531000000000000227e+01 1.962999999999999901e+01 -1.290000000000000036e+00 -4.740000000000000213e+00 -7.969999999999999751e+00
-5.990499999999999545e+02 -5.991699999999999591e+02 -5.992599999999999909e+02 -5.993500000000000227e+02 -5.994299999999999500e+02 -5.994900000000000091e+02 -5.995399999999999636e+02 -5.996000000000000227e+02 -5.996499999999999773e+02 -5.996799999999999500e+02 -5.997000000000000455e+02 -5.997100000000000364e+02 -5.997300000000000182e+02 -5.997300000000000182e+02 -5.997200000000000273e+02 -5.997200000000000273e+02 -5.997100000000000364e+02 -5.997000000000000455e+02 -5.996699999999999591e+02 -5.996399999999999864e+02 -5.996100000000000136e+02 -5.995900000000000318e+02 -5.995399999999999636e+02 -5.995099999999999909e+02 -5.994600000000000364e+02 -5.994099999999999682e+02 -5.993700000000000045e+02 -5.993300000000000409e+02 -5.992699999999999818e+02 -5.992300000000000182e+02 -5.991900000000000546e+02 -5.991499999999999773e+02 -6.048300000000000409e+02 -5.990900000000000318e+02 -5.990800000000000409e+02 -5.990599999999999454e+02 -5.990399999999999636e+02 -5.990499999999999545e+02 -5.990700000000000500e+02 -5.990900000000000318e+02 -5.991200000000000045e+02 -5.991599999999999682e+02 -5.992300000000000182e+02 -5.992999999999999545e+02 -5.993799999999999955e+02 -5.994800000000000182e+02 -5.995900000000000318e+02 -5.997000000000000455e+02 -5.998600000000000136e+02 -6.000199999999999818e+02 -6.001799999999999500e+02 -6.003700000000000045e+02 -6.005800000000000409e+02 -6.007799999999999727e+02 -6.009900000000000091e+02 -6.012200000000000273e+02 -6.014900000000000091e+02 -6.017500000000000000e+02 -6.020199999999999818e+02 -6.022999999999999545e+02 -6.026000000000000227e+02 -6.028899999999999864e+02 -6.031900000000000546e+02 -6.035099999999999909e+02 -6.038500000000000227e+02 -6.042000000000000455e+02 -6.045700000000000500e+02 -6.049400000000000546e+02 -6.053400000000000318e+02 -6.057400000000000091e+02 -6.061699999999999591e+02 -6.066100000000000136e+02 1.328400000000000034e+02 1.300000000000000000e+02 1.235400000000000063e+02 1.143799999999999955e+02 1.025199999999999960e+02 9.250000000000000000e+01 8.354999999999999716e+01 6.147999999999999687e+01 4.746000000000000085e+01 2.653999999999999915e+01 -1.290000000000000036e+00 -4.530000000000000249e+00
-6.016599999999999682e+02 -6.017699999999999818e+02 -6.018700000000000045e+02 -6.019500000000000455e+02 -6.020299999999999727e+02 -6.021000000000000227e+02 -6.021399999999999864e+02 -6.021900000000000546e+02 -6.022300000000000182e+02 -6.022500000000000000e+02 -6.022699999999999818e+02 -6.022699999999999818e+02 -6.022899999999999636e+02 -6.022899999999999636e+02 -6.022699999999999818e+02 -6.022599999999999909e+02 -6.022599999999999909e+02 -6.022300000000000182e+02 -6.022000000000000455e+02 -6.021699999999999591e+02 -6.021399999999999864e+02 -6.020800000000000409e+02 -6.020399999999999636e+02 -6.019800000000000182e+02 -6.019400000000000546e+02 -6.018899999999999864e+02 -6.018400000000000318e+02 -6.017899999999999636e+02 -6.017300000000000182e+02 -6.016900000000000546e+02 -6.016499999999999773e+02 -6.016100000000000136e+02 -6.015700000000000500e+02 -6.015399999999999636e+02 -6.015299999999999727e+02 -6.015199999999999818e+02 -6.015000000000000000e+02 -6.015199999999999818e+02 -6.015399999999999636e+02 -6.015900000000000318e+02 -6.016200000000000045e+02 -6.016699999999999591e+02 -6.017400000000000091e+02 -6.018200000000000500e+02 -6.018999999999999773e+02 -6.020199999999999818e+02 -6.021299999999999955e+02 -6.022899999999999636e+02 -6.024400000000000546e+02 -6.026000000000000227e+02 -6.027699999999999818e+02 -6.029600000000000364e+02 -6.031699999999999591e+02 -6.033899999999999864e+02 -6.036100000000000136e+02 -6.038600000000000136e+02 -6.041299999999999955e+02 -6.043999999999999773e+02 -6.046699999999999591e+02 -6.049500000000000455e+02 -6.052500000000000000e+02 -6.055499999999999545e+02 -6.058400000000000318e+02 -6.061699999999999591e+02 -6.065099999999999909e+02 -6.068600000000000136e+02 -6.072200000000000273e+02 -6.076100000000000136e+02 -6.080099999999999909e+02 -6.084299999999999500e+02 -6.088500000000000227e+02 -6.092899999999999636e+02 1.438899999999999864e+02 1.379499999999999886e+02 1.314900000000000091e+02 1.205699999999999932e+02 1.087099999999999937e+02 1.008499999999999943e+02 9.190000000000000568e+01 8.040999999999999659e+01 6.640000000000000568e+01 5.150999999999999801e+01 2.367999999999999972e+01 8.300000000000000711e+00
-6.042699999999999818e+02 -6.043799999999999955e+02 -6.044600000000000364e+02 -6.045499999999999545e+02 -6.046399999999999864e+02 -6.047000000000000455e+02 -6.047400000000000091e+02 -6.047899999999999636e+02 -6.048200000000000500e+02 -6.048400000000000318e+02 -6.048400000000000318e+02 -6.048500000000000227e+02 -6.048899999999999864e+02 -6.048400000000000318e+02 -6.048300000000000409e+02 -6.048200000000000500e+02 -6.047899999999999636e+02 -6.047500000000000000e+02 -6.047200000000000273e+02 -6.046900000000000546e+02 -6.046299999999999955e+02 -6.045800000000000409e+02 -6.045399999999999636e+02 -6.044800000000000182e+02 -6.044199999999999591e+02 -6.043700000000000045e+02 -6.043200000000000500e+02 -6.042599999999999909e+02 -6.042000000000000455e+02 -6.041499999999999773e+02 -6.041100000000000136e+02 -6.040700000000000500e+02 -6.040299999999999727e+02 -6.040000000000000000e+02 -6.039800000000000182e+02 -6.039700000000000273e+02 -6.039800000000000182e+02 -6.040000000000000000e+02 -6.040199999999999818e+02 -6.040700000000000500e+02 -6.041299999999999955e+02 -6.041799999999999500e+02 -6.042500000000000000e+02 -6.043200000000000500e+02 -6.044500000000000455e+02 -6.045599999999999454e+02 -6.046900000000000546e+02 -6.048500000000000227e+02 -6.050299999999999727e+02 -6.051900000000000546e+02 -6.053700000000000045e+02 -6.055599999999999454e+02 -6.057899999999999636e+02 -6.060099999999999909e+02 -6.062500000000000000e+02 -6.065000000000000000e+02 -6.067699999999999818e+02 -6.070399999999999636e+02 -6.073200000000000500e+02 -6.076000000000000227e+02 -6.078899999999999864e+02 -6.081799999999999500e+02 -6.085099999999999909e+02 -6.088300000000000409e+02 -6.091599999999999682e+02 -6.095199999999999818e+02 -6.098899999999999864e+02 -6.102799999999999727e+02 -6.106699999999999591e+02 -6.110900000000000318e+02 -6.115399999999999636e+02 -6.119800000000000182e+02 1.552199999999999989e+02 1.492800000000000011e+02 1.399600000000000080e+02 1.290500000000000114e+02 1.136800000000000068e+02 1.058100000000000023e+02 1.019399999999999977e+02 9.045999999999999375e+01 8.850000000000000000e+01 7.360999999999999943e+01 6.165999999999999659e+01 4.627000000000000313e+01
-6.068700000000000045e+02 -6.069900000000000091e+02 -6.070800000000000409e+02 -6.071599999999999682e+02 -6.072500000000000000e+02 -6.073099999999999454e+02 -6.073500000000000227e+02 -6.073899999999999864e+02 -6.074299999999999500e+02 -6.074400000000000546e+02 -6.074400000000000546e+02 -6.074199999999999591e+02 -6.084400000000000546e+02 -6.073999999999999773e+02 -6.073899999999999864e+02 -6.073600000000000136e+02 -6.073300000000000409e+02 -6.072799999999999727e+02 -6.072500000000000000e+02 -6.072000000000000455e+02 -6.071399999999999864e+02 -6.070900000000000318e+02 -6.070499999999999545e+02 -6.069800000000000182e+02 -6.069099999999999682e+02 -6.068400000000000318e+02 -6.067899999999999636e+02 -6.067300000000000182e+02 -6.066699999999999591e+02 -6.066100000000000136e+02 -6.065700000000000500e+02 -6.065299999999999727e+02 -6.064900000000000091e+02 -6.064700000000000273e+02 -6.064500000000000455e+02 -6.064600000000000364e+02 -6.064700000000000273e+02 -6.064800000000000182e+02 -6.065099999999999909e+02 -6.065599999999999454e+02 -6.066200000000000045e+02 -6.067000000000000455e+02 -6.067699999999999818e+02 -6.068700000000000045e+02 -6.069900000000000091e+02 -6.071200000000000045e+02 -6.072500000000000000e+02 -6.074099999999999682e+02 -6.075900000000000318e+02 -6.077899999999999636e+02 -6.079700000000000273e+02 -6.081699999999999591e+02 -6.083999999999999773e+02 -6.086299999999999955e+02 -6.088700000000000045e+02 -6.091299999999999955e+02 -6.093999999999999773e+02 -6.096799999999999500e+02 -6.099600000000000364e+02 -6.102400000000000091e+02 -6.105299999999999727e+02 -6.108300000000000409e+02 -6.111599999999999682e+02 -6.114800000000000182e+02 -6.118099999999999454e+02 -6.121699999999999591e+02 -6.125499999999999545e+02 -6.129500000000000455e+02 -6.133400000000000318e+02 -6.137500000000000000e+02 -6.141900000000000546e+02 -6.146399999999999864e+02 1.618400000000000034e+02 1.581100000000000136e+02 1.488000000000000114e+02 1.364600000000000080e+02 1.210900000000000034e+02 1.115799999999999983e+02 1.077099999999999937e+02 1.047900000000000063e+02 1.028400000000000034e+02 9.726999999999999602e+01 8.531000000000000227e+01 7.987999999999999545e+01
-6.094800000000000182e+02 -6.096000000000000227e+02 -6.097000000000000455e+02 -6.097899999999999636e+02 -6.098600000000000136e+02 -6.099199999999999591e+02 -6.099700000000000273e+02 -6.100099999999999909e+02 -6.100199999999999818e+02 -6.100299999999999727e+02 -6.100399999999999636e+02 -6.100199999999999818e+02 -6.119199999999999591e+02 -6.099700000000000273e+02 -6.099500000000000455e+02 -6.099199999999999591e+02 -6.098700000000000045e+02 -6.098200000000000500e+02 -6.097699999999999818e+02 -6.097200000000000273e+02 -6.096599999999999682e+02 -6.096100000000000136e+02 -6.095399999999999636e+02 -6.094700000000000273e+02 -6.093999999999999773e+02 -6.093300000000000409e+02 -6.092599999999999909e+02 -6.092000000000000455e+02 -6.091499999999999773e+02 -6.090900000000000318e+02 -6.090299999999999727e+02 -6.089900000000000091e+02 -6.089700000000000273e+02 -6.089500000000000455e+02 -6.089299999999999500e+02 -6.089400000000000546e+02 -6.089700000000000273e+02 -6.089800000000000182e+02 -6.090099999999999909e+02 -6.090599999999999454e+02 -6.091299999999999955e+02 -6.092200000000000273e+02 -6.093099999999999454e+02 -6.094099999999999682e+02 -6.095399999999999636e+02 -6.096599999999999682e+02 -6.098099999999999454e+02 -6.099800000000000182e+02 -6.101599999999999682e+02 -6.103600000000000136e+02 -6.105700000000000500e+02 -6.107799999999999727e+02 -6.110000000000000000e+02 -6.112300000000000182e+02 -6.115000000000000000e+02 -6.117599999999999909e+02 -6.120199999999999818e+02 -6.122999999999999545e+02 -6.125900000000000318e+02 -6.128799999999999955e+02 -6.131599999999999682e+02 -6.134700000000000273e+02 -6.137899999999999636e+02 -6.141100000000000136e+02 -6.144500000000000455e+02 -6.148099999999999454e+02 -6.152000000000000455e+02 -6.156000000000000227e+02 -6.160099999999999909e+02 -6.164199999999999591e+02 -6.168400000000000318e+02 -6.172899999999999636e+02 1.659000000000000057e+02 1.621800000000000068e+02 1.551399999999999864e+02 1.428000000000000114e+02 1.267699999999999960e+02 1.172600000000000051e+02 1.142699999999999960e+02 1.113599999999999994e+02 1.121700000000000017e+02 1.065999999999999943e+02 1.027699999999999960e+02 9.732999999999999829e+01
