2.080999999999999872e+01 2.132000000000000028e+01 2.192000000000000171e+01 2.269000000000000128e+01 2.364000000000000057e+01 2.307999999999999829e+01 1.883999999999999986e+01 1.951999999999999957e+01 -1.779699999999999989e+02 -1.778300000000000125e+02 -1.777400000000000091e+02 -1.777100000000000080e+02 -1.777599999999999909e+02 -1.779099999999999966e+02 -1.780999999999999943e+02 -1.783600000000000136e+02 -1.787100000000000080e+02 -1.791500000000000057e+02 -1.796599999999999966e+02 -1.802800000000000011e+02 -1.809499999999999886e+02 -1.817199999999999989e+02 -1.825399999999999920e+02 -1.834300000000000068e+02 -1.843799999999999955e+02 -1.854099999999999966e+02 -1.864499999999999886e+02 -1.875200000000000102e+02 -1.886299999999999955e+02 -1.897400000000000091e+02 -1.908799999999999955e+02 -1.918799999999999955e+02 -1.927299999999999898e+02 -1.933199999999999932e+02 -1.938600000000000136e+02 -1.944000000000000057e+02 -1.949000000000000057e+02 -1.954300000000000068e+02 -1.959699999999999989e+02 -1.965600000000000023e+02 -1.971599999999999966e+02 -1.977800000000000011e+02 -1.984199999999999875e+02 -1.990600000000000023e+02 -1.996899999999999977e+02 -2.003000000000000114e+02 -2.008899999999999864e+02 -2.014699999999999989e+02 -2.020000000000000000e+02 -2.025399999999999920e+02 -2.030099999999999909e+02 -2.034900000000000091e+02 -2.039000000000000057e+02 -2.043400000000000034e+02 -2.047199999999999989e+02 -2.050999999999999943e+02 -2.054799999999999898e+02 -2.062100000000000080e+02 -2.066200000000000045e+02 -2.070900000000000034e+02 -2.076299999999999955e+02 -2.087400000000000091e+02 -2.096299999999999955e+02 -2.110099999999999909e+02 -2.121800000000000068e+02 -2.133400000000000034e+02 -2.147800000000000011e+02 -2.160900000000000034e+02 -2.172700000000000102e+02 -2.179199999999999875e+02 -2.189900000000000091e+02 -2.200300000000000011e+02 -2.210399999999999920e+02 -2.216699999999999875e+02 -2.219999999999999929e+01 -2.255999999999999872e+01 -2.276000000000000156e+01 -2.328000000000000114e+01 -2.382999999999999829e+01 -2.453000000000000114e+01 -2.537999999999999901e+01 -2.614999999999999858e+01 -2.692999999999999972e+01 -2.764000000000000057e+01
2.942000000000000171e+01 2.855000000000000071e+01 2.914000000000000057e+01 2.771000000000000085e+01 2.866000000000000014e+01 2.467000000000000171e+01 2.042000000000000171e+01 1.680000000000000071e+01 -1.785500000000000114e+02 -1.783799999999999955e+02 -1.782800000000000011e+02 -1.782599999999999909e+02 -1.783000000000000114e+02 -1.783799999999999955e+02 -1.785600000000000023e+02 -1.788100000000000023e+02 -1.791500000000000057e+02 -1.795800000000000125e+02 -1.800800000000000125e+02 -1.806299999999999955e+02 -1.813100000000000023e+02 -1.820399999999999920e+02 -1.856299999999999955e+02 -1.837500000000000000e+02 -1.846999999999999886e+02 -1.856500000000000057e+02 -1.866800000000000068e+02 -1.877299999999999898e+02 -1.888400000000000034e+02 -1.899699999999999989e+02 -1.911100000000000136e+02 -1.921100000000000136e+02 -1.929600000000000080e+02 -1.937899999999999920e+02 -1.943300000000000125e+02 -1.948600000000000136e+02 -1.953600000000000136e+02 -1.958799999999999955e+02 -1.964199999999999875e+02 -1.970200000000000102e+02 -1.976200000000000045e+02 -1.982400000000000091e+02 -1.988799999999999955e+02 -1.995099999999999909e+02 -2.001399999999999864e+02 -2.007400000000000091e+02 -2.013300000000000125e+02 -2.018700000000000045e+02 -2.024000000000000057e+02 -2.028700000000000045e+02 -2.033300000000000125e+02 -2.037299999999999898e+02 -2.041500000000000057e+02 -2.045000000000000000e+02 -2.048799999999999955e+02 -2.052599999999999909e+02 -2.056399999999999864e+02 -2.059600000000000080e+02 -2.063700000000000045e+02 -2.068400000000000034e+02 -2.073700000000000045e+02 -2.078000000000000114e+02 -2.086999999999999886e+02 -2.097299999999999898e+02 -2.109099999999999966e+02 -2.116200000000000045e+02 -2.130600000000000023e+02 -2.143700000000000045e+02 -2.155500000000000114e+02 -2.165800000000000125e+02 -2.176500000000000057e+02 -2.187599999999999909e+02 -2.197700000000000102e+02 -2.212199999999999989e+02 -2.187999999999999901e+01 -2.210999999999999943e+01 -2.230999999999999872e+01 -2.267999999999999972e+01 -2.323000000000000043e+01 -2.375000000000000000e+01 -2.460000000000000142e+01 -2.544999999999999929e+01 -2.621999999999999886e+01 -2.698000000000000043e+01
3.678999999999999915e+01 3.592000000000000171e+01 3.210000000000000142e+01 3.066000000000000014e+01 2.691000000000000014e+01 2.292000000000000171e+01 -1.796800000000000068e+02 -1.793700000000000045e+02 -1.791200000000000045e+02 -1.789399999999999977e+02 -1.788100000000000023e+02 -1.787800000000000011e+02 -1.787899999999999920e+02 -1.788700000000000045e+02 -1.790099999999999909e+02 -1.792599999999999909e+02 -1.795699999999999932e+02 -1.799900000000000091e+02 -1.804600000000000080e+02 -1.810099999999999909e+02 -1.816399999999999864e+02 -1.823799999999999955e+02 -1.831699999999999875e+02 -1.840500000000000114e+02 -1.849699999999999989e+02 -1.859199999999999875e+02 -1.869099999999999966e+02 -1.879499999999999886e+02 -1.890099999999999909e+02 -1.971100000000000136e+02 -1.912800000000000011e+02 -1.922800000000000011e+02 -1.933199999999999932e+02 -1.941500000000000057e+02 -1.947599999999999909e+02 -1.952899999999999920e+02 -1.957700000000000102e+02 -1.962800000000000011e+02 -1.968499999999999943e+02 -1.974499999999999886e+02 -1.980800000000000125e+02 -1.986999999999999886e+02 -1.993499999999999943e+02 -1.999799999999999898e+02 -2.006100000000000136e+02 -2.012100000000000080e+02 -2.017800000000000011e+02 -2.023199999999999932e+02 -2.028000000000000114e+02 -2.032700000000000102e+02 -2.036599999999999966e+02 -2.040600000000000023e+02 -2.043799999999999955e+02 -2.047400000000000091e+02 -2.050300000000000011e+02 -2.054099999999999966e+02 -2.057100000000000080e+02 -2.060300000000000011e+02 -2.063600000000000136e+02 -2.068300000000000125e+02 -2.072299999999999898e+02 -2.076599999999999966e+02 -2.081200000000000045e+02 -2.091599999999999966e+02 -2.097400000000000091e+02 -2.104499999999999886e+02 -2.112899999999999920e+02 -2.125999999999999943e+02 -2.135900000000000034e+02 -2.146200000000000045e+02 -2.158400000000000034e+02 -2.169499999999999886e+02 -2.185200000000000102e+02 -2.199699999999999989e+02 -2.212899999999999920e+02 -2.220699999999999932e+02 -2.185999999999999943e+01 -2.223000000000000043e+01 -2.257000000000000028e+01 -2.308999999999999986e+01 -2.380000000000000071e+01 -2.464999999999999858e+01 -2.550000000000000000e+01 -2.625000000000000000e+01
4.504999999999999716e+01 3.760000000000000142e+01 3.377000000000000313e+01 2.819999999999999929e+01 2.444999999999999929e+01 1.780000000000000071e+01 -1.802599999999999909e+02 -1.799499999999999886e+02 -1.796999999999999886e+02 -1.794900000000000091e+02 -1.793600000000000136e+02 -1.792599999999999909e+02 -1.792599999999999909e+02 -1.793400000000000034e+02 -1.794900000000000091e+02 -1.796899999999999977e+02 -1.800000000000000000e+02 -1.803499999999999943e+02 -1.808199999999999932e+02 -1.813700000000000045e+02 -1.820000000000000000e+02 -1.826999999999999886e+02 -1.834900000000000091e+02 -1.843000000000000114e+02 -1.852199999999999989e+02 -1.861599999999999966e+02 -1.871500000000000057e+02 -1.881599999999999966e+02 -1.892199999999999989e+02 -1.954300000000000068e+02 -1.914600000000000080e+02 -1.925900000000000034e+02 -1.936399999999999864e+02 -1.944699999999999989e+02 -1.950800000000000125e+02 -1.957400000000000091e+02 -1.962199999999999989e+02 -1.967500000000000000e+02 -1.973199999999999932e+02 -1.979300000000000068e+02 -1.985600000000000023e+02 -1.991899999999999977e+02 -1.998400000000000034e+02 -2.004799999999999898e+02 -2.011100000000000136e+02 -2.016999999999999886e+02 -2.022700000000000102e+02 -2.027700000000000102e+02 -2.032500000000000000e+02 -2.036999999999999886e+02 -2.040900000000000034e+02 -2.043600000000000136e+02 -2.046800000000000068e+02 -2.049900000000000091e+02 -2.052800000000000011e+02 -2.054699999999999989e+02 -2.057700000000000102e+02 -2.060900000000000034e+02 -2.064300000000000068e+02 -2.067500000000000000e+02 -2.071500000000000057e+02 -2.075500000000000114e+02 -2.080099999999999909e+02 -2.084799999999999898e+02 -2.090600000000000023e+02 -2.097700000000000102e+02 -2.106100000000000136e+02 -2.112199999999999989e+02 -2.122199999999999989e+02 -2.131200000000000045e+02 -2.143400000000000034e+02 -2.155099999999999909e+02 -2.170800000000000125e+02 -2.185600000000000023e+02 -2.198899999999999864e+02 -2.211699999999999875e+02 -2.130000000000000071e+01 -2.164000000000000057e+01 -2.198000000000000043e+01 -2.250000000000000000e+01 -2.319999999999999929e+01 -2.382999999999999829e+01 -2.467999999999999972e+01 -2.546999999999999886e+01
4.927000000000000313e+01 4.182000000000000028e+01 -1.827599999999999909e+02 -1.821999999999999886e+02 -1.816899999999999977e+02 -1.812400000000000091e+02 -1.808400000000000034e+02 -1.805200000000000102e+02 -1.802299999999999898e+02 -1.800200000000000102e+02 -1.798499999999999943e+02 -1.797500000000000000e+02 -1.797199999999999989e+02 -1.797899999999999920e+02 -1.799000000000000057e+02 -1.801100000000000136e+02 -1.803799999999999955e+02 -1.807299999999999898e+02 -1.811599999999999966e+02 -1.817100000000000080e+02 -1.823100000000000023e+02 -1.830099999999999909e+02 -1.837599999999999909e+02 -1.845699999999999932e+02 -1.854499999999999886e+02 -1.863899999999999864e+02 -1.873600000000000136e+02 -1.883799999999999955e+02 -1.894199999999999875e+02 -1.905200000000000102e+02 -1.916399999999999864e+02 -1.927700000000000102e+02 -1.939099999999999966e+02 -1.947400000000000091e+02 -1.955500000000000114e+02 -1.962199999999999989e+02 -1.967299999999999898e+02 -1.972599999999999909e+02 -1.978300000000000125e+02 -1.984399999999999977e+02 -1.990900000000000034e+02 -1.997299999999999898e+02 -2.003799999999999955e+02 -2.010300000000000011e+02 -2.016500000000000057e+02 -2.022400000000000091e+02 -2.027800000000000011e+02 -2.032800000000000011e+02 -2.037100000000000080e+02 -2.041500000000000057e+02 -2.044699999999999989e+02 -2.047299999999999898e+02 -2.049600000000000080e+02 -2.052700000000000102e+02 -2.054499999999999886e+02 -2.056399999999999864e+02 -2.058300000000000125e+02 -2.061500000000000057e+02 -2.064099999999999966e+02 -2.067400000000000091e+02 -2.070800000000000125e+02 -2.074799999999999898e+02 -2.079099999999999966e+02 -2.083700000000000045e+02 -2.088700000000000045e+02 -2.095800000000000125e+02 -2.101599999999999966e+02 -2.107700000000000102e+02 -2.114199999999999875e+02 -2.123300000000000125e+02 -2.131500000000000057e+02 -2.143199999999999932e+02 -2.154499999999999886e+02 -2.169300000000000068e+02 -2.183199999999999932e+02 -2.195999999999999943e+02 -2.214600000000000080e+02 -2.231800000000000068e+02 -2.144999999999999929e+01 -2.196999999999999886e+01 -2.237999999999999901e+01 -2.300000000000000000e+01 -2.375000000000000000e+01 -2.453999999999999915e+01
5.375999999999999801e+01 4.686999999999999744e+01 -1.834199999999999875e+02 -1.828100000000000023e+02 -1.822899999999999920e+02 -1.818300000000000125e+02 -1.814199999999999875e+02 -1.810399999999999920e+02 -1.807500000000000000e+02 -1.805000000000000000e+02 -1.803300000000000125e+02 -1.802299999999999898e+02 -1.801999999999999886e+02 -1.801999999999999886e+02 -1.803100000000000023e+02 -1.804699999999999989e+02 -1.807400000000000091e+02 -1.810900000000000034e+02 -1.815200000000000102e+02 -1.820000000000000000e+02 -1.825999999999999943e+02 -1.832599999999999909e+02 -1.840099999999999909e+02 -1.848100000000000023e+02 -1.856899999999999977e+02 -1.866100000000000136e+02 -1.875800000000000125e+02 -1.885900000000000034e+02 -1.896299999999999955e+02 -1.907400000000000091e+02 -1.918600000000000136e+02 -1.929900000000000091e+02 -1.941299999999999955e+02 -1.951500000000000057e+02 -1.959699999999999989e+02 -1.967400000000000091e+02 -1.972500000000000000e+02 -1.978100000000000023e+02 -1.983799999999999955e+02 -1.989900000000000091e+02 -1.996399999999999864e+02 -2.002800000000000011e+02 -2.009399999999999977e+02 -2.015800000000000125e+02 -2.022100000000000080e+02 -2.027800000000000011e+02 -2.033199999999999932e+02 -2.037899999999999920e+02 -2.042299999999999898e+02 -2.045200000000000102e+02 -2.048300000000000125e+02 -2.050999999999999943e+02 -2.053199999999999932e+02 -2.054000000000000057e+02 -2.055800000000000125e+02 -2.057700000000000102e+02 -2.059699999999999989e+02 -2.061200000000000045e+02 -2.063799999999999955e+02 -2.066800000000000068e+02 -2.070200000000000102e+02 -2.073700000000000045e+02 -2.078000000000000114e+02 -2.082500000000000000e+02 -2.087500000000000000e+02 -2.092899999999999920e+02 -2.098700000000000045e+02 -2.104799999999999898e+02 -2.111299999999999955e+02 -2.118300000000000125e+02 -2.126500000000000057e+02 -2.136200000000000045e+02 -2.147500000000000000e+02 -2.158600000000000136e+02 -2.172500000000000000e+02 -2.184900000000000091e+02 -2.203499999999999943e+02 -2.220699999999999932e+02 -2.100000000000000000e+01 -2.142000000000000171e+01 -2.182000000000000028e+01 -2.239999999999999858e+01 -2.314000000000000057e+01 -2.367999999999999972e+01
5.963000000000000256e+01 5.274000000000000199e+01 -1.840300000000000011e+02 -1.834199999999999875e+02 -1.828600000000000136e+02 -1.824000000000000057e+02 -1.819600000000000080e+02 -1.815699999999999932e+02 -1.812500000000000000e+02 -1.810000000000000000e+02 -1.808000000000000114e+02 -1.806999999999999886e+02 -1.806200000000000045e+02 -1.806200000000000045e+02 -1.806899999999999977e+02 -1.808600000000000136e+02 -1.810900000000000034e+02 -1.814399999999999977e+02 -1.818300000000000125e+02 -1.823100000000000023e+02 -1.828600000000000136e+02 -1.835200000000000102e+02 -1.842400000000000091e+02 -1.850399999999999920e+02 -1.859000000000000057e+02 -1.868199999999999932e+02 -1.877899999999999920e+02 -1.887899999999999920e+02 -1.898499999999999943e+02 -1.909699999999999989e+02 -1.921299999999999955e+02 -1.932599999999999909e+02 -1.944799999999999898e+02 -1.955000000000000000e+02 -1.965300000000000011e+02 -1.973100000000000023e+02 -1.978799999999999955e+02 -1.984399999999999977e+02 -1.989799999999999898e+02 -1.995900000000000034e+02 -2.002100000000000080e+02 -2.008499999999999943e+02 -2.015000000000000000e+02 -2.021399999999999864e+02 -2.027500000000000000e+02 -2.033199999999999932e+02 -2.038300000000000125e+02 -2.043100000000000023e+02 -2.046800000000000068e+02 -2.049699999999999989e+02 -2.051899999999999977e+02 -2.054499999999999886e+02 -2.055500000000000114e+02 -2.056299999999999955e+02 -2.056899999999999977e+02 -2.058799999999999955e+02 -2.059900000000000091e+02 -2.061399999999999864e+02 -2.063300000000000125e+02 -2.066299999999999955e+02 -2.069300000000000068e+02 -2.072800000000000011e+02 -2.076800000000000068e+02 -2.081399999999999864e+02 -2.086200000000000045e+02 -2.091599999999999966e+02 -2.097400000000000091e+02 -2.103499999999999943e+02 -2.110000000000000000e+02 -2.116999999999999886e+02 -2.124399999999999977e+02 -2.134099999999999966e+02 -2.142400000000000091e+02 -2.153600000000000136e+02 -2.163600000000000136e+02 -2.175999999999999943e+02 -2.190600000000000023e+02 -2.207800000000000011e+02 -2.087000000000000099e+01 -2.130000000000000071e+01 -2.155000000000000071e+01 -2.212000000000000099e+01 -2.251000000000000156e+01 -2.305000000000000071e+01
6.556999999999999318e+01 5.890999999999999659e+01 -1.846200000000000045e+02 -1.840099999999999909e+02 -1.834499999999999886e+02 -1.829199999999999875e+02 -1.824799999999999898e+02 -1.820900000000000034e+02 -1.817599999999999909e+02 -1.814799999999999898e+02 -1.812800000000000011e+02 -1.810999999999999943e+02 -1.810300000000000011e+02 -1.810300000000000011e+02 -1.810999999999999943e+02 -1.812299999999999898e+02 -1.814600000000000080e+02 -1.817299999999999898e+02 -1.821200000000000045e+02 -1.825800000000000125e+02 -1.831399999999999864e+02 -1.837800000000000011e+02 -1.844900000000000091e+02 -1.852599999999999909e+02 -1.861200000000000045e+02 -1.870300000000000011e+02 -1.880000000000000000e+02 -1.890099999999999909e+02 -1.900699999999999932e+02 -1.912100000000000080e+02 -1.923799999999999955e+02 -1.936100000000000136e+02 -1.948300000000000125e+02 -1.959499999999999886e+02 -1.969900000000000091e+02 -1.978600000000000136e+02 -1.984399999999999977e+02 -1.990399999999999920e+02 -1.995800000000000125e+02 -2.001699999999999875e+02 -2.007899999999999920e+02 -2.014000000000000057e+02 -2.020399999999999920e+02 -2.026599999999999966e+02 -2.032700000000000102e+02 -2.038300000000000125e+02 -2.043400000000000034e+02 -2.047700000000000102e+02 -2.051399999999999864e+02 -2.053899999999999864e+02 -2.056100000000000136e+02 -2.056999999999999886e+02 -2.058000000000000114e+02 -2.057400000000000091e+02 -2.058000000000000114e+02 -2.058899999999999864e+02 -2.059900000000000091e+02 -2.060900000000000034e+02 -2.062899999999999920e+02 -2.064900000000000091e+02 -2.067899999999999920e+02 -2.071299999999999955e+02 -2.075300000000000011e+02 -2.079699999999999989e+02 -2.084499999999999886e+02 -2.089799999999999898e+02 -2.095600000000000023e+02 -2.101699999999999875e+02 -2.108199999999999932e+02 -2.115399999999999920e+02 -2.122800000000000011e+02 -2.131200000000000045e+02 -2.139499999999999886e+02 -2.148700000000000045e+02 -2.158799999999999955e+02 -2.169000000000000057e+02 -2.183600000000000136e+02 -2.198000000000000114e+02 -2.048000000000000043e+01 -2.107999999999999829e+01 -2.132999999999999829e+01 -2.164999999999999858e+01 -2.203000000000000114e+01 -2.251000000000000156e+01
-1.866500000000000057e+02 -1.859099999999999966e+02 -1.851999999999999886e+02 -1.845900000000000034e+02 -1.839900000000000091e+02 -1.834499999999999886e+02 -1.829799999999999898e+02 -1.825900000000000034e+02 -1.822299999999999898e+02 -1.819499999999999886e+02 -1.816999999999999886e+02 -1.815300000000000011e+02 -1.814199999999999875e+02 -1.814199999999999875e+02 -1.814499999999999886e+02 -1.815800000000000125e+02 -1.817700000000000102e+02 -1.820399999999999920e+02 -1.823899999999999864e+02 -1.828499999999999943e+02 -1.833700000000000045e+02 -1.840099999999999909e+02 -1.846999999999999886e+02 -1.854699999999999989e+02 -1.863000000000000114e+02 -1.872199999999999989e+02 -1.882100000000000080e+02 -1.892199999999999989e+02 -1.903400000000000034e+02 -1.914900000000000091e+02 -1.926999999999999886e+02 -1.939199999999999875e+02 -1.951599999999999966e+02 -1.962899999999999920e+02 -1.974699999999999989e+02 -1.983400000000000034e+02 -1.990600000000000023e+02 -1.996699999999999875e+02 -2.001699999999999875e+02 -2.007500000000000000e+02 -2.013400000000000034e+02 -2.019399999999999977e+02 -2.025699999999999932e+02 -2.031800000000000068e+02 -2.037700000000000102e+02 -2.043300000000000125e+02 -2.048100000000000023e+02 -2.052299999999999898e+02 -2.055200000000000102e+02 -2.057800000000000011e+02 -2.058700000000000045e+02 -2.059600000000000080e+02 -2.059099999999999966e+02 -2.058600000000000136e+02 -2.057899999999999920e+02 -2.058799999999999955e+02 -2.058899999999999864e+02 -2.059900000000000091e+02 -2.061299999999999955e+02 -2.063300000000000125e+02 -2.065900000000000034e+02 -2.069300000000000068e+02 -2.073100000000000023e+02 -2.077500000000000000e+02 -2.082199999999999989e+02 -2.087500000000000000e+02 -2.093400000000000034e+02 -2.099499999999999886e+02 -2.106299999999999955e+02 -2.113499999999999943e+02 -2.121399999999999864e+02 -2.200099999999999909e+02 -2.138700000000000045e+02 -2.147899999999999920e+02 -2.157700000000000102e+02 -2.168000000000000114e+02 -2.178700000000000045e+02 -2.193000000000000114e+02 -1.980999999999999872e+01 -2.041000000000000014e+01 -2.101999999999999957e+01 -2.133999999999999986e+01 -2.158999999999999986e+01 -2.205999999999999872e+01
-1.872700000000000102e+02 -1.865000000000000000e+02 -1.858000000000000114e+02 -1.851200000000000045e+02 -1.845300000000000011e+02 -1.839699999999999989e+02 -1.835000000000000000e+02 -1.830399999999999920e+02 -1.826699999999999875e+02 -1.823700000000000045e+02 -1.821299999999999955e+02 -1.819300000000000068e+02 -1.818199999999999932e+02 -1.817500000000000000e+02 -1.817800000000000011e+02 -1.818700000000000045e+02 -1.820600000000000023e+02 -1.823199999999999932e+02 -1.826699999999999875e+02 -1.831100000000000136e+02 -1.836299999999999955e+02 -1.842199999999999989e+02 -1.849000000000000057e+02 -1.856699999999999875e+02 -1.865099999999999909e+02 -1.874300000000000068e+02 -1.884199999999999875e+02 -1.894699999999999989e+02 -1.905900000000000034e+02 -1.917500000000000000e+02 -1.929600000000000080e+02 -1.941699999999999875e+02 -1.954099999999999966e+02 -1.966200000000000045e+02 -1.978000000000000114e+02 -1.987899999999999920e+02 -1.995099999999999909e+02 -2.002199999999999989e+02 -2.007199999999999989e+02 -2.012700000000000102e+02 -2.018499999999999943e+02 -2.024600000000000080e+02 -2.030800000000000125e+02 -2.036699999999999875e+02 -2.042500000000000000e+02 -2.047599999999999909e+02 -2.052400000000000091e+02 -2.055900000000000034e+02 -2.058799999999999955e+02 -2.060699999999999932e+02 -2.061599999999999966e+02 -2.061200000000000045e+02 -2.060699999999999932e+02 -2.059399999999999977e+02 -2.058799999999999955e+02 -2.058000000000000114e+02 -2.058100000000000023e+02 -2.058199999999999932e+02 -2.059600000000000080e+02 -2.061599999999999966e+02 -2.064199999999999875e+02 -2.067299999999999898e+02 -2.070999999999999943e+02 -2.075399999999999920e+02 -2.080099999999999909e+02 -2.085500000000000114e+02 -2.091399999999999864e+02 -2.098000000000000114e+02 -2.104900000000000091e+02 -2.112299999999999898e+02 -2.120200000000000102e+02 -2.129499999999999886e+02 -2.222800000000000011e+02 -2.147800000000000011e+02 -2.157599999999999909e+02 -2.168300000000000125e+02 -2.179099999999999966e+02 -2.191800000000000068e+02 -1.814000000000000057e+01 -1.939000000000000057e+01 -2.000000000000000000e+01 -2.098000000000000043e+01 -2.123999999999999844e+01 -2.146999999999999886e+01
-1.878499999999999943e+02 -1.870800000000000125e+02 -1.863300000000000125e+02 -1.856599999999999966e+02 -1.850300000000000011e+02 -1.844799999999999898e+02 -1.839600000000000080e+02 -1.835000000000000000e+02 -1.830999999999999943e+02 -1.828000000000000114e+02 -1.825200000000000102e+02 -1.823199999999999932e+02 -1.821699999999999875e+02 -1.820999999999999943e+02 -1.820900000000000034e+02 -1.821899999999999977e+02 -1.823400000000000034e+02 -1.825900000000000034e+02 -1.829099999999999966e+02 -1.833499999999999943e+02 -1.838499999999999943e+02 -1.844300000000000068e+02 -1.851100000000000136e+02 -1.858799999999999955e+02 -1.867299999999999898e+02 -1.876500000000000057e+02 -1.886399999999999864e+02 -1.896899999999999977e+02 -1.908000000000000114e+02 -1.919699999999999989e+02 -1.931599999999999966e+02 -1.943700000000000045e+02 -1.955999999999999943e+02 -1.968100000000000023e+02 -1.980699999999999932e+02 -1.990600000000000023e+02 -1.999900000000000091e+02 -2.006999999999999886e+02 -2.012500000000000000e+02 -2.018000000000000114e+02 -2.023400000000000034e+02 -2.029499999999999886e+02 -2.035399999999999920e+02 -2.041200000000000045e+02 -2.046899999999999977e+02 -2.051899999999999977e+02 -2.056399999999999864e+02 -2.059900000000000091e+02 -2.061999999999999886e+02 -2.063899999999999864e+02 -2.063499999999999943e+02 -2.063000000000000114e+02 -2.061200000000000045e+02 -2.060000000000000000e+02 -2.058199999999999932e+02 -2.057400000000000091e+02 -2.056800000000000068e+02 -2.056999999999999886e+02 -2.057800000000000011e+02 -2.059799999999999898e+02 -2.062199999999999989e+02 -2.065200000000000102e+02 -2.069000000000000057e+02 -2.073300000000000125e+02 -2.078100000000000023e+02 -2.083499999999999943e+02 -2.089699999999999989e+02 -2.096299999999999955e+02 -2.103799999999999955e+02 -2.111200000000000045e+02 8.848999999999999488e+01 7.954000000000000625e+01 5.606000000000000227e+01 3.932999999999999829e+01 -2.159399999999999977e+02 -2.170099999999999909e+02 -2.181599999999999966e+02 -2.194300000000000068e+02 -1.676999999999999957e+01 -1.801999999999999957e+01 -1.917999999999999972e+01 -2.017000000000000171e+01 -2.098000000000000043e+01 -2.121000000000000085e+01
-1.884300000000000068e+02 -1.876200000000000045e+02 -1.868700000000000045e+02 -1.861399999999999864e+02 -1.855099999999999909e+02 -1.849399999999999977e+02 -1.844199999999999875e+02 -1.839199999999999875e+02 -1.835200000000000102e+02 -1.831599999999999966e+02 -1.828799999999999955e+02 -1.826500000000000057e+02 -1.825099999999999909e+02 -1.824199999999999875e+02 -1.824099999999999966e+02 -1.824900000000000091e+02 -1.826399999999999864e+02 -1.828700000000000045e+02 -1.831899999999999977e+02 -1.835800000000000125e+02 -1.840800000000000125e+02 -1.846599999999999966e+02 -1.853400000000000034e+02 -1.860999999999999943e+02 -1.869499999999999886e+02 -1.878199999999999932e+02 -1.888199999999999932e+02 -1.898700000000000045e+02 -1.909799999999999898e+02 -1.920900000000000034e+02 -1.932800000000000011e+02 -1.944900000000000091e+02 -1.957199999999999989e+02 -1.969199999999999875e+02 -1.981800000000000068e+02 -1.994000000000000057e+02 -2.003300000000000125e+02 -2.011999999999999886e+02 -2.017500000000000000e+02 -2.023100000000000023e+02 -2.028499999999999943e+02 -2.034199999999999875e+02 -2.040099999999999909e+02 -2.046100000000000136e+02 -2.051699999999999875e+02 -2.057199999999999989e+02 -2.061699999999999875e+02 -2.064799999999999898e+02 -2.066899999999999977e+02 -2.067400000000000091e+02 -2.066999999999999886e+02 -2.065900000000000034e+02 -2.064099999999999966e+02 -2.061500000000000057e+02 -2.059699999999999989e+02 -2.058600000000000136e+02 -2.058000000000000114e+02 -2.057400000000000091e+02 -2.058300000000000125e+02 -2.059900000000000091e+02 -2.062199999999999989e+02 -2.065399999999999920e+02 -2.069199999999999875e+02 -2.073600000000000136e+02 -2.078499999999999943e+02 -2.084000000000000057e+02 -2.090099999999999909e+02 -2.097100000000000080e+02 -2.104600000000000080e+02 -2.113600000000000136e+02 1.045999999999999943e+02 9.565999999999999659e+01 7.218000000000000682e+01 5.539999999999999858e+01 -2.239600000000000080e+02 -2.174799999999999898e+02 -2.186200000000000045e+02 -2.198499999999999943e+02 -1.308999999999999986e+01 -1.696000000000000085e+01 -1.812000000000000099e+01 -1.910000000000000142e+01 -1.991000000000000014e+01 -2.094000000000000128e+01
