-2.558600000000000136e+02 -2.553199999999999932e+02 -2.548199999999999932e+02 -2.543799999999999955e+02 -2.539799999999999898e+02 -2.536200000000000045e+02 -2.533100000000000023e+02 -2.530600000000000023e+02 -2.528499999999999943e+02 -2.526999999999999886e+02 -2.526100000000000136e+02 -2.525800000000000125e+02 -2.526299999999999955e+02 -2.526999999999999886e+02 -2.528799999999999955e+02 -2.531200000000000045e+02 -2.534000000000000057e+02 -2.537100000000000080e+02 -2.540900000000000034e+02 -2.545300000000000011e+02 -2.550099999999999909e+02 -2.555300000000000011e+02 -2.561000000000000227e+02 -2.568000000000000114e+02 -2.574700000000000273e+02 -2.582200000000000273e+02 -2.589900000000000091e+02 -2.598199999999999932e+02 -2.607200000000000273e+02 -2.616600000000000250e+02 -2.626499999999999773e+02 -2.635899999999999750e+02 -2.646100000000000136e+02 -2.656499999999999773e+02 -2.666999999999999886e+02 -2.677400000000000091e+02 -2.688700000000000045e+02 -2.696399999999999864e+02 -2.706399999999999864e+02 -2.713799999999999955e+02 -2.721100000000000136e+02 -2.728199999999999932e+02 -2.735199999999999818e+02 -2.741399999999999864e+02 -2.748199999999999932e+02 -2.753700000000000045e+02 -2.759200000000000159e+02 -2.763000000000000114e+02 -2.766100000000000136e+02 -2.768000000000000114e+02 -2.768700000000000045e+02 -2.768600000000000136e+02 -2.767799999999999727e+02 -2.767099999999999795e+02 -2.766200000000000045e+02 -2.766100000000000136e+02 -2.764300000000000068e+02 -2.763999999999999773e+02 -2.763000000000000114e+02 -2.763399999999999750e+02 -2.765000000000000000e+02 -2.768700000000000045e+02 -2.773799999999999955e+02 -2.777799999999999727e+02 -2.783999999999999773e+02 -2.790400000000000205e+02 -2.797099999999999795e+02 -2.803199999999999932e+02 -2.810199999999999818e+02 -2.817200000000000273e+02 1.095999999999999943e+02 1.076800000000000068e+02 1.044099999999999966e+02 9.896999999999999886e+01 9.134000000000000341e+01 6.656999999999999318e+01 4.760000000000000142e+01 3.532000000000000028e+01 9.060000000000000497e+00 -5.150000000000000355e+00 -1.002999999999999936e+01 -1.366000000000000014e+01 -1.605000000000000071e+01 -1.707000000000000028e+01
-2.567099999999999795e+02 -2.561499999999999773e+02 -2.556500000000000057e+02 -2.551899999999999977e+02 -2.547899999999999920e+02 -2.544300000000000068e+02 -2.541200000000000045e+02 -2.538799999999999955e+02 -2.536599999999999966e+02 -2.535099999999999909e+02 -2.534300000000000068e+02 -2.534300000000000068e+02 -2.534699999999999989e+02 -2.535800000000000125e+02 -2.537700000000000102e+02 -2.539799999999999898e+02 -2.542599999999999909e+02 -2.545500000000000114e+02 -2.549300000000000068e+02 -2.553499999999999943e+02 -2.558199999999999932e+02 -2.563100000000000023e+02 -2.568899999999999864e+02 -2.575099999999999909e+02 -2.581700000000000159e+02 -2.589599999999999795e+02 -2.597300000000000182e+02 -2.606499999999999773e+02 -2.615500000000000114e+02 -2.625600000000000023e+02 -2.635500000000000114e+02 -2.645600000000000023e+02 -2.655799999999999841e+02 -2.666899999999999977e+02 -2.677400000000000091e+02 -2.689100000000000250e+02 -2.700400000000000205e+02 -2.713500000000000227e+02 -2.723500000000000227e+02 -2.732099999999999795e+02 -2.739399999999999977e+02 -2.747900000000000205e+02 -2.755000000000000000e+02 -2.762500000000000000e+02 -2.769300000000000068e+02 -2.775400000000000205e+02 -2.780899999999999750e+02 -2.785000000000000000e+02 -2.788100000000000023e+02 -2.790000000000000000e+02 -2.790699999999999932e+02 -2.790500000000000114e+02 -2.789700000000000273e+02 -2.788600000000000136e+02 -2.787599999999999909e+02 -2.782799999999999727e+02 -2.781100000000000136e+02 -2.778799999999999955e+02 -2.777799999999999727e+02 -2.778199999999999932e+02 -2.779900000000000091e+02 -2.783100000000000023e+02 -2.788199999999999932e+02 -2.795299999999999727e+02 -2.801600000000000250e+02 -2.808000000000000114e+02 -2.814599999999999795e+02 -2.824499999999999886e+02 -2.831499999999999773e+02 -2.838899999999999864e+02 1.140100000000000051e+02 1.120799999999999983e+02 1.088199999999999932e+02 1.033700000000000045e+02 9.573999999999999488e+01 8.864000000000000057e+01 6.965999999999999659e+01 4.703999999999999915e+01 2.078000000000000114e+01 9.109999999999999432e+00 4.230000000000000426e+00 -1.033000000000000007e+01 -1.271000000000000085e+01 -1.541999999999999993e+01
-2.575199999999999818e+02 -2.569700000000000273e+02 -2.564599999999999795e+02 -2.560000000000000000e+02 -2.555900000000000034e+02 -2.552299999999999898e+02 -2.549300000000000068e+02 -2.546800000000000068e+02 -2.545000000000000000e+02 -2.543499999999999943e+02 -2.543100000000000023e+02 -2.543199999999999932e+02 -2.543899999999999864e+02 -2.544900000000000091e+02 -2.546399999999999864e+02 -2.548499999999999943e+02 -2.550800000000000125e+02 -2.553700000000000045e+02 -2.556899999999999977e+02 -2.561100000000000136e+02 -2.565500000000000114e+02 -2.570400000000000205e+02 -2.575899999999999750e+02 -2.582099999999999795e+02 -2.588999999999999773e+02 -2.596899999999999977e+02 -2.605799999999999841e+02 -2.615000000000000000e+02 -2.625699999999999932e+02 -2.635799999999999841e+02 -2.647200000000000273e+02 -2.657300000000000182e+02 -2.668999999999999773e+02 -2.680099999999999909e+02 -2.692200000000000273e+02 -2.703899999999999864e+02 -2.716999999999999886e+02 -2.730099999999999909e+02 -2.743000000000000114e+02 -2.751600000000000250e+02 -2.761800000000000068e+02 -2.770299999999999727e+02 -2.778399999999999750e+02 -2.785899999999999750e+02 -2.792900000000000205e+02 -2.798999999999999773e+02 -2.804499999999999886e+02 -2.808700000000000045e+02 -2.811399999999999864e+02 -2.813299999999999841e+02 -2.813700000000000045e+02 -2.813500000000000227e+02 -2.812200000000000273e+02 -2.811100000000000136e+02 -2.806999999999999886e+02 -2.802200000000000273e+02 -2.796700000000000159e+02 -2.794399999999999977e+02 -2.791499999999999773e+02 -2.791899999999999977e+02 -2.793199999999999932e+02 -2.796399999999999864e+02 -2.801899999999999977e+02 -2.808999999999999773e+02 -2.817799999999999727e+02 -2.824200000000000159e+02 -2.834100000000000250e+02 -2.843999999999999773e+02 -2.853899999999999864e+02 -2.861299999999999955e+02 -2.869900000000000091e+02 -2.878799999999999955e+02 1.142999999999999972e+02 1.088599999999999994e+02 1.057300000000000040e+02 9.862000000000000455e+01 8.754000000000000625e+01 6.492000000000000171e+01 4.646000000000000085e+01 3.478999999999999915e+01 9.109999999999999432e+00 -5.450000000000000178e+00 -8.900000000000000355e+00 -1.159999999999999964e+01
-2.583500000000000227e+02 -2.577900000000000205e+02 -2.572799999999999727e+02 -2.568299999999999841e+02 -2.564200000000000159e+02 -2.560899999999999750e+02 -2.557899999999999920e+02 -2.555399999999999920e+02 -2.553600000000000136e+02 -2.552500000000000000e+02 -2.552100000000000080e+02 -2.551899999999999977e+02 -2.552599999999999909e+02 -2.553100000000000023e+02 -2.554600000000000080e+02 -2.556699999999999875e+02 -2.559000000000000057e+02 -2.561700000000000159e+02 -2.564800000000000182e+02 -2.569900000000000091e+02 -2.574300000000000068e+02 -2.580000000000000000e+02 -2.585500000000000114e+02 -2.591700000000000159e+02 -2.598600000000000136e+02 -2.607699999999999818e+02 -2.616600000000000250e+02 -2.626399999999999864e+02 -2.637099999999999795e+02 -2.648299999999999841e+02 -2.659700000000000273e+02 -2.671499999999999773e+02 -2.683199999999999932e+02 -2.722099999999999795e+02 -2.707599999999999909e+02 -2.720199999999999818e+02 -2.733399999999999750e+02 -2.747599999999999909e+02 -2.760600000000000023e+02 -2.772200000000000273e+02 -2.782300000000000182e+02 -2.793100000000000023e+02 -2.801200000000000045e+02 -2.809499999999999886e+02 -2.816399999999999864e+02 -2.822599999999999909e+02 -2.828100000000000023e+02 -2.832200000000000273e+02 -2.835000000000000000e+02 -2.836399999999999864e+02 -2.836800000000000068e+02 -2.834800000000000182e+02 -2.833399999999999750e+02 -2.828500000000000227e+02 -2.824499999999999886e+02 -2.819700000000000273e+02 -2.814100000000000250e+02 -2.809300000000000068e+02 -2.806499999999999773e+02 -2.805799999999999841e+02 -2.807099999999999795e+02 -2.810500000000000114e+02 -2.816000000000000227e+02 -2.823100000000000023e+02 -2.831899999999999977e+02 -2.842699999999999818e+02 -2.852699999999999818e+02 -2.862599999999999909e+02 -2.872400000000000091e+02 -2.883700000000000045e+02 -2.892300000000000182e+02 -2.902500000000000000e+02 1.220699999999999932e+02 1.192300000000000040e+02 1.161099999999999994e+02 1.069500000000000028e+02 9.585999999999999943e+01 8.584000000000000341e+01 6.737999999999999545e+01 4.531000000000000227e+01 1.962999999999999901e+01 -1.290000000000000036e+00 -4.740000000000000213e+00 -7.969999999999999751e+00
-2.591800000000000068e+02 -2.586200000000000045e+02 -2.581299999999999955e+02 -2.576899999999999977e+02 -2.573199999999999932e+02 -2.569900000000000091e+02 -2.566899999999999977e+02 -2.564499999999999886e+02 -2.562599999999999909e+02 -2.561499999999999773e+02 -2.560500000000000114e+02 -2.560299999999999727e+02 -2.560199999999999818e+02 -2.560699999999999932e+02 -2.561700000000000159e+02 -2.563899999999999864e+02 -2.566600000000000250e+02 -2.569399999999999977e+02 -2.573700000000000045e+02 -2.578799999999999955e+02 -2.584700000000000273e+02 -2.590400000000000205e+02 -2.597500000000000000e+02 -2.603700000000000045e+02 -2.611999999999999886e+02 -2.621200000000000045e+02 -2.631100000000000136e+02 -2.640899999999999750e+02 -2.651800000000000068e+02 -2.663000000000000114e+02 -2.674499999999999886e+02 -2.686399999999999864e+02 -2.755699999999999932e+02 -2.710799999999999841e+02 -2.723799999999999955e+02 -2.736399999999999864e+02 -2.750299999999999727e+02 -2.764599999999999795e+02 -2.779200000000000159e+02 -2.790799999999999841e+02 -2.804399999999999977e+02 -2.815299999999999727e+02 -2.824800000000000182e+02 -2.833100000000000023e+02 -2.840099999999999909e+02 -2.846299999999999955e+02 -2.851600000000000250e+02 -2.855699999999999932e+02 -2.858600000000000136e+02 -2.860000000000000000e+02 -2.859900000000000091e+02 -2.857900000000000205e+02 -2.853399999999999750e+02 -2.848500000000000227e+02 -2.840000000000000000e+02 -2.835199999999999818e+02 -2.828399999999999750e+02 -2.823600000000000136e+02 -2.820699999999999932e+02 -2.820099999999999909e+02 -2.821700000000000159e+02 -2.825099999999999909e+02 -2.830600000000000023e+02 -2.837699999999999818e+02 -2.846899999999999977e+02 -2.857699999999999818e+02 -2.870199999999999818e+02 -2.880099999999999909e+02 -2.894100000000000250e+02 -2.905400000000000205e+02 -2.916100000000000136e+02 -2.926299999999999955e+02 1.328400000000000034e+02 1.300000000000000000e+02 1.235400000000000063e+02 1.143799999999999955e+02 1.025199999999999960e+02 9.250000000000000000e+01 8.354999999999999716e+01 6.147999999999999687e+01 4.746000000000000085e+01 2.653999999999999915e+01 -1.290000000000000036e+00 -4.530000000000000249e+00
-2.600500000000000114e+02 -2.595099999999999909e+02 -2.590199999999999818e+02 -2.586200000000000045e+02 -2.582599999999999909e+02 -2.579300000000000068e+02 -2.576299999999999955e+02 -2.573700000000000045e+02 -2.571800000000000068e+02 -2.570099999999999909e+02 -2.569100000000000250e+02 -2.568899999999999864e+02 -2.568700000000000045e+02 -2.570099999999999909e+02 -2.571100000000000136e+02 -2.573000000000000114e+02 -2.575799999999999841e+02 -2.581000000000000227e+02 -2.585400000000000205e+02 -2.590500000000000114e+02 -2.596299999999999955e+02 -2.603299999999999841e+02 -2.610299999999999727e+02 -2.618500000000000227e+02 -2.626899999999999977e+02 -2.636000000000000227e+02 -2.645899999999999750e+02 -2.655899999999999750e+02 -2.666800000000000068e+02 -2.678100000000000023e+02 -2.689700000000000273e+02 -2.701399999999999864e+02 -2.713500000000000227e+02 -2.726000000000000227e+02 -2.738899999999999864e+02 -2.752400000000000091e+02 -2.766200000000000045e+02 -2.780799999999999841e+02 -2.795400000000000205e+02 -2.811800000000000068e+02 -2.825400000000000205e+02 -2.836999999999999886e+02 -2.846600000000000250e+02 -2.856399999999999864e+02 -2.863399999999999750e+02 -2.870199999999999818e+02 -2.875500000000000114e+02 -2.879300000000000068e+02 -2.882099999999999795e+02 -2.881700000000000159e+02 -2.881600000000000250e+02 -2.879300000000000068e+02 -2.874900000000000091e+02 -2.865299999999999727e+02 -2.856800000000000068e+02 -2.848399999999999750e+02 -2.841600000000000250e+02 -2.836800000000000068e+02 -2.833999999999999773e+02 -2.834599999999999795e+02 -2.836200000000000045e+02 -2.839700000000000273e+02 -2.845199999999999818e+02 -2.853700000000000045e+02 -2.862900000000000205e+02 -2.873700000000000045e+02 -2.886200000000000045e+02 -2.900799999999999841e+02 -2.914900000000000091e+02 -2.929399999999999977e+02 -2.940099999999999909e+02 -2.950299999999999727e+02 1.438899999999999864e+02 1.379499999999999886e+02 1.314900000000000091e+02 1.205699999999999932e+02 1.087099999999999937e+02 1.008499999999999943e+02 9.190000000000000568e+01 8.040999999999999659e+01 6.640000000000000568e+01 5.150999999999999801e+01 2.367999999999999972e+01 8.300000000000000711e+00
-2.609800000000000182e+02 -2.604300000000000068e+02 -2.599800000000000182e+02 -2.595799999999999841e+02 -2.592300000000000182e+02 -2.588999999999999773e+02 -2.585600000000000023e+02 -2.583000000000000114e+02 -2.580699999999999932e+02 -2.578999999999999773e+02 -2.577799999999999727e+02 -2.577599999999999909e+02 -2.578700000000000045e+02 -2.579499999999999886e+02 -2.582300000000000182e+02 -2.584300000000000068e+02 -2.588700000000000045e+02 -2.593899999999999864e+02 -2.599800000000000182e+02 -2.604900000000000091e+02 -2.611700000000000159e+02 -2.618700000000000045e+02 -2.626499999999999773e+02 -2.634599999999999795e+02 -2.643199999999999932e+02 -2.652300000000000182e+02 -2.661800000000000068e+02 -2.671800000000000068e+02 -2.682200000000000273e+02 -2.693399999999999750e+02 -2.704700000000000273e+02 -2.716499999999999773e+02 -2.728500000000000227e+02 -2.741000000000000227e+02 -2.753999999999999773e+02 -2.767400000000000091e+02 -2.781800000000000068e+02 -2.796299999999999955e+02 -2.812300000000000182e+02 -2.828600000000000136e+02 -2.845299999999999727e+02 -2.856899999999999977e+02 -2.869499999999999886e+02 -2.879300000000000068e+02 -2.887500000000000000e+02 -2.894300000000000068e+02 -2.899599999999999795e+02 -2.903399999999999750e+02 -2.905699999999999932e+02 -2.905199999999999818e+02 -2.901499999999999773e+02 -2.899200000000000159e+02 -2.888600000000000136e+02 -2.879100000000000250e+02 -2.868700000000000045e+02 -2.860199999999999818e+02 -2.853799999999999955e+02 -2.848999999999999773e+02 -2.847300000000000182e+02 -2.848000000000000114e+02 -2.850899999999999750e+02 -2.854499999999999886e+02 -2.861399999999999864e+02 -2.869900000000000091e+02 -2.880000000000000000e+02 -2.890799999999999841e+02 -2.903899999999999864e+02 -2.918600000000000136e+02 -2.934700000000000273e+02 -2.949200000000000159e+02 -2.964300000000000068e+02 -2.974499999999999886e+02 1.552199999999999989e+02 1.492800000000000011e+02 1.399600000000000080e+02 1.290500000000000114e+02 1.136800000000000068e+02 1.058100000000000023e+02 1.019399999999999977e+02 9.045999999999999375e+01 8.850000000000000000e+01 7.360999999999999943e+01 6.165999999999999659e+01 4.627000000000000313e+01
-2.619599999999999795e+02 -2.614700000000000273e+02 -2.610099999999999909e+02 -2.606100000000000136e+02 -2.602699999999999818e+02 -2.600000000000000000e+02 -2.596600000000000250e+02 -2.593799999999999955e+02 -2.591499999999999773e+02 -2.591000000000000227e+02 -2.589900000000000091e+02 -2.590099999999999909e+02 -2.600899999999999750e+02 -2.592699999999999818e+02 -2.595500000000000114e+02 -2.599200000000000159e+02 -2.603600000000000136e+02 -2.608899999999999864e+02 -2.614800000000000182e+02 -2.621100000000000136e+02 -2.627900000000000205e+02 -2.635199999999999818e+02 -2.643000000000000114e+02 -2.651000000000000227e+02 -2.659499999999999886e+02 -2.668100000000000023e+02 -2.677599999999999909e+02 -2.687599999999999909e+02 -2.698000000000000114e+02 -2.708199999999999932e+02 -2.719599999999999795e+02 -2.731200000000000045e+02 -2.743299999999999841e+02 -2.755600000000000023e+02 -2.768500000000000227e+02 -2.781999999999999886e+02 -2.796399999999999864e+02 -2.811499999999999773e+02 -2.827500000000000000e+02 -2.843799999999999955e+02 -2.860500000000000114e+02 -2.878100000000000023e+02 -2.890699999999999932e+02 -2.902900000000000205e+02 -2.911200000000000045e+02 -2.917900000000000205e+02 -2.923199999999999932e+02 -2.926700000000000159e+02 -2.928999999999999773e+02 -2.922099999999999795e+02 -2.918399999999999750e+02 -2.911200000000000045e+02 -2.900699999999999932e+02 -2.888399999999999750e+02 -2.878000000000000114e+02 -2.870600000000000023e+02 -2.864200000000000159e+02 -2.861200000000000045e+02 -2.859499999999999886e+02 -2.860199999999999818e+02 -2.863100000000000023e+02 -2.870699999999999932e+02 -2.877699999999999818e+02 -2.886200000000000045e+02 -2.896200000000000045e+02 -2.909499999999999886e+02 -2.922599999999999909e+02 -2.937799999999999727e+02 -2.953899999999999864e+02 -2.971399999999999864e+02 -2.986399999999999864e+02 -2.999300000000000068e+02 1.618400000000000034e+02 1.581100000000000136e+02 1.488000000000000114e+02 1.364600000000000080e+02 1.210900000000000034e+02 1.115799999999999983e+02 1.077099999999999937e+02 1.047900000000000063e+02 1.028400000000000034e+02 9.726999999999999602e+01 8.531000000000000227e+01 7.987999999999999545e+01
-2.630299999999999727e+02 -2.625400000000000205e+02 -2.621299999999999955e+02 -2.617300000000000182e+02 -2.614300000000000068e+02 -2.611600000000000250e+02 -2.609200000000000159e+02 -2.606299999999999955e+02 -2.605099999999999909e+02 -2.604599999999999795e+02 -2.604900000000000091e+02 -2.605199999999999818e+02 -2.626200000000000045e+02 -2.608899999999999864e+02 -2.612400000000000091e+02 -2.616000000000000227e+02 -2.620699999999999932e+02 -2.626000000000000227e+02 -2.631899999999999977e+02 -2.638199999999999932e+02 -2.644900000000000091e+02 -2.652200000000000273e+02 -2.659599999999999795e+02 -2.667599999999999909e+02 -2.675799999999999841e+02 -2.684399999999999977e+02 -2.693399999999999750e+02 -2.703399999999999750e+02 -2.713299999999999841e+02 -2.723500000000000227e+02 -2.734100000000000250e+02 -2.745799999999999841e+02 -2.757400000000000091e+02 -2.769700000000000273e+02 -2.782400000000000091e+02 -2.795799999999999841e+02 -2.810099999999999909e+02 -2.825199999999999818e+02 -2.841200000000000045e+02 -2.857500000000000000e+02 -2.875400000000000205e+02 -2.893000000000000114e+02 -2.910299999999999727e+02 -2.922500000000000000e+02 -2.934399999999999977e+02 -2.941200000000000045e+02 -2.945799999999999841e+02 -2.949300000000000068e+02 -2.946999999999999886e+02 -2.940199999999999818e+02 -2.928700000000000045e+02 -2.921499999999999773e+02 -2.907500000000000000e+02 -2.895299999999999727e+02 -2.885400000000000205e+02 -2.878000000000000114e+02 -2.873100000000000023e+02 -2.870099999999999909e+02 -2.870500000000000114e+02 -2.871200000000000045e+02 -2.876899999999999977e+02 -2.884499999999999886e+02 -2.893799999999999955e+02 -2.902300000000000182e+02 -2.914300000000000068e+02 -2.927599999999999909e+02 -2.942200000000000273e+02 -2.957300000000000182e+02 -2.974499999999999886e+02 -2.991999999999999886e+02 -3.010799999999999841e+02 -3.023700000000000045e+02 1.659000000000000057e+02 1.621800000000000068e+02 1.551399999999999864e+02 1.428000000000000114e+02 1.267699999999999960e+02 1.172600000000000051e+02 1.142699999999999960e+02 1.113599999999999994e+02 1.121700000000000017e+02 1.065999999999999943e+02 1.027699999999999960e+02 9.732999999999999829e+01
-2.643700000000000045e+02 -2.638799999999999955e+02 -2.634700000000000273e+02 -2.631600000000000250e+02 -2.628600000000000136e+02 -2.626200000000000045e+02 -2.623799999999999955e+02 -2.621899999999999977e+02 -2.620699999999999932e+02 -2.620500000000000114e+02 -2.620799999999999841e+02 -2.622099999999999795e+02 -2.656100000000000136e+02 -2.626399999999999864e+02 -2.629900000000000091e+02 -2.633700000000000045e+02 -2.638299999999999841e+02 -2.643299999999999841e+02 -2.668500000000000227e+02 -2.655500000000000114e+02 -2.662200000000000273e+02 -2.668899999999999864e+02 -2.676299999999999955e+02 -2.683899999999999864e+02 -2.692200000000000273e+02 -2.700400000000000205e+02 -2.709399999999999977e+02 -2.718799999999999955e+02 -2.728700000000000045e+02 -2.738199999999999932e+02 -2.748799999999999955e+02 -2.759900000000000091e+02 -2.771600000000000250e+02 -2.782799999999999727e+02 -2.795500000000000114e+02 -2.808999999999999773e+02 -2.823199999999999932e+02 -2.837099999999999795e+02 -2.853000000000000114e+02 -2.869200000000000159e+02 -2.887099999999999795e+02 -2.904700000000000273e+02 -2.921999999999999886e+02 -2.936700000000000159e+02 -2.948600000000000136e+02 -2.956299999999999955e+02 -2.960899999999999750e+02 -2.959100000000000250e+02 -2.956800000000000068e+02 -2.950000000000000000e+02 -2.938500000000000227e+02 -2.925699999999999932e+02 -2.911600000000000250e+02 -2.900799999999999841e+02 -2.890899999999999750e+02 -2.883500000000000227e+02 -2.878600000000000136e+02 -2.878100000000000023e+02 -2.878500000000000227e+02 -2.883899999999999864e+02 -2.889599999999999795e+02 -2.897200000000000273e+02 -2.906600000000000250e+02 -2.918999999999999773e+02 -2.930899999999999750e+02 -2.946700000000000159e+02 -2.961399999999999864e+02 -2.977300000000000182e+02 -2.994399999999999977e+02 -3.013199999999999932e+02 -3.032099999999999795e+02 -3.051000000000000227e+02 1.666999999999999886e+02 1.629699999999999989e+02 1.559399999999999977e+02 1.483400000000000034e+02 1.323100000000000023e+02 1.254200000000000017e+02 1.224300000000000068e+02 1.170400000000000063e+02 1.178599999999999994e+02 1.163400000000000034e+02 1.125100000000000051e+02 1.134300000000000068e+02
-2.659800000000000182e+02 -2.654900000000000091e+02 -2.651299999999999955e+02 -2.648100000000000023e+02 -2.645400000000000205e+02 -2.643100000000000023e+02 -2.641399999999999864e+02 -2.639499999999999886e+02 -2.638799999999999955e+02 -2.638700000000000045e+02 -2.639300000000000068e+02 -2.640600000000000023e+02 -2.642500000000000000e+02 -2.645099999999999909e+02 -2.648199999999999932e+02 -2.651999999999999886e+02 -2.656499999999999773e+02 -2.661499999999999773e+02 -2.666800000000000068e+02 -2.708199999999999932e+02 -2.679499999999999886e+02 -2.686200000000000045e+02 -2.693199999999999932e+02 -2.700799999999999841e+02 -2.708500000000000227e+02 -2.716800000000000068e+02 -2.725000000000000000e+02 -2.734399999999999977e+02 -2.743600000000000136e+02 -2.753100000000000023e+02 -2.773999999999999773e+02 -2.774100000000000250e+02 -2.784900000000000091e+02 -2.796200000000000045e+02 -2.807900000000000205e+02 -2.821399999999999864e+02 -2.834399999999999977e+02 -2.848299999999999841e+02 -2.863000000000000114e+02 -2.879200000000000159e+02 -2.895600000000000023e+02 -2.913199999999999932e+02 -2.930799999999999841e+02 -2.945500000000000114e+02 -2.958700000000000045e+02 -2.966399999999999864e+02 -2.968500000000000227e+02 -2.966700000000000159e+02 -2.958399999999999750e+02 -2.951499999999999773e+02 -2.937300000000000182e+02 -2.924499999999999886e+02 -2.913100000000000023e+02 -2.902200000000000273e+02 -2.894499999999999886e+02 -2.887099999999999795e+02 -2.885699999999999932e+02 -2.885199999999999818e+02 -2.887099999999999795e+02 -2.892400000000000091e+02 -2.901299999999999955e+02 -2.908799999999999955e+02 -2.921800000000000068e+02 -2.934200000000000159e+02 -2.949200000000000159e+02 -2.965000000000000000e+02 -2.981700000000000159e+02 -2.997500000000000000e+02 -3.016399999999999864e+02 -3.035199999999999818e+02 -3.056200000000000045e+02 -3.075199999999999818e+02 -3.091999999999999886e+02 -3.104700000000000273e+02 1.613400000000000034e+02 1.537400000000000091e+02 1.429399999999999977e+02 1.360500000000000114e+02 1.274800000000000040e+02 1.220900000000000034e+02 1.198900000000000006e+02 1.183799999999999955e+02 1.191700000000000017e+02 1.200900000000000034e+02
-2.677500000000000000e+02 -2.672699999999999818e+02 -2.669100000000000250e+02 -2.666000000000000227e+02 -2.663299999999999841e+02 -2.661000000000000227e+02 -2.659300000000000068e+02 -2.658100000000000023e+02 -2.657400000000000091e+02 -2.657300000000000182e+02 -2.658000000000000114e+02 -2.659300000000000068e+02 -2.661200000000000045e+02 -2.663500000000000227e+02 -2.666700000000000159e+02 -2.670500000000000114e+02 -2.675000000000000000e+02 -2.679499999999999886e+02 -2.684900000000000091e+02 -2.690699999999999932e+02 -2.722599999999999909e+02 -2.703299999999999841e+02 -2.710299999999999727e+02 -2.717599999999999909e+02 -2.725400000000000205e+02 -2.733100000000000023e+02 -2.741299999999999955e+02 -2.749200000000000159e+02 -2.758399999999999750e+02 -2.767900000000000205e+02 -2.777799999999999727e+02 -2.787099999999999795e+02 -2.797900000000000205e+02 -2.809100000000000250e+02 -2.820899999999999750e+02 -2.831600000000000250e+02 -2.844700000000000273e+02 -2.858600000000000136e+02 -2.873299999999999841e+02 -2.887500000000000000e+02 -2.903899999999999864e+02 -2.916299999999999955e+02 -2.933899999999999864e+02 -2.949300000000000068e+02 -2.962500000000000000e+02 -2.966100000000000136e+02 -2.968299999999999841e+02 -2.964900000000000091e+02 -2.956700000000000159e+02 -2.945500000000000114e+02 -2.931299999999999955e+02 -2.923999999999999773e+02 -2.912599999999999909e+02 -2.903100000000000023e+02 -2.895400000000000205e+02 -2.898399999999999750e+02 -2.896899999999999977e+02 -2.897200000000000273e+02 -2.898999999999999773e+02 -2.902500000000000000e+02 -2.911299999999999955e+02 -2.923500000000000227e+02 -2.936499999999999773e+02 -2.952300000000000182e+02 -2.967300000000000182e+02 -2.984300000000000068e+02 -3.000899999999999750e+02 -3.018600000000000136e+02 -3.037500000000000000e+02 -3.058500000000000227e+02 -3.079599999999999795e+02 -3.100799999999999841e+02 -3.117699999999999818e+02 -3.132500000000000000e+02 1.639600000000000080e+02 1.640699999999999932e+02 1.532800000000000011e+02 1.435900000000000034e+02 1.350200000000000102e+02 1.273700000000000045e+02 1.251599999999999966e+02 1.222800000000000011e+02 1.230699999999999932e+02 1.239899999999999949e+02
